# x y vx vy theta radius
21.173428 15.823771 -0.19398707 -0.83599775 4.8868206 0.5
22.244646 19.860178 1.7883016e-16 0 1.764168 0.5
5.8381434 6.7012986 0 0 3.951996 0.5
16.676052 3.1159801 -4.7847255e-13 -1.4138416e-13 4.259518 0.5
6.2961169 11.160299 0 0 1.882067 0.5
25.967534 16.974173 -8.6700782e-07 -6.8603133e-08 0.92276 0.5
25.143107 6.4966789 3.4994295e-13 7.0186046e-13 4.981497 0.5
19.649677 8.0824134 0 0 0.663689 0.5
20.163945 2.0595763 2.9571667e-13 2.7975557e-13 4.599871 0.5
6.024003 22.046472 0 0 3.315122 0.5
13.997198 27.392458 0 0 5.224588 0.5
21.140054 2.6156291 1.5879338e-13 3.1949996e-15 4.739779 0.5
26.659943 9.4966271 8.2535562e-14 4.5963084e-13 0.624425 0.5
21.914461 23.423872 -2.3847909e-07 -2.9255069e-07 0.734434 0.5
12.313748 26.266583 0 0 4.989084 0.5
17.240477 6.4200253 0 0 2.508867 0.5
21.839333 7.5916031 -1.6699175e-14 -2.3731118e-13 5.939565 0.5
16.973108 25.065402 4.929974e-07 -2.5143241e-06 0.028815 0.5
13.110108 24.15883 0 0 3.449449 0.5
13.753882 20.628605 0 0 0.592282 0.5
3.9334449 22.889919 0 0 6.045768 0.5
4.9501356 21.445177 0 0 0.890473 0.5
7.8868884 3.3483088 0 0 2.353219 0.5
9.472637 1.793223 1.0145457e-12 2.1554616e-12 1.672869 0.5
2.0086483 7.9370904 5.7110307e-13 2.3628879e-12 4.21507 0.5
10.133002 25.712675 0 0 0.4829 0.5
9.647588 22.283801 0 0 6.274711 0.5
10.336037 1.0739531 -8.2104694e-13 8.62724e-13 1.301021 0.5
21.48187 14.648432 -4.0377604e-05 1.833036e-06 3.538852 0.5
3.1834918 6.0249054 -5.7512698e-13 1.0560303e-12 1.72413 0.5
26.461574 18.869449 -1.9740975e-07 -5.8415714e-07 0.779811 0.5
24.481467 5.589859 3.4414861e-13 4.9986903e-13 1.209651 0.5
7.4922699 25.756112 0 0 5.377079 0.5
20.548936 17.950691 -0.031546864 0.027970353 3.122843 0.5
7.7228268 23.536796 0 0 4.105439 0.5
3.2346531 8.1341036 0 0 2.246795 0.5
19.170139 2.7389498 -1.3952356e-13 -1.4226402e-13 3.468535 0.5
10.864078 23.761086 0 0 5.532293 0.5
1.9514008 15.574479 0 0 0.531572 0.5
21.68488 5.6574507 4.0393401e-15 -1.5038676e-13 5.261584 0.5
22.935626 3.9625056 1.9003343e-13 2.7195365e-13 0.040113 0.5
14.787787 19.037163 0 0 4.576591 0.5
20.818897 4.9419288 -1.2992384e-13 -1.128977e-13 0.209824 0.5
21.05437 13.608688 0 0 1.770879 0.5
26.240166 8.4547882 3.3417565e-13 8.4263571e-13 4.791815 0.5
25.758652 10.216257 -3.0686429e-13 2.5995533e-13 2.522673 0.5
13.779206 22.897713 0 0 3.232151 0.5
14.578986 25.258968 0 0 0.943125 0.5
22.592581 24.325769 -7.5924994e-07 7.37893e-07 1.031271 0.5
4.2368272 8.6765975 0 0 1.523797 0.5
9.5403672 26.675962 0 0 1.787492 0.5
9.9044159 24.554848 0 0 3.056837 0.5
7.7770884 22.194394 0 0 3.332967 0.5
18.68436 26.592031 4.1150408e-07 1.8686032e-07 3.889918 0.5
13.455159 25.260917 0 0 1.775857 0.5
26.052961 11.303438 -1.0029933e-12 5.7614687e-13 4.33857 0.5
1.1878335 9.9493912 -1.9036138e-12 4.1992451e-13 2.652322 0.5
23.116306 9.4262444 5.6308927e-14 1.4758691e-13 1.360759 0.5
15.90285 0.69674975 -5.0015987e-14 4.4163654e-15 1.350476 0.5
3.75213 11.966375 0 0 3.139709 0.5
14.555927 26.410157 -3.0535449e-06 8.844468e-07 3.877928 0.5
16.08164 17.947081 0 0 4.111005 0.5
20.991073 24.072481 -1.4769013e-08 1.2781171e-08 4.354529 0.5
8.3502483 1.8074932 3.3446412e-13 -6.1076839e-14 1.958136 0.5
21.339543 8.6599591 0 0 1.935129 0.5
24.575067 10.404655 2.9963038e-14 2.7310036e-14 0.983243 0.5
1.5453671 18.768436 0 0 4.524452 0.5
14.200355 2.6516572 0 0 4.628506 0.5
7.9855195 21.017384 0 0 4.619789 0.5
4.6693649 20.208581 0 0 6.246698 0.5
12.484518 1.769923 0 0 2.597917 0.5
13.112823 2.9592092 6.3615492e-13 6.6534816e-14 5.540445 0.5
5.4716973 8.2348315 0 0 1.135786 0.5
19.739734 26.149276 1.1086403e-07 -4.3627257e-07 0.649744 0.5
2.6571626 19.110737 0 0 4.647872 0.5
5.5005414 3.5910362 -1.0029295e-13 1.6311514e-13 3.116928 0.5
14.163832 15.408068 0 0 1.058365 0.5
9.7279477 15.488054 0 0 1.223223 0.5
23.556769 6.2333435 -4.7794933e-13 -7.0919598e-13 6.185729 0.5
17.006324 0.90234827 -9.1019067e-14 9.6532088e-14 5.03693 0.5
5.8150156 23.391065 0 0 0.158334 0.5
7.7672912 19.753505 0 0 0.09489 0.5
20.74074 25.622924 1.735381e-07 -2.0432993e-07 3.182579 0.5
11.430205 0.81075326 -8.8921474e-13 4.440524e-13 5.999337 0.5
5.791591 20.697333 0 0 0.712677 0.5
17.036806 2.0349247 -2.3788687e-13 -1.4080885e-13 1.70588 0.5
6.7206699 24.054501 0 0 5.092516 0.5
6.5520695 19.793098 0 0 0.506989 0.5
12.540214 0.64123068 -6.8614e-13 8.1402607e-14 4.452103 0.5
18.740338 24.154096 -6.3945343e-08 -2.2412843e-09 3.429354 0.5
20.251595 9.0728421 0 0 5.942963 0.5
8.7130639 22.933231 0 0 2.062723 0.5
16.756817 26.168338 -9.0932988e-08 1.955554e-07 2.598321 0.5
2.5558653 6.9561958 -1.2835162e-13 1.0219372e-12 6.159219 0.5
6.9988777 6.8329653 0 0 1.488917 0.5
3.8934577 21.059369 0 0 1.927238 0.5
24.258395 20.922078 -5.942809e-07 8.1477092e-09 3.98558 0.5
23.556439 21.800821 -1.0025837e-07 1.780867e-07 3.515453 0.5
24.254487 18.532841 2.8688655e-07 6.0737696e-08 3.362574 0.5
11.213333 26.030571 0 0 2.617045 0.5
23.429081 23.573023 -1.2170343e-07 -1.3443952e-07 4.416501 0.5
22.793712 5.3723159 -3.5818667e-13 -4.1264963e-13 2.357123 0.5
20.077853 6.7948651 -4.8389543e-14 1.8516906e-13 0.027213 0.5
25.554298 12.356638 -4.8105431e-13 1.2857005e-12 3.270335 0.5
22.585846 8.4304037 4.8467382e-14 -2.5477741e-13 5.133302 0.5
19.963345 5.6708755 -7.3491614e-14 6.2407501e-14 4.163048 0.5
22.065989 3.2513399 3.9834759e-13 3.1398781e-13 3.93618 0.5
15.127549 27.388312 0 0 5.951127 0.5
24.68748 11.554894 -3.1485747e-14 1.0672843e-13 4.082451 0.5
18.729589 7.4353048 0 0 1.780305 0.5
17.987235 4.5751372 0 0 2.847882 0.5
27.298017 15.404804 -8.4114421e-07 -9.1027544e-07 1.767937 0.5
0.70523555 12.041433 -3.3600054e-13 -1.2840996e-13 0.00135 0.5
1.8614552 9.0499329 1.4837741e-12 1.507519e-12 5.312468 0.5
27.385504 12.899257 -1.2238943e-15 2.1304325e-13 0.320289 0.5
2.0361788 16.766102 0 0 0.581132 0.5
10.762675 22.447701 0 0 3.087421 0.5
14.783116 0.58407129 -4.3178851e-13 -2.9449105e-14 3.560403 0.5
6.8871757 21.28837 0 0 0.555117 0.5
1.1698711 17.610763 0 0 6.220608 0.5
5.6162381 24.502481 0 0 5.652715 0.5
23.12617 7.3741312 -6.9601167e-13 3.9494154e-13 0.827952 0.5
26.359675 13.456715 -6.5258482e-08 -1.0388442e-06 1.054048 0.5
4.1071918 19.217043 0 0 0.319962 0.5
13.660525 0.56608667 -4.2548567e-13 -1.7789227e-14 2.464344 0.5
26.036518 19.930703 3.8854929e-07 -3.7526564e-07 3.780782 0.5
1.7343933 13.26598 0 0 0.745414 0.5
26.412629 14.590437 -1.4273814e-06 1.7462236e-07 3.348875 0.5
27.078985 16.67926 -1.7912082e-06 5.1577616e-07 5.365761 0.5
8.497459 26.260437 0 0 0.445642 0.5
5.1432153 5.3505343 2.7450467e-13 2.3956934e-13 2.979068 0.5
8.9681814 25.229673 0 0 2.813895 0.5
3.2929926 20.062643 0 0 4.039246 0.5
17.479887 13.509036 0 0 4.602055 0.5
14.616814 13.998885 0 0 1.676583 0.5
14.235858 24.159707 0 0 1.207935 0.5
13.417739 19.540917 0 0 6.164191 0.5
23.974666 17.431467 -9.9292695e-07 1.162407e-07 1.491784 0.5
21.114683 3.8552136 7.3506048e-14 1.1231168e-13 6.269379 0.5
24.882443 19.988109 2.5036135e-07 -4.1056505e-08 0.35856 0.5
21.695686 10.991124 -5.5427663e-13 2.8863706e-13 0.326238 0.5
23.183871 20.511043 6.4098173e-08 -2.3203717e-08 1.608548 0.5
17.567024 26.945337 -2.4617156e-06 -4.5952567e-07 2.616667 0.5
21.998786 9.5786358 -4.318396e-13 5.9683987e-14 0.410672 0.5
19.381708 14.546888 0 0 3.210668 0.5
20.741831 21.530758 -1.3017509e-15 1.2413793e-15 0.309541 0.5
18.106444 5.7015111 0 0 1.761874 0.5
5.5404088 16.640979 0 0 4.731547 0.5
18.234641 14.595736 0 0 0.313065 0.5
19.041481 6.3361203 -3.3428504e-13 -1.4584337e-13 0.087229 0.5
24.89343 21.866165 -3.3093269e-07 -4.721226e-07 5.713071 0.5
20.060755 24.706362 -3.3875753e-08 8.703096e-09 0.34983 0.5
11.983461 24.07092 0 0 2.015368 0.5
15.635278 26.097013 -4.2963758e-08 -1.0822195e-06 0.42176 0.5
26.801427 17.77337 1.4151906e-08 -8.2151602e-07 5.580866 0.5
4.6612149 4.336506 2.0646116e-14 -2.6632312e-14 4.066321 0.5
26.250592 15.832903 -1.1727299e-06 -6.7939726e-07 5.863794 0.5
11.343129 1.9308308 4.7237679e-13 4.8770776e-13 5.355125 0.5
0.79022855 15.381022 2.8216051e-13 1.173867e-12 5.404824 0.5
19.864399 13.095167 0 0 1.361005 0.5
19.145996 1.5864014 2.9976514e-13 2.5234898e-13 5.19755 0.5
19.02603 25.243151 -2.5728176e-08 -4.2319391e-09 5.853071 0.5
6.8050094 22.853069 0 0 2.830697 0.5
