# x y vx vy theta radius
5.912301 14.282933 0.080090314 0.29083356 1.6190322 0.5
15.757088 26.044555 0 0 1.764168 0.5
14.594711 27.425292 0 0 3.951996 0.5
27.419867 14.63449 0 0 4.259518 0.5
21.087862 25.415413 0 0 1.882067 0.5
5.9043748 23.315471 0 0 0.92276 0.5
9.5976285 3.6020848 0 0 4.981497 0.5
3.0298314 19.557879 0.0032194793 -0.0033450123 0.663689 0.5
12.756536 3.9643527 0 0 4.599871 0.5
3.7172044 9.1980743 0.019381263 0.0018083687 3.315122 0.5
22.429588 20.977736 0 0 5.224588 0.5
2.6774649 14.696982 0.027340009 -0.013986449 4.739779 0.5
26.057385 10.941956 0 0 0.624425 0.5
19.97012 24.786359 0 0 0.734434 0.5
11.639733 4.0860258 0 0 4.989084 0.5
24.681574 9.782539 0 0 2.508867 0.5
12.758067 1.6931591 -3.4879617e-08 -3.0981524e-08 5.939565 0.5
2.8215198 6.5400823 -0.0037272547 -0.0074623992 0.028815 0.5
13.46068 19.819031 0 0 3.449449 0.5
24.433874 22.465837 0 0 0.592282 0.5
4.0772394 11.172033 0.025563404 -0.028357944 6.045768 0.5
0.99254887 10.624412 0.00012704387 0.00092238993 0.890473 0.5
12.032281 0.70660983 6.6219735e-08 1.1537768e-07 2.353219 0.5
15.030293 11.649721 0 0 1.672869 0.5
10.384159 26.937258 0 0 4.21507 0.5
15.713524 27.328575 0 0 0.4829 0.5
4.5931535 6.8337232 0 0 6.274711 0.5
17.559847 1.1722505 3.1091378e-07 2.3905877e-07 1.301021 0.5
18.66031 1.395234 3.2076068e-07 2.9148455e-07 3.538852 0.5
0.61344755 12.84367 0.020721863 -0.011549132 1.72413 0.5
25.996657 20.049764 0 0 0.779811 0.5
25.365286 11.872734 0 0 1.209651 0.5
2.1058284 17.497529 0.0010243686 0.043218813 5.377079 0.5
10.656812 19.821122 0 0 3.122843 0.5
11.698131 26.035171 0 0 4.105439 0.5
2.994948 8.3316748 -0.0027195259 -0.0052882855 2.246795 0.5
14.881848 8.990096 0 0 3.468535 0.5
12.78324 8.0689979 0 0 5.532293 0.5
25.927829 17.137523 0 0 0.531572 0.5
6.5700404 4.1777806 0 0 5.261584 0.5
26.404876 8.8320659 0 0 0.040113 0.5
25.307343 15.385832 0 0 4.576591 0.5
18.554542 7.9267668 0 0 0.209824 0.5
21.572661 16.707423 0 0 1.770879 0.5
27.339599 12.378099 0 0 4.791815 0.5
11.781173 2.9572208 0 0 2.522673 0.5
2.7579921 12.417241 0.054871688 -0.020520857 3.232151 0.5
27.120904 16.878421 0 0 0.943125 0.5
25.442374 21.031562 0 0 1.031271 0.5
20.400805 3.6532585 0 0 1.523797 0.5
8.9864556 21.507832 0 0 1.787492 0.5
20.577682 6.6432269 0 0 3.056837 0.5
11.479073 27.198827 0 0 3.332967 0.5
3.3707153 20.653828 0.0083594857 0.026501592 3.889918 0.5
9.4445747 4.7214683 0 0 1.775857 0.5
6.4897217 8.6023506 1.2077988e-06 -3.1137899e-06 4.33857 0.5
7.915419 5.027378 0 0 2.652322 0.5
24.123634 6.8321114 0 0 1.360759 0.5
8.5967133 10.131395 0 0 1.350476 0.5
5.1739878 10.936156 0.01332041 -0.0080574065 3.139709 0.5
18.037278 25.743198 0 0 3.877928 0.5
11.549661 6.1946264 0 0 4.111005 0.5
24.360382 21.3451 0 0 4.354529 0.5
8.4857757 2.9605472 0 0 1.958136 0.5
18.610755 3.5788541 -5.0951139e-07 3.5356779e-07 1.935129 0.5
22.130479 4.7716372 0 0 0.983243 0.5
11.215818 20.883757 0 0 4.524452 0.5
8.7510278 5.7769727 0 0 4.628506 0.5
0.75586155 11.73284 0.0166883 0.0061040293 4.619789 0.5
16.752108 11.721683 0 0 6.246698 0.5
13.880183 1.6631729 1.8527585e-07 -2.2709418e-08 2.597917 0.5
8.9523082 18.520395 0 0 5.540445 0.5
