# x y vx vy theta radius
14.402345 15.469525 0.38659688 0.51878312 5.3047224 0.5
13.798897 4.7924427 0 0 1.764168 0.5
2.9260592 16.369374 0 0 3.951996 0.5
1.609003 13.847143 0 0 4.259518 0.5
2.8924678 8.4478797 0 0 1.882067 0.5
27.139928 11.374408 0 0 0.92276 0.5
23.824705 8.4094664 0 0 4.981497 0.5
5.3774705 7.6991701 0 0 0.663689 0.5
9.8518579 4.5421167 0 0 4.599871 0.5
6.3987327 7.2236976 0 0 3.315122 0.5
21.420451 8.5088307 0 0 5.224588 0.5
21.675107 2.9726467 0 0 4.739779 0.5
10.922181 4.1132707 0 0 0.624425 0.5
13.492606 23.433759 0 0 0.734434 0.5
21.928664 18.01059 0 0 4.989084 0.5
11.8826 25.150128 0 0 2.508867 0.5
19.73396 1.8462337 0 0 5.939565 0.5
3.7558544 14.706244 0 0 0.028815 0.5
8.7839616 1.6148617 0 0 3.449449 0.5
7.9100934 8.2070948 0 0 0.592282 0.5
3.4421044 20.407377 0 0 6.045768 0.5
4.6112516 17.88128 0 0 0.890473 0.5
5.5062171 6.5405136 0 0 2.353219 0.5
17.630496 1.0612314 0 0 1.672869 0.5
1.7142107 8.5565317 0 0 4.21507 0.5
3.5590716 18.417586 0 0 0.4829 0.5
6.2616723 24.978092 0 0 6.274711 0.5
15.995518 1.7911565 0 0 1.301021 0.5
9.8393429 1.2236428 0 0 3.538852 0.5
4.5655218 5.8913884 0 0 1.72413 0.5
24.653547 20.234046 0 0 0.779811 0.5
4.7385123 22.383618 0 0 1.209651 0.5
8.1976899 26.11634 0 0 5.377079 0.5
16.9847 27.101928 0 0 3.122843 0.5
4.0172316 19.443138 0 0 4.105439 0.5
3.8205758 12.468761 0 0 2.246795 0.5
5.0054821 4.0182457 0 0 3.468535 0.5
11.053623 24.384894 0 0 5.532293 0.5
3.1496021 10.458079 0 0 0.531572 0.5
4.2617666 10.28679 0 0 5.261584 0.5
15.453374 3.4403499 0 0 0.040113 0.5
12.054397 0.70644789 0 0 4.576591 0.5
15.06728 25.142224 0 0 0.209824 0.5
23.361543 20.87757 0 0 1.770879 0.5
21.206876 6.7714147 0 0 4.791815 0.5
23.405744 4.4018805 0 0 2.522673 0.5
27.37569 14.249391 0 0 3.232151 0.5
5.1951334 21.356709 0 0 0.943125 0.5
15.879236 27.305173 0 0 1.031271 0.5
4.3184643 8.2219931 0 0 1.523797 0.5
11.390544 27.181433 0 0 1.787492 0.5
4.7988857 13.268644 0 0 3.056837 0.5
1.6812509 14.968423 0 0 3.332967 0.5
12.060751 26.275276 0 0 3.889918 0.5
14.04719 24.647832 0 0 1.775857 0.5
24.874194 6.1074117 0 0 4.33857 0.5
0.94196477 10.834346 0 0 2.652322 0.5
22.696555 8.4875455 0 0 1.360759 0.5
10.923325 0.92842356 0 0 1.350476 0.5
3.4662419 7.4816565 0 0 3.139709 0.5
13.76378 1.5574014 0 0 3.877928 0.5
7.8558083 23.44808 0 0 4.111005 0.5
24.045409 22.914223 0 0 4.354529 0.5
4.20446 4.808543 0 0 1.958136 0.5
26.04439 8.0422613 0 0 1.935129 0.5
