# x y vx vy theta radius
21.30115 11.230714 -0.74541558 0.014765053 3.7961498 0.5
3.4455419 22.316261 0 0 1.764168 0.5
2.6546157 14.620557 0 0 3.951996 0.5
8.8236087 25.361874 0 0 4.259518 0.5
14.160066 24.285162 0 0 1.882067 0.5
11.141559 27.131227 0 0 0.92276 0.5
9.2317741 1.4360544 0 0 4.981497 0.5
27.204329 15.996466 -1.4980397e-05 -6.8083639e-05 0.663689 0.5
5.8319015 9.8269768 0 0 4.599871 0.5
21.529594 23.398338 0 0 3.315122 0.5
13.830656 1.599577 0 0 5.224588 0.5
5.250777 8.768699 0 0 4.739779 0.5
25.960215 8.0417163 0 0 0.624425 0.5
2.7870072 21.406369 0 0 0.734434 0.5
6.8965793 5.192996 0 0 4.989084 0.5
4.0393284 17.026273 0 0 2.508867 0.5
14.906882 2.7915013 0 0 5.939565 0.5
18.34623 4.6494163 -4.058653e-06 -1.9309835e-06 0.028815 0.5
0.79377371 11.51376 0 0 3.449449 0.5
18.326634 3.3549588 4.0296824e-07 -3.4293283e-07 0.592282 0.5
10.951724 24.898028 0 0 6.045768 0.5
4.4852223 21.883727 0 0 0.890473 0.5
3.8425407 15.644329 0 0 2.353219 0.5
8.2874429 21.410306 0 0 1.672869 0.5
16.50841 21.04654 0 0 4.21507 0.5
21.072223 25.424829 0 0 0.4829 0.5
3.3256979 17.925831 0 0 6.274711 0.5
9.9241533 19.429848 0 0 1.301021 0.5
14.601899 23.221474 0 0 3.538852 0.5
0.59787339 14.918844 0 0 1.72413 0.5
19.576322 6.3127283 3.9497712e-07 3.4327374e-06 0.779811 0.5
25.331864 9.0531685 -0.00051944685 -0.00025134083 1.209651 0.5
8.7849695 14.958078 0 0 5.377079 0.5
3.2395899 19.996963 0 0 3.122843 0.5
17.838563 1.1340913 0 0 4.105439 0.5
2.6850993 18.880463 0 0 2.246795 0.5
7.8155303 7.1184735 0 0 3.468535 0.5
5.2200131 7.0235202 0 0 5.532293 0.5
23.580391 23.206821 0 0 0.531572 0.5
20.282754 4.4856934 -1.0533394e-06 2.6407967e-06 5.261584 0.5
21.271239 3.9187318 -1.1308369e-06 1.5783105e-06 0.040113 0.5
23.530491 6.0940141 -2.8138383e-05 -5.9202047e-06 4.576591 0.5
22.321939 3.4543786 1.4009008e-07 -1.9272104e-08 0.209824 0.5
4.3144424 10.798225 0 0 1.770879 0.5
17.700115 21.385516 0 0 4.791815 0.5
19.264725 16.202709 0 0 2.522673 0.5
1.7546928 12.104183 0 0 3.232151 0.5
27.196594 11.534987 0.0011674189 0.00011784308 0.943125 0.5
20.008575 26.020498 0 0 1.031271 0.5
23.340802 20.050609 0 0 1.523797 0.5
24.740736 6.1054878 0 0 1.787492 0.5
8.0848195 3.0027866 0 0 3.056837 0.5
5.8537346 12.718909 0 0 3.332967 0.5
27.376484 14.886308 0.0001922615 -3.3998055e-05 3.889918 0.5
2.9304284 16.85221 0 0 1.775857 0.5
18.993301 23.146991 0 0 4.33857 0.5
20.253781 2.1470527 -1.2397505e-07 -1.6868144e-06 2.652322 0.5
26.125254 13.757721 -0.00016244111 -1.225558e-06 1.360759 0.5
9.6343809 16.129424 0 0 1.350476 0.5
9.8631741 24.613736 0 0 3.139709 0.5
22.489571 5.1228207 0 0 3.877928 0.5
26.522766 9.3524537 0.00022748891 -0.00016374957 4.111005 0.5
3.3232969 7.8703377 0 0 4.354529 0.5
2.7882849 8.8922442 0 0 1.958136 0.5
3.617723 5.4674643 0 0 1.935129 0.5
16.637371 26.033436 0 0 0.983243 0.5
3.8228211 20.972969 0 0 4.524452 0.5
6.4236147 20.946044 0 0 4.628506 0.5
12.914224 24.360382 0 0 4.619789 0.5
2.207361 20.444441 0 0 6.246698 0.5
9.954186 3.3192762 0 0 2.597917 0.5
5.0287461 19.079224 0 0 5.540445 0.5
11.298472 1.9471423 0 0 1.135786 0.5
26.089291 11.289195 -0.00023112747 0.0014806554 0.649744 0.5
3.9425273 6.8860001 0 0 4.647872 0.5
15.727131 23.185444 0 0 3.116928 0.5
23.982236 5.0077569 -4.8973577e-05 3.8596729e-05 1.058365 0.5
26.935184 10.427759 0 0 1.223223 0.5
20.813354 12.517436 -3.7033007e-12 3.0450891e-12 6.185729 0.5
