# x y vx vy theta radius
19.111703 7.9864005 -0.094162642 -0.31671508 5.1856081 0.5
5.2434696 24.182934 0 0 1.764168 0.5
10.822286 27.041238 0 0 3.951996 0.5
18.580177 25.476214 0 0 4.259518 0.5
14.983729 26.294221 0 0 1.882067 0.5
1.4071601 18.689762 0 0 0.92276 0.5
3.850849 12.561666 0 0 4.981497 0.5
26.326807 15.581121 2.7803909e-12 2.8076799e-12 0.663689 0.5
24.438425 9.5540351 -4.0130039e-12 7.9451808e-12 4.599871 0.5
4.9161816 4.1042651 0 0 3.315122 0.5
16.460987 8.8600183 -0.00067803635 7.0697756e-06 5.224588 0.5
0.70263654 12.057061 0 0 4.739779 0.5
25.3845 6.9138299 3.9938752e-06 -3.3055392e-07 0.624425 0.5
5.6123299 19.805723 0 0 0.734434 0.5
24.512326 12.928572 -2.2598956e-11 9.5299469e-12 4.989084 0.5
21.36524 20.115759 0 0 2.508867 0.5
21.477203 2.8334073 0.0024576593 0.00092131944 5.939565 0.5
6.2946815 12.929834 0 0 0.028815 0.5
2.6968799 13.115192 0 0 3.449449 0.5
23.631384 19.612713 0 0 0.592282 0.5
1.7144634 12.558775 0 0 6.045768 0.5
3.1972792 7.9141717 0 0 0.890473 0.5
12.73925 11.345279 0 0 2.353219 0.5
15.889618 2.8447206 -6.2537054e-07 3.4149202e-06 1.672869 0.5
7.4205053 19.942927 0 0 4.21507 0.5
11.942981 27.229638 0 0 0.4829 0.5
5.1400248 10.928103 0 0 6.274711 0.5
20.165896 4.2871899 -7.9156766e-05 0.0029551203 1.301021 0.5
11.395104 17.522794 0 0 3.538852 0.5
1.7688382 15.957974 0 0 1.72413 0.5
25.358954 14.949628 0 0 0.779811 0.5
26.991444 17.40918 -7.8919258e-13 6.2832064e-12 1.209651 0.5
8.1080541 26.063863 0 0 5.377079 0.5
2.9047021 16.4516 0 0 3.122843 0.5
13.115432 25.049975 0 0 4.105439 0.5
1.2122259 9.8689442 0 0 2.246795 0.5
5.076917 18.814278 0 0 3.468535 0.5
22.651818 24.279332 -1.3146301e-11 1.2020588e-11 5.532293 0.5
3.6991811 14.803523 0 0 0.531572 0.5
10.220476 1.104509 -0.0018712304 0.00035264195 5.261584 0.5
23.204041 4.2942708 0.0004593471 -0.00013787933 0.040113 0.5
15.034547 1.6421495 0.0002115417 -5.4435458e-05 4.576591 0.5
27.437305 14.049252 9.9523944e-13 8.4680261e-12 0.209824 0.5
2.7111329 15.345323 0 0 1.770879 0.5
22.219991 21.629761 0 0 4.791815 0.5
11.746369 26.089581 0 0 2.522673 0.5
3.7620579 6.8651258 0 0 3.232151 0.5
27.234025 16.312076 -1.3110301e-12 5.7782722e-12 0.943125 0.5
17.685533 22.171171 0 0 1.031271 0.5
4.3934183 7.796045 0 0 1.523797 0.5
18.34315 4.930998 -9.1744708e-05 -0.00090210394 1.787492 0.5
13.738162 3.8324119 -0.00265854 5.4456921e-05 3.056837 0.5
5.9713213 22.025207 0 0 3.332967 0.5
20.691609 24.375152 0 0 3.889918 0.5
1.602518 8.8147898 0 0 1.775857 0.5
3.8918334 8.8069159 0 0 4.33857 0.5
5.6329276 15.845531 0 0 2.652322 0.5
17.253407 6.0775264 -0.0019542522 0.00054031817 1.360759 0.5
12.817726 22.084146 0 0 1.350476 0.5
21.702984 23.665371 0 0 3.139709 0.5
16.516057 24.689807 0 0 3.877928 0.5
24.920524 15.985092 0 0 4.111005 0.5
14.825476 23.771589 0 0 4.354529 0.5
10.293612 16.626581 0 0 1.958136 0.5
24.792374 10.659434 1.0949991e-11 1.6503401e-11 1.935129 0.5
23.676646 6.2482951 2.029034e-07 3.6020314e-06 0.983243 0.5
5.4825702 23.074429 0 0 4.524452 0.5
13.912195 1.6326648 -0.0003942117 0.00098815728 4.628506 0.5
2.6394536 6.8224616 0 0 4.619789 0.5
2.9809159 21.657904 0 0 6.246698 0.5
14.668108 0.58104709 -0.00040644082 -0.0004104672 2.597917 0.5
4.7882031 15.102176 0 0 5.540445 0.5
16.151275 16.27715 0 0 1.135786 0.5
24.240392 22.673702 2.2351849e-12 2.0398725e-13 0.649744 0.5
14.41072 4.7336215 -0.0033394815 0.0032966829 4.647872 0.5
20.396726 3.1406254 -4.6629957e-05 0.0028382269 3.116928 0.5
22.928869 5.4103946 0.00038139422 0.00036838663 1.058365 0.5
17.342583 4.3141355 -0.00066899948 -0.0046969906 1.223223 0.5
15.471194 5.1080753 -0.0013358927 0.00033082202 6.185729 0.5
13.812206 20.271527 0 0 5.03693 0.5
19.301022 2.897387 0.0015350866 -0.0036715432 0.158334 0.5
12.878427 26.259438 0 0 0.09489 0.5
26.648618 18.487443 -5.0446959e-12 2.72734e-12 3.182579 0.5
9.4834002 12.109289 0 0 5.999337 0.5
21.05513 5.1402671 1.1460042e-06 1.0337169e-05 0.712677 0.5
9.1245566 24.212238 0 0 1.70588 0.5
24.025722 5.0694909 5.1291685e-06 4.7397077e-06 5.092516 0.5
16.98161 3.1170496 1.1597572e-06 3.7545646e-06 0.506989 0.5
4.0551487 21.323346 0 0 4.452103 0.5
12.634873 4.0486519 -0.0015422597 0.00029781503 3.429354 0.5
2.128936 17.267992 0 0 5.942963 0.5
19.109504 1.570958 0.0022518368 0.00033461219 2.062723 0.5
9.7403737 26.724796 0 0 2.598321 0.5
16.905899 0.88113051 2.0443997e-06 -1.1111734e-06 6.159219 0.5
22.754879 6.9782224 2.6365026e-07 1.9281597e-06 1.488917 0.5
16.537484 22.598181 0 0 1.927238 0.5
6.9242393 3.3735135 1.1900009e-06 2.0776108e-05 3.98558 0.5
26.083994 19.850485 -1.9182557e-12 -3.0104939e-12 3.515453 0.5
17.521698 26.967986 0 0 3.362574 0.5
24.29335 7.1959743 3.5003767e-06 -1.5819118e-07 2.617045 0.5
16.573833 13.71055 0 0 4.416501 0.5
26.343009 13.329769 -4.4464979e-12 4.909024e-12 2.357123 0.5
19.637724 26.196926 0 0 0.027213 0.5
27.02578 10.696331 -1.901799e-11 1.4846363e-11 3.270335 0.5
10.59177 2.1755279 -9.5284792e-06 -3.1474322e-06 5.133302 0.5
22.595386 22.832529 0 0 4.163048 0.5
0.63626258 15.417335 0 0 3.93618 0.5
24.891461 19.850453 0 0 5.951127 0.5
25.737778 17.735025 -1.0853644e-13 -2.9805201e-12 4.082451 0.5
2.2634909 10.263399 0 0 1.780305 0.5
6.0882604 14.148723 0 0 2.847882 0.5
24.448519 18.768718 -1.2510342e-11 -7.7853675e-13 1.767937 0.5
26.258727 8.4939164 9.6301824e-08 2.7224198e-07 0.00135 0.5
26.158796 11.562564 -1.0823941e-11 2.4527821e-11 5.312468 0.5
8.4708557 2.3643291 -6.7473429e-05 0.00094546456 0.320289 0.5
15.124242 3.8076851 -0.00030701377 0.001134111 0.581132 0.5
11.829188 5.7053573 0 0 3.087421 0.5
6.4223644 10.310794 0 0 3.560403 0.5
3.4412002 20.375683 0 0 0.555117 0.5
3.4328338 5.7910713 0 0 6.220608 0.5
16.418962 27.216457 0 0 5.652715 0.5
17.707651 7.1389172 -0.00069686084 0.0046995823 0.827952 0.5
23.247066 11.715456 1.4327159e-11 8.0299612e-10 1.054048 0.5
9.2096913 25.735358 0 0 0.319962 0.5
8.9787955 3.5986382 -5.7207913e-06 9.4795807e-06 2.464344 0.5
25.229973 8.0335006 -2.2888487e-07 6.8242719e-07 3.780782 0.5
1.5914518 13.675402 0 0 0.745414 0.5
3.6520936 22.558171 0 0 3.348875 0.5
24.734121 17.113546 0 0 5.365761 0.5
7.3771047 24.253019 0 0 0.445642 0.5
10.560753 25.942624 0 0 2.979068 0.5
7.077129 25.5131 0 0 2.813895 0.5
9.5615379 2.6351815 1.2985665e-06 1.1729804e-05 4.039246 0.5
19.073207 4.0152387 0.0020432947 -0.0034845795 4.602055 0.5
19.069438 13.189281 0 0 1.676583 0.5
20.594563 23.249075 0 0 1.207935 0.5
18.196745 8.7218161 -0.057540884 0.061742114 6.164191 0.5
27.391497 12.9232 6.6799048e-12 -1.2127198e-12 1.491784 0.5
4.1525217 11.476281 0 0 6.269379 0.5
2.7190208 8.9320194 0 0 0.35856 0.5
20.785373 25.586148 0 0 0.326238 0.5
13.053622 27.399854 0 0 1.608548 0.5
27.256899 11.802757 -1.017573e-11 4.9927053e-12 2.616667 0.5
4.5867206 5.9795487 0 0 0.410672 0.5
18.879877 24.369037 0 0 3.210668 0.5
25.927304 10.460227 -5.0023229e-12 1.4747418e-11 0.309541 0.5
0.912316 10.953415 0 0 1.761874 0.5
13.544595 0.57062555 3.3161054e-05 -0.00035235168 4.731547 0.5
4.5769855 20.265721 0 0 0.313065 0.5
12.423534 0.65487636 9.6795661e-05 -0.00023704703 0.087229 0.5
7.0951076 22.01192 0 0 5.713071 0.5
6.1280938 24.890397 0 0 0.34983 0.5
3.6037779 18.240056 0 0 2.015368 0.5
16.530814 7.0333852 -0.0067927889 0.0088168755 0.42176 0.5
0.56544442 14.296135 0 0 5.580866 0.5
11.476739 24.882147 0 0 4.066321 0.5
7.4251681 23.098137 0 0 5.863794 0.5
8.5844388 20.559453 0 0 5.355125 0.5
14.177889 27.43676 0 0 5.404824 0.5
5.2098009 21.196257 0 0 1.361005 0.5
18.090085 3.4735133 0.001210778 0.00062847094 5.19755 0.5
