# x y vx vy theta radius
10.163053 18.667529 0.37263818 0.77602157 0.67741646 0.5
21.589599 19.978534 0 0 1.764168 0.5
6.5588826 8.530258 0 0 3.951996 0.5
13.652716 1.706753 0 0 4.259518 0.5
3.0637037 14.192429 0 0 1.882067 0.5
25.225592 15.586002 0 0 0.92276 0.5
25.360975 9.1999473 0 0 4.981497 0.5
20.807442 14.559526 0 0 0.663689 0.5
21.08897 2.5932264 0 0 4.599871 0.5
1.90052 19.834015 0 0 3.315122 0.5
13.560909 26.280093 0 0 5.224588 0.5
22.021801 3.2181598 0 0 4.739779 0.5
27.126701 11.123192 0 0 0.624425 0.5
22.212513 23.286481 0 0 0.734434 0.5
11.296304 25.993349 0 0 4.989084 0.5
23.273229 15.858831 0 0 2.508867 0.5
22.443992 10.640472 0 0 5.939565 0.5
4.2834303 21.680299 0 0 0.028815 0.5
18.481834 18.128377 0 0 3.449449 0.5
19.12595 23.982169 0 0 0.592282 0.5
3.0397225 21.775936 0 0 6.045768 0.5
2.4479594 20.814383 0 0 0.890473 0.5
6.2135076 4.3832451 0 0 2.353219 0.5
8.1277863 3.0918734 0 0 1.672869 0.5
2.3848828 7.2438847 0 0 4.21507 0.5
4.6424568 20.333659 0 0 0.4829 0.5
10.598529 24.666211 0 0 6.274711 0.5
9.1723418 1.4618789 0 0 1.301021 0.5
24.321811 12.951554 0 0 3.538852 0.5
2.9888762 6.2969346 0 0 1.72413 0.5
26.533253 18.848928 0 0 0.779811 0.5
26.002839 7.9565489 0 0 1.209651 0.5
8.0666664 26.033083 0 -1.0092705e-16 5.377079 0.5
22.060045 18.959131 0 0 3.122843 0.5
3.8090241 12.660492 0 0 4.105439 0.5
4.8234672 7.4503565 0 0 2.246795 0.5
19.76058 3.6778 0 0 3.468535 0.5
13.988483 18.979281 0 0 5.532293 0.5
3.7385753 7.1509961 0 0 0.531572 0.5
22.841184 5.0569158 0 0 5.261584 0.5
24.821373 6.0426966 0 0 0.040113 0.5
24.336009 14.075734 0 0 4.576591 0.5
23.979073 5.0261006 0 0 0.209824 0.5
21.160309 5.33235 0 0 1.770879 0.5
26.841192 10.037505 0 0 4.791815 0.5
26.283737 12.658824 0 0 2.522673 0.5
22.883757 21.056329 0 0 3.232151 0.5
10.113652 23.554287 2.4206317e-16 -1.8891829e-16 0.943125 0.5
23.409785 23.59428 0 0 1.031271 0.5
11.676783 3.0378155 0 0 1.523797 0.5
10.149458 26.874446 0 0 1.787492 0.5
17.728593 20.154257 0 0 3.056837 0.5
2.1539906 17.467917 0 0 3.332967 0.5
19.361174 25.083963 0 0 3.889918 0.5
11.753467 24.650944 0 0 1.775857 0.5
25.400774 13.353739 0 0 4.33857 0.5
3.1382528 8.1002855 0 0 2.652322 0.5
23.735565 8.0282045 0 0 1.360759 0.5
16.948238 0.89084822 0 0 1.350476 0.5
2.788375 15.537598 0 0 3.139709 0.5
14.600909 27.410588 0 0 3.877928 0.5
15.728186 27.304015 0 0 4.111005 0.5
21.312971 23.966106 0 0 4.354529 0.5
9.1462447 2.6015235 0 0 1.958136 0.5
22.83721 8.7486988 0 0 1.935129 0.5
25.031243 11.139045 0 0 0.983243 0.5
0.56638281 13.663007 0 0 4.524452 0.5
3.1188938 10.797651 0 0 4.628506 0.5
9.1263596 25.370786 0 0 4.619789 0.5
1.1825588 18.035501 0 0 6.246698 0.5
13.426837 4.4465335 0 0 2.597917 0.5
12.453074 0.65198131 0 0 5.540445 0.5
2.5997938 9.1096655 0 0 1.135786 0.5
20.721343 25.635242 0 0 0.649744 0.5
0.64065862 12.542015 0 0 4.647872 0.5
5.2528309 3.8025539 0 0 3.116928 0.5
18.778165 20.627263 0 0 1.058365 0.5
3.0771304 19.690006 0 0 1.223223 0.5
24.219222 9.0414811 0 0 6.185729 0.5
18.125452 2.3182733 0 0 5.03693 0.5
5.4316924 21.702667 0 0 0.158334 0.5
0.88956098 16.950779 0 0 0.09489 0.5
21.668818 25.031448 0 0 3.182579 0.5
10.260276 1.1260677 0 0 5.999337 0.5
2.081186 18.715403 0 0 0.712677 0.5
18.600509 3.6863143 0 0 1.70588 0.5
6.8635044 24.365323 0 0 5.092516 0.5
3.5784353 20.770968 0 0 0.506989 0.5
11.343499 0.82760664 0 0 4.452103 0.5
21.570454 17.13256 0 0 3.429354 0.5
21.106321 18.318385 0 0 5.942963 0.5
8.0747052 23.704679 0 0 2.062723 0.5
19.7244 26.153162 0 0 2.598321 0.5
5.5355434 6.5161729 0 0 6.159219 0.5
6.0317621 9.5295435 0 0 1.488917 0.5
4.8653475 22.680698 0 0 1.927238 0.5
24.432201 20.772648 0 0 3.98558 0.5
22.440799 17.903047 0 0 3.515453 0.5
25.430502 18.638525 0 0 3.362574 0.5
5.766266 20.618813 0 0 2.617045 0.5
24.182405 22.766265 0 0 4.416501 0.5
24.879812 8.1296648 0 0 2.357123 0.5
19.604903 5.9129165 0 0 0.027213 0.5
23.047139 14.759351 0 0 3.270335 0.5
20.158178 4.7555881 0 0 5.133302 0.5
19.029915 4.8278672 0 0 4.163048 0.5
22.896693 3.9296954 0 0 3.93618 0.5
13.469378 27.427613 0 0 5.951127 0.5
25.206298 12.248237 0 0 4.082451 0.5
14.790092 1.7236362 0 0 1.780305 0.5
15.916815 1.833218 0 0 2.847882 0.5
27.344519 15.588579 0 0 1.767937 0.5
4.2208709 8.409309 0 0 0.00135 0.5
1.4226912 9.2710354 0 0 5.312468 0.5
26.425635 13.898363 0 0 0.320289 0.5
3.6905845 9.4149561 0 0 0.581132 0.5
22.715356 19.945799 0 0 3.087421 0.5
15.836077 0.69268736 0 0 3.560403 0.5
5.5779304 19.46925 0 0 0.555117 0.5
1.6926685 13.623433 0 0 6.220608 0.5
7.071091 25.476931 0 0 5.652715 0.5
23.081046 7.1120155 0 0 0.827952 0.5
25.394801 14.476276 0 0 1.054048 0.5
2.1845135 10.154033 0 0 0.319962 0.5
19.906006 18.519154 0 0 2.464344 0.5
26.081065 19.876317 0 0 3.780782 0.5
4.2006741 10.447287 0 0 0.745414 0.5
22.666226 16.803234 0 0 3.348875 0.5
27.165371 16.696724 0 0 5.365761 0.5
9.0897136 26.499074 0 0 0.445642 0.5
