# x y vx vy theta radius
12.487712 4.0723645 0.85584842 0.19092045 0.5497415 0.5
12.829035 19.116763 0 0 1.764168 0.5
8.3941007 26.212616 0 0 3.951996 0.5
16.270244 4.5035496 0 0 4.259518 0.5
17.171092 27.059067 0 0 1.882067 0.5
23.434383 17.94361 0 0 0.92276 0.5
20.99134 12.475103 0 0 4.981497 0.5
21.746431 13.970214 0 0 0.663689 0.5
21.754719 11.651482 0 0 4.599871 0.5
21.998689 21.989816 0 0 3.315122 0.5
14.954893 27.404609 0 0 5.224588 0.5
20.648515 4.823255 0 0 4.739779 0.5
27.38673 12.81947 0 0 0.624425 0.5
20.311134 25.864452 0 0 0.734434 0.5
12.523342 25.042637 0 0 4.989084 0.5
18.712889 12.498025 0 0 2.508867 0.5
25.329151 12.68404 0 0 5.939565 0.5
7.0245394 22.975826 0 0 0.028815 0.5
22.269703 18.096782 0 0 3.449449 0.5
23.853769 23.137818 0 0 0.592282 0.5
0.81294012 11.438887 0 0 6.045768 0.5
20.653939 13.594883 0 0 0.890473 0.5
4.720908 5.8332868 0 0 2.353219 0.5
10.213394 1.1396548 0.0018173349 0.00032945852 1.672869 0.5
19.187904 21.633302 0 0 4.21507 0.5
6.4517914 22.007573 0 0 0.4829 0.5
12.565597 22.601721 0 0 6.274711 0.5
10.187001 3.43208 -0.015666165 0.012559151 1.301021 0.5
21.82551 4.4238217 0 0 3.538852 0.5
1.8629624 8.2637298 0 0 1.72413 0.5
26.71374 18.35419 0 0 0.779811 0.5
26.60487 9.3520429 0 0 1.209651 0.5
19.056646 22.946442 0 0 5.377079 0.5
18.810194 19.028468 0 0 3.122843 0.5
7.6407352 25.380435 0 0 4.105439 0.5
2.9766842 6.3144063 0 0 2.246795 0.5
22.347417 8.1882246 0 0 3.468535 0.5
1.940955 11.085561 0 0 5.532293 0.5
18.285636 20.962651 0 0 0.531572 0.5
24.850989 8.0972477 0 0 5.261584 0.5
25.362211 9.0973294 0 0 0.040113 0.5
18.862038 6.8072188 0 0 4.576591 0.5
25.656549 7.3125623 0 0 0.209824 0.5
22.894023 11.785576 0 0 1.770879 0.5
27.209877 11.540066 0 0 4.791815 0.5
25.360714 14.987615 0 0 2.522673 0.5
22.223813 15.034292 0 0 3.232151 0.5
2.3727956 7.26318 0 0 0.943125 0.5
25.236406 21.371617 0 0 1.031271 0.5
8.295155 3.0742276 0 0 1.523797 0.5
18.213921 22.203299 0 0 1.787492 0.5
21.523432 7.4239371 0 0 3.056837 0.5
4.7791324 23.775758 0 0 3.332967 0.5
2.1106136 20.179949 0 0 3.889918 0.5
22.154226 6.4849976 0 0 1.775857 0.5
23.059295 15.983196 0 0 4.33857 0.5
16.933953 2.4009449 0 0 2.652322 0.5
23.39882 12.796065 0 0 1.360759 0.5
19.856168 1.9081515 0 0 1.350476 0.5
11.836055 11.612826 0 0 3.139709 0.5
15.72358 26.210553 0 0 3.877928 0.5
17.322473 14.747958 0 0 4.111005 0.5
24.58172 22.283395 0 0 4.354529 0.5
10.673288 2.1987946 0.019627667 -0.0074467759 1.958136 0.5
21.92494 3.1641223 0 0 1.935129 0.5
24.399157 13.31647 0 0 0.983243 0.5
17.020764 24.885486 0 0 4.524452 0.5
6.1471268 3.1061846 0 0 4.628506 0.5
10.516016 26.932178 0 0 4.619789 0.5
6.5368899 25.17339 0 0 6.246698 0.5
15.943654 1.8479373 0 0 2.597917 0.5
6.3301291 4.2465371 0 0 5.540445 0.5
2.3553713 12.13641 0 0 1.135786 0.5
19.541965 19.883932 0 0 0.649744 0.5
9.0972685 25.29742 0 0 4.647872 0.5
2.9206963 8.6680336 0 0 3.116928 0.5
12.103844 20.658191 0 0 1.058365 0.5
3.0983017 19.578831 0 0 1.223223 0.5
22.154664 9.6551724 0 0 6.185729 0.5
22.696595 5.275161 0 0 5.03693 0.5
18.249867 26.748883 0 0 0.158334 0.5
2.6404161 21.175274 0 0 0.09489 0.5
23.483974 22.044582 0 0 3.182579 0.5
15.463228 0.64337597 0 0 5.999337 0.5
21.063086 15.122435 0 0 0.712677 0.5
19.469882 13.550949 0 0 1.70588 0.5
5.6716013 24.458318 0 0 5.092516 0.5
11.849609 23.738397 0 0 0.506989 0.5
16.605256 0.86751117 0 0 4.452103 0.5
4.3457562 21.695654 0 0 3.429354 0.5
24.676241 10.169784 0 0 5.942963 0.5
17.725413 1.0912922 0 0 2.062723 0.5
14.557462 17.833038 0 0 2.598321 0.5
14.262198 0.59881704 0 0 6.159219 0.5
7.8010022 18.59454 0 0 1.488917 0.5
4.5582738 16.102063 0 0 1.927238 0.5
25.208815 19.139082 0 0 3.98558 0.5
13.291387 20.279922 0 0 3.515453 0.5
20.871577 21.639991 0 0 3.362574 0.5
8.0431421 24.330847 0 0 2.617045 0.5
26.306069 19.400056 0 0 4.416501 0.5
24.331907 12.159732 0 0 2.357123 0.5
10.164332 25.754696 0 0 0.027213 0.5
24.517286 18.254226 0 0 3.270335 0.5
9.1450073 4.1152736 0 0 5.133302 0.5
24.122939 7.0309327 0 0 4.163048 0.5
25.057337 6.363322 0 0 3.93618 0.5
11.65986 21.898227 0 0 5.951127 0.5
21.934428 16.123757 0 0 4.082451 0.5
7.2580107 3.5971157 0 0 1.780305 0.5
18.112751 2.3614605 0 0 2.847882 0.5
22.368492 19.984859 0 0 1.767937 0.5
19.83353 6.2359206 0 0 0.00135 0.5
4.4162625 4.5921622 0 0 5.312468 0.5
22.713787 17.062604 0 0 0.320289 0.5
1.6358477 9.3638602 0 0 0.581132 0.5
23.351332 14.894589 0 0 3.087421 0.5
20.863185 3.6830073 0 0 3.560403 0.5
18.079034 15.837098 0 0 0.555117 0.5
1.6686416 13.03527 0 0 6.220608 0.5
18.954145 25.281333 0 0 5.652715 0.5
24.381387 5.4670026 0 0 0.827952 0.5
26.437274 13.426251 0 0 1.054048 0.5
15.112365 25.249122 0 0 0.319962 0.5
26.386821 12.304283 0 0 2.464344 0.5
19.108082 24.071268 0 0 3.780782 0.5
19.298979 26.349768 0 0 0.745414 0.5
21.851638 23.580413 0 0 3.348875 0.5
25.96549 16.917803 0 0 5.365761 0.5
11.600231 27.222767 0 0 0.445642 0.5
9.3390418 2.6046144 0 0 2.979068 0.5
6.9360432 24.118151 0 0 2.813895 0.5
16.965966 23.757657 0 0 4.039246 0.5
18.095115 24.557541 0 0 4.602055 0.5
19.740756 15.898037 0 0 1.676583 0.5
3.9965202 6.8043938 0 0 1.207935 0.5
20.939988 6.4644542 0 0 6.164191 0.5
26.395965 14.552981 0 0 1.491784 0.5
20.385463 19.132383 0 0 6.269379 0.5
24.139123 21.132993 0 0 0.35856 0.5
24.039368 19.269975 0 0 0.326238 0.5
20.032994 20.893325 0 0 1.608548 0.5
16.070216 27.278163 0 0 2.616667 0.5
21.008445 18.184754 0 0 0.410672 0.5
13.485545 26.365178 0 0 3.210668 0.5
19.966085 24.795442 0 0 0.309541 0.5
9.1149062 1.5011148 0 0 1.761874 0.5
1.7019469 15.294888 0 0 4.731547 0.5
22.992539 7.2342178 0 0 0.313065 0.5
20.815166 16.244059 0 0 0.087229 0.5
25.627107 18.069495 0 0 5.713071 0.5
15.98391 24.455266 0 0 0.34983 0.5
13.728589 25.25216 0 0 2.015368 0.5
11.827592 0.83604187 0 0 0.42176 0.5
22.807912 21.14667 0 0 5.580866 0.5
0.70287556 15.930192 0 0 4.066321 0.5
20.873573 20.149021 0 0 5.863794 0.5
2.6765691 13.534554 0 0 5.355125 0.5
2.5568369 18.579476 0 0 5.404824 0.5
3.6604122 5.4236017 0 0 1.361005 0.5
23.718647 8.0918077 0 0 5.19755 0.5
20.026309 22.379907 0 0 5.853071 0.5
14.652934 20.778109 0 0 2.830697 0.5
24.230451 9.1037987 0 0 3.251414 0.5
25.81243 20.40817 0 0 3.305262 0.5
12.712067 27.376899 0 0 3.841898 0.5
8.9462741 21.05308 0 0 4.917041 0.5
10.324433 7.6895773 0 0 1.726803 0.5
25.396472 13.858768 0 0 2.534849 0.5
3.9433242 18.455681 0 0 1.985571 0.5
20.075959 23.50246 0 0 5.636684 0.5
8.7410335 5.6553099 0 0 0.642493 0.5
23.45345 6.1072446 0 0 5.796573 0.5
17.904903 25.680555 0 0 4.738871 0.5
22.196756 24.649574 0 0 1.568073 0.5
22.951246 18.989147 0 0 2.749741 0.5
7.260611 6.7665229 0 0 1.171823 0.5
0.64456739 12.549669 0 0 2.226958 0.5
23.098759 9.0299746 0 0 1.548545 0.5
24.152199 15.684225 0 0 3.653333 0.5
23.056819 23.928284 0 0 4.394256 0.5
22.812877 3.8558836 0 0 0.605652 0.5
23.556253 10.058787 0 0 3.106146 0.5
7.0923123 2.4772217 0 0 3.095002 0.5
25.800078 10.135968 0 0 1.841384 0.5
13.832903 27.437475 0 0 6.034028 0.5
19.991147 14.62474 0 0 1.857551 0.5
6.404486 7.6987705 0 0 1.702664 0.5
21.279301 25.296372 0 0 1.16125 0.5
8.0850546 1.947849 0 0 4.720586 0.5
3.616436 20.60807 0 0 0.205718 0.5
1.6743297 14.166608 0 0 5.820667 0.5
22.712228 22.859709 0 0 3.894129 0.5
1.8869164 16.408672 0 0 3.074393 0.5
18.794192 1.457035 0 0 0.467747 0.5
3.2783731 22.101663 0 0 5.60533 0.5
2.4937925 10.102668 0 0 6.227367 0.5
19.667253 18.260688 0 0 5.177094 0.5
24.991296 11.24813 0 0 0.203779 0.5
21.596682 17.196691 0 0 6.095105 0.5
5.9641758 6.2697604 0 0 5.150288 0.5
0.9131306 17.033682 0 0 3.059892 0.5
3.9997275 22.967805 0 0 3.692189 0.5
21.712736 20.89595 0 0 3.246869 0.5
23.846297 11.143838 0 0 2.032293 0.5
1.0788644 10.341758 0 0 6.136396 0.5
23.812305 16.819653 0 0 4.563161 0.5
4.7416537 20.575669 0 0 5.916686 0.5
20.934199 24.227178 0 0 1.344992 0.5
24.379385 14.44243 0 0 3.633442 0.5
14.608014 26.337027 0 0 2.78777 0.5
25.197758 16.098568 0 0 1.483056 0.5
16.825364 25.990872 0 0 0.879468 0.5
27.434399 13.941743 0 0 4.923104 0.5
24.71478 20.16898 0 0 5.350229 0.5
23.464714 20.235378 0 0 1.508644 0.5
26.170108 8.3145106 0 0 4.32761 0.5
20.995526 2.5266182 0 0 1.3724 0.5
5.2463837 3.8321538 0 0 2.64206 0.5
27.032786 17.277986 0 0 2.466218 0.5
11.401382 24.945078 0 0 0.69625 0.5
18.049902 19.864821 0 0 0.502972 0.5
14.403939 24.354077 0 0 4.066135 0.5
19.935599 3.0329689 0 0 3.026607 0.5
0.62645531 14.803446 0 0 6.171553 0.5
21.704339 19.077656 0 0 3.767955 0.5
2.1698028 17.499593 0 0 5.349705 0.5
18.042806 23.434366 0 0 3.28374 0.5
5.1149214 19.238495 0 0 1.964272 0.5
0.56909052 13.6823 0 0 1.170799 0.5
5.070491 22.628298 0 0 0.802835 0.5
5.6583457 5.1550055 0 0 5.063896 0.5
21.109181 22.738248 0 0 2.243796 0.5
23.628725 4.6282937 0 0 5.270568 0.5
9.4326499 26.638494 0 0 5.757172 0.5
27.395811 15.063568 0 0 5.271397 0.5
24.875547 17.18761 0 0 3.151318 0.5
20.329797 17.256728 0 0 0.221595 0.5
22.215337 12.800065 0 0 1.510648 0.5
5.9265547 23.363237 0 0 5.29405 0.5
1.6025675 19.178116 0 0 2.737677 0.5
5.4551596 21.483739 0 0 4.134415 0.5
