# x y vx vy theta radius
22.524422 17.487718 -0.74224718 -0.23039745 4.0923614 0.5
12.997806 25.996177 0 0 1.764168 0.5
10.125123 26.867208 0 0 3.951996 0.5
27.358979 15.289849 -0.001810241 -0.00065273985 4.259518 0.5
21.725125 24.997456 0.0093347602 0.045272454 1.882067 0.5
5.074228 22.510007 0 0 0.92276 0.5
10.393684 2.1140556 0 0 4.981497 0.5
2.5397862 18.817075 0 0 0.663689 0.5
18.628756 2.5474293 0 0 4.599871 0.5
3.1347354 9.7215264 0 0 3.315122 0.5
17.531207 26.286871 0 0 5.224588 0.5
2.6111962 14.171309 0 0 4.739779 0.5
27.267137 11.914752 -0.00026988236 -0.0083675273 0.624425 0.5
18.627501 26.605993 0 0 0.734434 0.5
22.183539 11.262105 0 0 4.989084 0.5
21.088755 21.611767 -0.0059711501 -0.030466758 2.508867 0.5
12.597168 1.7011907 0 0 5.939565 0.5
2.7235247 6.6981353 0 0 0.028815 0.5
12.340782 23.225221 0 0 3.449449 0.5
24.262994 22.674066 -0.0011242058 0.0018222193 0.592282 0.5
4.790124 13.094542 0 0 6.045768 0.5
0.7641719 11.680423 0 0 0.890473 0.5
10.678628 0.97862747 0 0 2.353219 0.5
14.146367 3.9676366 0 0 1.672869 0.5
10.834501 24.859841 0 0 4.21507 0.5
11.905386 26.262836 0 0 0.4829 0.5
3.3757736 5.7781697 0 0 6.274711 0.5
16.272802 0.75780447 0 0 1.301021 0.5
17.373404 0.99225749 0 0 3.538852 0.5
0.56585809 14.109417 0 0 1.72413 0.5
24.937501 17.557837 -0.00085187525 -0.0023990174 0.779811 0.5
25.300318 13.874998 -0.0012945968 -0.0028812842 1.209651 0.5
2.621219 17.686711 0 0 5.377079 0.5
7.7743368 23.455847 0 0 3.122843 0.5
9.7558801 25.611671 0 0 4.105439 0.5
2.6223716 8.7227184 0 0 2.246795 0.5
22.01582 14.549075 -0.0015132406 -0.0022341432 3.468535 0.5
11.055921 18.16224 0 0 5.532293 0.5
24.960657 21.77602 -0.0033689882 -0.0079373948 0.531572 0.5
6.4557218 4.2437814 0 0 5.261584 0.5
24.722598 5.9077662 0 0 0.040113 0.5
26.385267 15.850497 -0.0017539061 -0.0010881951 4.576591 0.5
26.101257 19.84493 0.0090362397 -0.018734278 0.209824 0.5
7.2501934 15.054671 0 0 1.770879 0.5
27.388139 13.037334 -0.0014465021 -0.0061108727 4.791815 0.5
9.161585 16.49344 0 0 2.522673 0.5
1.6447242 12.377877 0 0 3.232151 0.5
25.432018 18.56642 -0.0021146204 -0.00027240114 0.943125 0.5
23.499715 23.498262 -0.003662782 0.0037300054 1.031271 0.5
12.768128 12.536761 0 0 1.523797 0.5
13.293357 22.472613 0 0 1.787492 0.5
17.581374 2.1011909 0 0 3.056837 0.5
9.3678888 23.088402 0 0 3.332967 0.5
6.1116507 18.986122 0 0 3.889918 0.5
6.6113241 7.0431131 0 0 1.775857 0.5
5.6187901 3.495262 0 0 4.33857 0.5
7.367623 3.5798913 0 0 2.652322 0.5
23.713826 19.698197 0.0082680211 0.011270243 1.360759 0.5
5.0786573 8.8409915 0 0 1.350476 0.5
4.9098648 6.4202957 0 0 3.139709 0.5
15.676971 27.256734 0 0 3.877928 0.5
23.17134 14.412469 -0.00044391681 -0.0023306911 4.111005 0.5
20.519327 24.516635 0.0018255678 0.01831377 4.354529 0.5
7.121651 17.32332 0 0 1.958136 0.5
20.534174 6.1574947 0 0 1.935129 0.5
22.396015 4.9870519 0 0 0.983243 0.5
8.0483127 16.657726 0 0 4.524452 0.5
11.484338 1.8481138 0 0 4.628506 0.5
0.62112785 12.838717 0 0 4.619789 0.5
5.8124055 16.499125 0 0 6.246698 0.5
14.439863 2.8794861 0 0 2.597917 0.5
7.3652705 21.58137 0 0 5.540445 0.5
3.0032802 10.838009 0 0 1.135786 0.5
22.613389 24.312026 -0.041438663 -0.011783601 0.649744 0.5
13.325008 2.6950138 0 0 4.647872 0.5
19.797402 4.3489614 0 0 3.116928 0.5
23.215854 4.2192627 0 0 1.058365 0.5
4.320003 21.675757 0 0 1.223223 0.5
21.597679 5.7876085 0 0 6.185729 0.5
22.387268 6.6051137 0 0 5.03693 0.5
6.1418823 8.4326008 0 0 0.158334 0.5
4.4172952 23.421349 0 0 0.09489 0.5
25.562432 20.830012 0.00211289 0.0003722194 3.182579 0.5
20.628805 3.5813043 0 0 5.999337 0.5
9.7478541 3.5589025 0 0 0.712677 0.5
2.6993002 15.321457 0 0 1.70588 0.5
21.306141 6.9724191 0 0 5.092516 0.5
8.7392789 24.029577 0 0 0.506989 0.5
3.8744571 8.836788 0 0 4.452103 0.5
3.2801356 7.7906254 0 0 3.429354 0.5
12.592191 6.0817846 0 0 5.942963 0.5
22.366258 3.4852663 0 0 2.062723 0.5
9.0645086 26.499216 0 0 2.598321 0.5
14.826715 1.8193118 0 0 6.159219 0.5
23.995227 5.0270573 0 0 1.488917 0.5
1.8636358 16.858146 0 0 1.927238 0.5
20.716111 5.0382031 0 0 3.98558 0.5
1.5764565 14.630438 0 0 3.515453 0.5
3.8627713 12.332707 0 0 3.362574 0.5
17.502492 4.4915342 0 0 2.617045 0.5
