# x y vx vy theta radius
17.247496 19.828723 0.16347209 1.1550108 1.9454282 0.5
16.850257 6.1003336 0.5945892 -0.023388389 1.764168 0.5
8.4960635 3.7692441 -0.013655288 -0.59011415 3.951996 0.5
11.07372 18.381544 -0.67382269 -0.80486382 4.259518 0.5
11.398061 1.0730238 -0.21287597 -0.21570359 1.882067 0.5
23.113059 15.170429 0.071261632 -0.33414417 0.92276 0.5
22.031831 3.5923716 -0.18612495 0.44819969 4.981497 0.5
23.33649 12.100055 -0.25099514 0.27927155 0.663689 0.5
13.384165 7.8717803 0.21047664 0.14141702 4.599871 0.5
21.039188 4.3270301 0.49304825 0.30087377 3.315122 0.5
10.275127 10.107069 0.54663456 -0.44913094 5.224588 0.5
15.910697 26.91802 -1.10738 -0.0097258116 4.739779 0.5
18.343207 18.006762 -0.065368811 0.2151087 0.624425 0.5
11.390315 11.902259 -0.43314852 0.18899162 0.734434 0.5
13.483886 23.379124 0.034582099 0.090183465 4.989084 0.5
4.8591319 10.981863 -0.23941714 -0.23638446 2.508867 0.5
9.9161877 18.980555 -0.42197185 0.16565278 5.939565 0.5
19.902053 13.974736 0.55808607 -0.53046334 0.028815 0.5
11.808685 15.758411 -0.042067486 0.43729494 3.449449 0.5
22.460952 17.92922 -0.4750069 -0.89768567 0.592282 0.5
19.043212 21.89376 0.55112415 -0.27512419 6.045768 0.5
18.797324 26.235606 -0.56287345 -0.67186475 0.890473 0.5
11.927621 2.4062014 0.21793216 0.0070067134 2.353219 0.5
16.6668 1.0567193 0.023767017 0.10117058 1.672869 0.5
2.5308283 17.792418 -0.11540368 0.17879356 4.21507 0.5
20.767832 14.773884 -0.8855669 0.29372464 0.4829 0.5
16.798479 12.604379 -0.046065831 -0.24092757 6.274711 0.5
13.713276 27.040827 -0.27922196 -0.096799843 1.301021 0.5
24.328061 22.327995 -0.1594169 0.13567819 3.538852 0.5
12.410072 26.728074 0.50276517 0.3190923 1.72413 0.5
14.671228 20.393035 0.17063179 0.45175308 0.779811 0.5
23.621035 23.305358 -0.27586229 -0.027671005 1.209651 0.5
3.2957472 21.246127 0.1831982 0.57444864 5.377079 0.5
7.0751831 22.41191 -0.19863862 0.077950915 3.122843 0.5
9.1814623 5.6849089 0.50248517 0.077657077 4.105439 0.5
2.7600023 9.1351165 0.2119437 0.10426525 2.246795 0.5
7.8211685 17.37729 -0.46748815 0.068998196 3.468535 0.5
19.73775 12.811039 0.069316594 0.40656149 5.532293 0.5
18.951951 24.270801 0.45871038 0.15731333 0.531572 0.5
6.3441217 8.0733713 0.16786642 -0.08981257 5.261584 0.5
10.421527 22.392029 0.040433776 -0.49949185 0.040113 0.5
5.5561878 15.817292 0.071168297 0.15126703 4.576591 0.5
5.735538 18.255372 0.209034 -0.0084047744 0.209824 0.5
