# x y vx vy theta radius
2.6682257 20.605483 -0.58941984 0.83517712 3.1335856 0.5
19.497289 22.79912 0.18636678 0.034799043 1.764168 0.5
6.520368 7.0908261 0.64553421 0.33943953 3.951996 0.5
10.943448 2.1716308 0.25368259 0.13821413 4.259518 0.5
6.5029127 22.579264 0.74277132 -0.56341836 1.882067 0.5
23.027726 8.1659582 0.30205469 0.19379009 0.92276 0.5
8.6023375 10.191317 -0.0019997377 -0.66520613 4.981497 0.5
21.282292 20.742296 -0.01065395 -0.024963835 0.663689 0.5
24.947613 14.009966 0.038433157 0.11756481 4.599871 0.5
16.956079 15.938839 -0.1438167 0.40356573 3.315122 0.5
13.970525 27.174224 0.2708528 0.23909671 5.224588 0.5
22.716288 20.547639 0.1558434 -0.11346309 4.739779 0.5
2.6813884 10.598709 -0.19149908 0.33662278 0.624425 0.5
21.577407 3.6649952 0.34940749 -0.072533027 0.734434 0.5
20.702841 23.509429 -0.13568921 -0.32112688 4.989084 0.5
16.196758 6.2801919 -0.30611718 0.22246485 2.508867 0.5
22.083411 19.505431 -0.085177468 -0.18183215 5.939565 0.5
6.0151253 9.1451793 -0.45850043 0.13859818 0.028815 0.5
13.066835 7.1255476 0.021587364 -0.25370163 3.449449 0.5
23.51604 9.2494661 0.14931604 0.41165379 0.592282 0.5
13.541069 1.805729 0.046576368 -0.39068094 6.045768 0.5
23.633236 19.6499 -0.18357183 0.13080582 0.890473 0.5
26.819384 10.35281 -0.5588301 0.018622667 2.353219 0.5
5.0155867 19.500946 -0.13900351 0.065849724 1.672869 0.5
20.62466 4.7278252 0.19539054 -0.13323486 4.21507 0.5
8.8753857 23.034348 -0.13487394 -0.052337926 0.4829 0.5
14.029845 9.8124608 0.26137333 0.50968522 6.274711 0.5
26.054958 8.4352401 0.066892983 -0.16616266 1.301021 0.5
20.692775 8.7354243 -0.62123158 0.20485267 3.538852 0.5
15.729789 12.578724 -0.18189516 0.10176868 1.72413 0.5
10.996963 19.95422 -0.1034065 0.26672315 0.779811 0.5
17.072771 20.057399 -0.11634607 -0.19676163 1.209651 0.5
22.639531 15.741798 -0.053147819 0.31226885 5.377079 0.5
27.251967 12.499001 0.58238204 0.10896813 3.122843 0.5
11.561505 7.5595947 0.013890885 -0.24768416 4.105439 0.5
17.264771 13.377925 0.84181247 0.52823293 2.246795 0.5
21.807313 7.8124557 -0.125991 -0.53757906 3.468535 0.5
6.3497006 20.958283 0.73354787 0.25654977 5.532293 0.5
22.656906 12.600468 -0.30339339 0.086838245 0.531572 0.5
19.508264 10.997697 0.35716911 0.34117145 5.261584 0.5
14.650204 8.0189958 -0.16387875 -0.15156733 0.040113 0.5
13.039466 9.3286896 0.55716923 -0.36205777 4.576591 0.5
18.116878 19.090582 0.4058083 0.08376783 0.209824 0.5
18.430934 16.661195 0.40155003 0.11036003 1.770879 0.5
15.67746 3.7758482 0.10296148 -0.048254144 4.791815 0.5
15.864602 9.170119 0.32809486 0.17322015 2.522673 0.5
17.466959 9.4115786 -0.23397671 0.28736808 3.232151 0.5
13.197009 21.527331 0.23014167 -0.40942119 0.943125 0.5
10.180478 24.855618 0.3529366 0.44552432 1.031271 0.5
5.0909825 5.7277739 0.478681 0.39952695 1.523797 0.5
14.033911 22.610147 -0.085851284 -0.040045917 1.787492 0.5
4.6355586 13.754394 0.68959677 0.32181256 3.056837 0.5
17.101518 3.4950531 0.42202217 0.13333764 3.332967 0.5
18.645869 6.1949733 -0.32477843 0.29893683 3.889918 0.5
10.829401 17.420983 0.12144321 -0.56472851 1.775857 0.5
13.975758 14.787431 -0.48499821 -0.17203872 4.33857 0.5
13.069671 4.5094233 -0.17650123 0.015999973 2.652322 0.5
25.488358 20.791212 -0.021163817 0.10385671 1.360759 0.5
8.4615341 21.804975 -0.26147146 -0.14426156 1.350476 0.5
7.4694253 24.18606 -0.031688596 0.46524274 3.139709 0.5
18.620911 4.9879083 0.20754837 -0.61445875 3.877928 0.5
15.876929 21.892453 -0.021954857 0.24748927 4.111005 0.5
19.16853 15.398998 -0.21372603 -0.042138732 4.354529 0.5
15.097956 20.351138 -0.018668247 -0.20269722 1.958136 0.5
20.760722 25.496214 -0.12571259 0.15964857 1.935129 0.5
15.394554 10.103579 0.42526973 0.095788145 0.983243 0.5
11.229522 22.171703 -0.26788157 0.19867406 4.524452 0.5
7.0164837 18.888581 0.030571934 0.49810896 4.628506 0.5
6.4241284 13.3031 -0.28640888 0.19833718 4.619789 0.5
7.9281568 12.433537 0.022396048 -0.62235274 6.246698 0.5
26.220958 12.842177 -0.25664542 -0.086076381 2.597917 0.5
16.692384 17.528636 0.17160339 0.039584281 5.540445 0.5
19.059676 24.809035 -0.089487594 0.35157196 1.135786 0.5
15.720413 4.8849033 0.21401381 0.028271964 0.649744 0.5
3.888117 6.5580536 -0.41166227 -0.0027813325 4.647872 0.5
1.4763278 11.960203 0.84358458 -0.13593318 3.116928 0.5
15.732777 18.141787 0.21006349 0.08005083 1.058365 0.5
12.925117 19.836415 0.072129539 -0.0061666632 1.223223 0.5
11.12003 0.89254491 -0.23022304 -0.29917833 6.185729 0.5
17.473506 6.4253847 -0.32366897 0.088965894 5.03693 0.5
9.9107743 5.2863904 0.42748968 0.11108233 0.158334 0.5
13.391778 3.124852 0.57178804 -0.3357141 0.09489 0.5
17.452666 11.925172 -0.15169538 -0.28428834 3.182579 0.5
16.822974 4.881224 0.071099612 0.10627675 5.999337 0.5
21.896717 18.055151 0.19150151 0.077611709 0.712677 0.5
9.6672479 2.2685102 0.74701004 -0.63499612 1.70588 0.5
4.6192512 20.64947 -0.28245088 -0.13065616 5.092516 0.5
21.290852 14.085892 -0.069362174 0.064554228 0.506989 0.5
25.949496 19.739933 -0.18594173 -0.045267555 4.452103 0.5
12.312491 22.789522 -0.22891452 -0.32960261 3.429354 0.5
11.091122 11.324828 -0.37238207 0.35843754 5.942963 0.5
16.190178 1.120585 0.34016576 0.12019442 2.062723 0.5
19.223358 17.90212 0.32302479 -0.23344271 2.598321 0.5
21.138905 15.891823 0.13270422 -0.11784654 6.159219 0.5
23.996456 21.048315 0.067236187 -0.2351221 1.488917 0.5
15.395625 22.955166 -0.052980558 -0.1356712 1.927238 0.5
19.875572 16.268523 -0.039190368 0.08506756 3.98558 0.5
13.539879 8.0993219 0.16074244 0.042440201 3.515453 0.5
8.8942637 25.39004 -0.44121035 0.30252506 3.362574 0.5
20.909491 19.675168 -0.22082745 -0.091249241 2.617045 0.5
14.300796 5.8936845 -0.39650553 -0.60849209 4.416501 0.5
9.6563345 3.6663546 0.68805077 -0.26863865 2.357123 0.5
6.7565824 3.5274087 0.15654718 -0.38241287 0.027213 0.5
9.3528934 13.680623 0.21603166 0.23021719 3.270335 0.5
6.2406251 19.717297 -0.19230574 -1.0266558 5.133302 0.5
2.8571355 9.1543103 0.18554577 -0.16078308 4.163048 0.5
24.000725 17.920124 -0.07123767 -0.0077485504 3.93618 0.5
10.651419 4.332811 0.31851441 -0.58402683 5.951127 0.5
24.961931 18.995428 -0.58436548 -0.2628621 4.082451 0.5
23.62561 15.003382 -0.10454539 -0.22604827 1.780305 0.5
5.8416101 7.9002454 -0.44819744 0.41903587 2.847882 0.5
23.184369 4.1555917 -0.39463445 0.24193119 1.767937 0.5
3.5724528 14.437632 -0.662206 -0.26663312 0.00135 0.5
20.262226 15.133877 -0.059223331 -0.97657294 5.312468 0.5
21.739156 5.0325221 0.14220503 -0.24728719 0.320289 0.5
9.3028551 15.315767 0.62237055 -0.074765016 0.581132 0.5
15.716703 15.578012 0.30626389 0.34394697 3.087421 0.5
26.772657 17.162586 -0.014612566 -0.045793809 3.560403 0.5
4.5441289 18.202638 0.56306287 0.034830827 0.555117 0.5
22.978233 22.143441 0.37493297 -0.61509529 6.220608 0.5
19.636259 19.003213 -0.19149748 0.38589101 5.652715 0.5
22.743693 6.0315475 0.236201 0.25296944 0.827952 0.5
9.2679964 24.280336 0.028755121 -0.45154007 1.054048 0.5
11.891188 16.721499 -0.66323548 0.23828401 0.319962 0.5
12.132068 8.677055 0.73749664 0.60238856 2.464344 0.5
10.268812 10.250506 -0.21972818 0.51441683 3.780782 0.5
14.140274 4.0302901 -0.19553859 0.052525632 0.745414 0.5
19.648055 13.819282 -0.29830905 0.03293941 3.348875 0.5
12.444825 17.887184 0.37215007 0.0092543535 5.365761 0.5
16.075228 25.59997 0.38329986 -0.058263157 0.445642 0.5
10.841718 18.594419 -0.35911456 0.0097613574 2.979068 0.5
12.930024 16.289711 -0.29005915 0.51559433 2.813895 0.5
3.9426493 8.227715 -0.30141844 0.45391407 4.039246 0.5
7.9557826 2.30022 0.091963506 -0.2712137 4.602055 0.5
16.680535 14.885631 0.16054363 -0.045110032 1.676583 0.5
20.167129 11.866538 0.15880672 0.013152841 1.207935 0.5
18.727163 20.108215 -0.17411025 -0.19767851 6.164191 0.5
10.668585 6.9803378 0.23291345 -0.31018859 1.491784 0.5
16.50544 7.7137827 -0.073662702 -0.32570219 6.269379 0.5
9.6300039 16.998554 -0.22614444 0.081350238 0.35856 0.5
8.3268219 14.515893 -0.028039339 -0.52184554 0.326238 0.5
11.60442 6.2566611 -0.26195915 -0.54455236 1.608548 0.5
24.985478 9.7944403 0.55818557 -0.17795947 2.616667 0.5
13.291688 24.968278 0.1945951 -0.1504963 0.410672 0.5
18.123235 2.8105697 0.027504618 0.14571516 3.210668 0.5
17.087632 25.004885 -0.32802933 0.077873641 0.309541 0.5
14.001608 16.436203 -0.01494539 0.47507511 1.761874 0.5
12.047887 14.321263 0.2099531 0.10835239 4.731547 0.5
3.4003984 17.066901 -0.29913745 -0.057997577 0.313065 0.5
7.5618367 25.783533 0.59305936 0.012638581 0.087229 0.5
14.467409 21.291621 0.26065948 -0.39969673 5.713071 0.5
25.852198 15.044021 -0.066437192 -0.19306861 0.34983 0.5
16.16507 19.163822 -0.10599504 0.15922094 2.015368 0.5
9.9909303 26.450383 -0.20609523 -0.12603366 0.42176 0.5
25.183844 12.357548 -0.0023778539 0.13937668 5.580866 0.5
13.10856 5.9830789 0.53754816 -0.0069637027 4.066321 0.5
21.9002 24.789203 0.094873639 -0.0035269811 5.863794 0.5
16.731898 10.575007 -0.054226438 0.0031952737 5.355125 0.5
10.81182 8.9547117 1.0509772 0.56324058 5.404824 0.5
14.613679 3.0799252 0.10959244 -0.69483218 1.361005 0.5
10.700252 13.536519 -0.17797551 0.55409627 5.19755 0.5
6.5075658 15.434618 0.17708124 -0.0023908061 5.853071 0.5
19.709219 2.6110837 0.43941484 0.092553538 2.830697 0.5
23.610853 5.3798528 0.19652886 -0.75237278 3.251414 0.5
10.352038 14.749084 -0.19653262 -0.39795972 3.305262 0.5
19.873864 7.4172868 -0.0093559487 0.4058231 3.841898 0.5
21.958526 9.0836674 0.17503936 -0.4028514 4.917041 0.5
20.660767 3.0939604 -0.19030669 -0.21476475 1.726803 0.5
4.3415342 11.790564 -0.21156965 0.16401109 2.534849 0.5
9.2755826 20.354103 -0.073537354 -0.16000949 1.985571 0.5
10.18778 23.400609 -0.2457028 -0.22765535 5.636684 0.5
19.814512 5.9071873 0.01804095 -0.14524435 0.642493 0.5
27.332389 15.426347 0.10822116 -0.37397803 5.796573 0.5
24.216143 22.246361 -0.049764191 -0.20040191 4.738871 0.5
15.248306 1.7745916 0.045383058 0.2419509 1.568073 0.5
9.7327556 19.380064 0.61397374 -0.27110697 2.749741 0.5
22.066612 11.493193 -0.14472665 0.0028784567 1.171823 0.5
18.264647 23.160892 0.10267476 -0.48310364 2.226958 0.5
14.227753 6.9805827 0.075905925 0.18200766 1.548545 0.5
13.182923 23.753488 -0.16358618 -0.14444777 3.653333 0.5
7.3587675 10.091611 0.21773672 0.57764334 4.394256 0.5
18.0231 24.242848 0.018838172 0.10039017 0.605652 0.5
25.716349 16.297733 0.037697289 -0.027546269 3.106146 0.5
15.720944 14.004223 -0.23645251 -0.24494867 3.095002 0.5
7.7650442 15.650659 0.42758101 -0.28704462 1.841384 0.5
14.62661 13.316645 -0.29701065 -0.16631202 6.034028 0.5
24.239954 6.2836717 0.50534056 -0.075814567 1.857551 0.5
19.212114 1.7024962 -0.46661712 -0.063528747 1.702664 0.5
8.3980428 6.6716256 0.53350926 0.55089174 1.16125 0.5
13.240956 18.661774 -0.25169497 0.82217731 4.720586 0.5
9.8030746 21.333444 0.2821175 0.15168206 0.205718 0.5
4.5546233 21.948469 1.7616047 -0.20070992 5.820667 0.5
26.057714 11.580026 0.08416686 -0.05654423 3.894129 0.5
18.307409 13.720403 -0.043231937 -0.032335017 3.074393 0.5
19.086224 21.209939 0.036923471 -0.057330546 0.467747 0.5
7.6909525 20.601371 0.2427279 0.89399232 5.60533 0.5
13.506599 11.106011 0.028595191 -0.081363034 6.227367 0.5
26.904582 14.123582 0.068296197 -0.22324041 5.177094 0.5
8.6809793 19.435424 -0.4178429 -0.62040819 0.203779 0.5
26.338102 18.630091 0.21056727 -0.30987244 6.095105 0.5
24.433547 8.0060795 -0.25910291 -0.019258444 5.150288 0.5
18.174762 3.8896675 0.39453297 -0.47283044 3.059892 0.5
12.765456 0.66890659 0.68939914 0.69768414 3.692189 0.5
24.454736 16.345393 -0.10914558 -0.23428922 3.246869 0.5
19.45973 3.8831872 0.16696913 0.016623667 2.032293 0.5
24.716982 11.048161 0.13289408 -0.25565666 6.136396 0.5
6.381791 11.693952 0.033526532 -0.30987099 4.563161 0.5
9.7267951 11.785155 -0.10040519 -0.049897266 5.916686 0.5
