# x y vx vy theta radius
15.076314 12.701819 -0.42197777 0.067793033 3.0318381 0.5
13.554311 12.284477 0.4019137 -0.35155368 1.764168 0.5
1.4462175 11.906873 0.022478732 -0.33473758 3.951996 0.5
21.419988 15.229655 -0.65630702 -0.026410058 4.259518 0.5
18.798177 17.668718 0.52474615 0.12160323 1.882067 0.5
9.5302365 6.0187016 -0.20850429 0.089086136 0.92276 0.5
19.719855 5.6172972 0.063806779 0.3018309 4.981497 0.5
5.4965742 12.327804 -0.14344903 0.10680471 0.663689 0.5
2.2544134 19.157601 0.035496158 0.32644908 4.599871 0.5
16.789942 19.141298 -0.61939639 0.13595238 3.315122 0.5
6.7719471 5.890898 0.043918787 0.036717899 5.224588 0.5
15.364315 18.637873 -0.34849412 -0.79309351 4.739779 0.5
23.04138 14.414832 0.0071469918 -0.074324001 0.624425 0.5
19.187901 2.3073037 0.31062465 -0.025727106 0.734434 0.5
8.2820021 22.061039 -0.063285861 -0.3894769 4.989084 0.5
18.866633 8.1588454 0.37517046 -0.11747731 2.508867 0.5
22.009344 16.139939 -0.17177761 -0.054949323 5.939565 0.5
25.289916 9.3527706 -0.11332711 0.14995761 0.028815 0.5
6.2705745 22.5503 -0.10241807 0.031899126 3.449449 0.5
20.269917 2.1240301 0.031684166 -0.58276224 0.592282 0.5
20.336648 11.67074 -0.25153027 0.30848423 6.045768 0.5
9.878817 10.908725 0.31711879 -0.083892477 0.890473 0.5
19.848049 6.7299623 0.31528108 0.40359138 2.353219 0.5
27.110816 12.998783 -0.16003198 -0.62590665 1.672869 0.5
19.882383 8.7571626 0.44104764 -0.32727633 4.21507 0.5
13.904464 22.2726 0.29265173 -0.028576532 0.4829 0.5
7.2669864 24.313645 -0.39037827 -0.3305112 6.274711 0.5
27.065991 17.07086 0.11986376 0.30987909 1.301021 0.5
19.286235 22.630943 0.40566926 -0.14477311 3.538852 0.5
12.018737 17.459371 0.012544048 -0.41375994 1.72413 0.5
21.734239 22.216405 0.05576054 0.19970173 0.779811 0.5
12.169603 25.314801 0.6385011 0.17792109 1.209651 0.5
17.219271 15.885553 -0.44415226 -0.10846262 5.377079 0.5
23.4958 12.009158 0.051217393 -0.8381794 3.122843 0.5
21.927056 5.2186286 -0.35364959 0.150824 4.105439 0.5
9.7987077 25.542458 -0.53752777 -0.65001502 2.246795 0.5
5.7104542 15.695608 -0.078918302 0.38552943 3.468535 0.5
19.73418 10.654621 -0.079402037 -0.17925355 5.532293 0.5
14.551158 25.390738 0.6552129 0.020431675 0.531572 0.5
9.6142344 22.884394 0.058189893 0.98494648 5.261584 0.5
17.712904 11.014992 0.41788867 0.40953321 0.040113 0.5
16.534502 25.95842 0.4881942 -0.45671287 4.576591 0.5
4.8084415 10.136156 -0.015130024 0.14853455 0.209824 0.5
6.8521775 3.2890534 -0.13094759 0.15752278 1.770879 0.5
12.460242 12.204478 -0.68614888 0.46333633 4.791815 0.5
21.721138 11.623533 0.41381906 0.21328701 2.522673 0.5
13.408667 15.685511 0.53135798 0.12552521 3.232151 0.5
21.357755 9.4475935 -0.26065092 0.35458509 0.943125 0.5
19.304477 16.626965 -0.40321812 -0.10651466 1.031271 0.5
6.4606396 17.886688 -0.12416987 -0.42057588 1.523797 0.5
12.941836 8.6328192 0.10113118 0.39884911 1.787492 0.5
20.104303 19.838319 -0.075057953 -0.37281228 3.056837 0.5
2.1859877 10.548555 -0.10955862 0.32444461 3.332967 0.5
2.183146 16.253086 0.11980026 0.1594165 3.889918 0.5
11.866674 15.213294 0.40031702 -0.18290822 1.775857 0.5
23.694958 17.804558 0.32032498 -0.14261073 4.33857 0.5
16.052313 7.6684324 -0.37421 -0.077588563 2.652322 0.5
20.244431 3.5206421 -0.059346274 -0.42907622 1.360759 0.5
25.732888 13.537747 0.29491893 0.47218641 1.350476 0.5
4.7130286 21.189048 0.16137435 -0.9131003 3.139709 0.5
4.6404571 13.374798 -0.46935634 0.21516482 3.877928 0.5
22.81561 16.904118 -0.1235873 -0.3441598 4.111005 0.5
8.2032726 10.83406 0.33537969 0.39955613 4.354529 0.5
9.3458061 17.726823 -0.48877324 0.002666716 1.958136 0.5
20.935303 4.3765432 -0.043952885 -0.1780712 1.935129 0.5
7.3284584 13.195822 0.27256496 0.34497584 0.983243 0.5
13.481869 5.0935495 0.2482363 -0.42616902 4.524452 0.5
10.694567 26.281439 0.20939756 0.26562941 4.628506 0.5
15.619798 25.179542 -0.58879084 -0.10407407 4.619789 0.5
0.93353349 16.310537 -0.15194043 -0.065827276 6.246698 0.5
7.2300832 4.5274972 -0.33988874 -0.16078581 2.597917 0.5
6.6991621 12.070292 0.024921929 0.51604454 5.540445 0.5
16.118795 10.878322 0.17633122 0.37636423 1.135786 0.5
18.12218 21.6956 -0.26618595 -0.62388345 0.649744 0.5
14.564939 5.3125834 0.68849364 0.20253135 4.647872 0.5
24.044964 9.6323045 0.20159508 -0.078014414 3.116928 0.5
3.4441057 21.782838 -0.23436315 0.45998754 1.058365 0.5
6.2009118 13.651885 0.37644947 -0.1810146 1.223223 0.5
16.100268 15.55375 0.77130967 -0.29865981 6.185729 0.5
15.83217 5.5849259 -0.21913399 0.037794113 5.03693 0.5
6.5701522 8.03899 -0.014274558 0.40549959 0.158334 0.5
26.200647 10.538807 0.30739818 0.35527278 0.09489 0.5
24.684149 10.512766 -0.66550533 0.26126846 3.182579 0.5
11.058502 21.822786 -0.63314695 0.50307725 5.999337 0.5
5.6663023 8.7718059 -0.28079036 0.35248975 0.712677 0.5
16.998107 3.9406177 0.59558186 0.055111938 1.70588 0.5
19.823515 13.239197 -0.34721587 0.11746444 5.092516 0.5
12.163964 0.88909615 0.65067162 0.085368872 0.506989 0.5
16.713431 17.715011 -0.041256709 0.39233193 4.452103 0.5
2.3931747 20.491737 0.16385515 0.14484738 3.429354 0.5
4.4047722 15.768518 -0.26302799 -0.10313171 5.942963 0.5
18.273791 26.391928 0.34121783 0.29509455 2.062723 0.5
9.1897233 4.5224333 -0.19906151 -0.31601562 2.598321 0.5
