# x y vx vy theta radius
12.479168 16.675937 0.90923898 0.039376718 5.2315457 0.5
10.292314 10.105656 0.19351957 0.032921527 1.764168 0.5
6.4465493 22.042423 -0.27037489 -0.071450942 3.951996 0.5
1.528132 18.672833 0.071587898 -0.79246267 4.259518 0.5
8.0324063 26.002342 -0.15625917 0.27568798 1.882067 0.5
12.400814 9.6271383 0.21977331 0.73068328 0.92276 0.5
22.026144 9.6402046 -0.039493904 -0.024865225 4.981497 0.5
16.232368 12.943919 -0.015211797 0.20416036 0.663689 0.5
17.002724 19.709755 -0.57603354 0.36784849 4.599871 0.5
4.4126383 9.2399523 -0.077463012 -0.27279086 3.315122 0.5
6.1212747 17.483868 0.18815737 0.17578935 5.224588 0.5
8.7980516 2.2732211 0.52835684 -0.046999707 4.739779 0.5
16.316965 18.454023 0.38186617 -0.066802599 0.624425 0.5
16.434373 27.208346 -0.1881705 -0.74843628 0.734434 0.5
19.421407 3.6055886 0.34613577 0.10667687 4.989084 0.5
16.225284 2.4534771 0.30344972 -0.31535838 2.508867 0.5
25.491125 14.255222 -0.18756391 0.10579442 5.939565 0.5
6.5302583 6.1106917 0.10338376 -0.026173869 0.028815 0.5
17.747949 15.56392 0.048192727 -0.77420963 3.449449 0.5
25.248526 12.572329 0.5989163 0.14938618 0.592282 0.5
8.9542157 12.954504 -0.60071036 0.2192023 6.045768 0.5
7.29786 25.073523 -0.42738689 -0.51150937 0.890473 0.5
15.859927 19.52881 -0.56968029 0.61676458 2.353219 0.5
18.060785 16.899741 0.47396871 -0.33181697 1.672869 0.5
3.7699328 6.9299047 0.2139911 -0.31802257 4.21507 0.5
19.585001 13.014518 -0.4016 0.26125328 0.4829 0.5
10.633695 11.818822 0.44077754 0.18175277 6.274711 0.5
7.4986602 4.0659866 0.28245571 -0.78927436 1.301021 0.5
15.588956 10.843245 0.072789943 -0.087671902 3.538852 0.5
16.566181 3.9308797 -0.33205871 -0.75455129 1.72413 0.5
2.433501 17.92027 0.32687091 0.0055709727 0.779811 0.5
19.657766 11.685597 0.1783268 -0.4441729 1.209651 0.5
22.446661 16.44289 0.47898689 -0.051810724 5.377079 0.5
21.156794 14.48237 0.11812504 0.23022978 3.122843 0.5
17.264455 2.7109737 0.35095629 0.088281979 4.105439 0.5
16.487731 7.2022507 -0.014939017 0.090233656 2.246795 0.5
14.126672 26.062245 0.062877315 -0.23097936 3.468535 0.5
17.589908 5.2064155 -0.089754289 0.18004467 5.532293 0.5
12.456535 2.666669 0.015340778 -0.23956373 0.531572 0.5
21.210734 13.024472 -0.073572459 -0.30979476 5.261584 0.5
6.7753209 19.386287 0.11668613 -0.07528782 0.040113 0.5
3.7246179 14.428124 0.52918008 0.51786312 4.576591 0.5
22.123189 6.0311877 0.10068932 -0.14254191 0.209824 0.5
18.449477 7.02507 0.093888306 0.18676514 1.770879 0.5
22.98178 10.747594 -0.091943946 -0.041798888 4.791815 0.5
23.917546 14.102063 -0.24736246 0.2410823 2.522673 0.5
24.56688 10.168569 0.024379406 -0.13966923 3.232151 0.5
20.822013 11.486513 -0.66088903 -0.2057528 0.943125 0.5
25.147705 6.5126793 0.28495966 -0.1309757 1.031271 0.5
19.903805 23.81982 -0.013916263 0.12331106 1.523797 0.5
17.48122 13.017781 -0.57501685 0.029561039 1.787492 0.5
22.47119 7.9439601 0.44068065 -0.080737593 3.056837 0.5
10.445367 26.871357 0.33771002 -0.64237865 3.332967 0.5
26.907036 10.142239 -0.046240863 -0.65646997 3.889918 0.5
8.1663226 24.104828 -0.055721809 0.076562141 1.775857 0.5
4.8494404 18.009639 0.082887847 0.12731329 4.33857 0.5
13.464637 24.976788 0.10157411 -0.027856273 2.652322 0.5
20.736268 9.5398688 -0.69609724 -0.042551369 1.360759 0.5
5.4157953 14.349198 0.11845411 -0.37806547 1.350476 0.5
9.0237483 18.357138 -0.029469786 -0.52207425 3.139709 0.5
3.619316 18.688602 -0.17025419 0.25017462 3.877928 0.5
8.4091398 21.084105 -0.59945967 0.21125909 4.111005 0.5
18.498217 11.006802 -0.20696895 0.22355659 4.354529 0.5
