# x y vx vy theta radius
23.093499 5.2094364 0.11370117 -0.1199424 5.6324304 0.5
20.345897 16.861392 0.20219261 -0.17632018 1.764168 0.5
3.4833631 14.661743 -0.043163285 0.089813904 3.951996 0.5
9.8930149 15.921973 0.12144736 -0.18816661 4.259518 0.5
23.370433 11.26418 0.11833977 -0.95221236 1.882067 0.5
2.2382808 9.7121779 0.31055049 -0.26813456 0.92276 0.5
14.352039 5.7322354 0.5742626 -0.1554147 4.981497 0.5
8.9068941 8.1450141 -0.085163708 -0.40113145 0.663689 0.5
12.142878 7.7076344 -0.31802994 0.070756563 4.599871 0.5
13.595088 26.703894 -0.021310941 -0.00029611615 3.315122 0.5
23.314481 18.103991 -0.082625242 -0.1956309 5.224588 0.5
20.659626 24.38852 0.44332527 -0.22848901 4.739779 0.5
23.41863 19.776893 -0.11815601 0.19359845 0.624425 0.5
24.354967 10.284361 -0.31384425 -0.41651843 0.734434 0.5
10.998152 26.840324 0.13171682 0.10742587 4.989084 0.5
12.0122 4.617838 0.0082654555 -0.13757691 2.508867 0.5
0.89976451 11.652342 0.15954948 -0.011550826 5.939565 0.5
19.579616 11.788237 0.012705614 -0.14138677 0.028815 0.5
17.624435 15.202665 0.63051753 0.46419134 3.449449 0.5
10.907922 5.2061619 0.45055175 -0.19008725 0.592282 0.5
10.256101 6.1700632 0.20547571 0.28653509 6.045768 0.5
2.5809678 6.9161602 0.24390634 0.072737481 0.890473 0.5
8.9820348 18.132515 0.41845448 0.31154253 2.353219 0.5
22.840879 15.464344 0.22776216 -0.34802814 1.672869 0.5
8.1835787 21.711438 0.21254536 0.18464354 4.21507 0.5
7.3515648 22.490429 -0.15859901 -0.19428463 0.4829 0.5
3.350026 9.2291971 -0.12949805 -0.25983686 6.274711 0.5
18.944476 22.521152 0.29885282 0.058265058 1.301021 0.5
5.1352283 13.62787 -0.36059706 0.025469088 3.538852 0.5
14.266607 17.116025 -0.18112172 0.52853521 1.72413 0.5
5.1781653 16.106142 -0.064620505 0.18011071 0.779811 0.5
9.6835413 26.163154 0.55992322 -0.10752689 1.209651 0.5
7.0354225 19.792394 -0.22082694 0.0632104 5.377079 0.5
7.3931975 24.004322 -0.25768775 0.061786411 3.122843 0.5
15.275087 3.2986734 0.053736545 -0.16297262 4.105439 0.5
8.0970424 2.0578506 -0.28421259 -0.28521301 2.246795 0.5
3.5744127 10.327944 -0.26327699 -0.097400474 3.468535 0.5
14.265546 23.173597 0.29228874 0.010536071 5.532293 0.5
7.4734072 15.148077 0.09977452 0.099562443 0.531572 0.5
6.4390517 17.244383 -0.20504561 0.20720518 5.261584 0.5
19.696133 4.0541687 -0.031020003 0.3493262 0.040113 0.5
18.826712 24.648547 -0.092156541 -0.17389997 4.576591 0.5
6.7003109 10.800785 -0.089417165 0.10603166 0.209824 0.5
9.099269 16.780732 -0.19665149 0.065948781 1.770879 0.5
25.894181 20.114818 0.46928201 0.7635431 4.791815 0.5
25.085749 16.711114 -0.2127241 -0.16112847 2.522673 0.5
10.866083 25.683626 -0.15243548 0.087233177 3.232151 0.5
21.68671 24.872749 -0.36772091 -0.26896999 0.943125 0.5
12.577321 5.7464936 0.48280025 0.41371444 1.031271 0.5
11.289086 18.281675 0.49772772 0.10747189 1.523797 0.5
9.1352825 24.931059 -0.15601756 0.18385176 1.787492 0.5
23.664543 12.484184 -0.61773087 0.5717868 3.056837 0.5
10.843567 12.387454 0.20772575 0.27833351 3.332967 0.5
5.7336374 20.313944 -0.084733446 0.088982739 3.889918 0.5
15.942913 8.9797793 0.041541429 0.28952007 1.775857 0.5
23.981381 14.732432 0.090963496 -0.19660764 4.33857 0.5
18.913728 13.764051 0.23929963 0.29995796 2.652322 0.5
13.481889 14.849483 -0.31367963 -0.012631181 1.360759 0.5
25.502926 10.187074 0.27037854 -0.15225053 1.350476 0.5
21.123602 19.984421 0.46251611 -0.19647129 3.139709 0.5
3.4292965 11.636313 0.16209948 -0.013073332 3.877928 0.5
15.826817 10.208797 -0.085593912 -0.29412875 4.111005 0.5
4.1749756 16.789249 -0.36521399 0.037505788 4.354529 0.5
0.74612901 15.062782 0.19207243 0.39402113 1.958136 0.5
18.787895 20.90164 -0.20619253 0.027565787 1.935129 0.5
4.6373359 14.661588 0.052183189 0.030548161 0.983243 0.5
