# x y vx vy theta radius
18.166383 6.938318 -0.86833446 -0.93660027 4.2234568 0.5
19.648362 15.024197 0.54539603 0.35255701 1.764168 0.5
19.888694 20.390301 -0.14989587 0.26848531 3.951996 0.5
25.49031 8.4191969 -0.58987283 -0.56792401 4.259518 0.5
27.009539 16.421366 0.028884578 0.18788899 1.882067 0.5
2.1055975 11.279029 -0.23973999 -0.20367892 0.92276 0.5
20.410912 19.277328 0.052132744 -0.51279089 4.981497 0.5
22.409005 12.405077 0.55276398 0.14988569 0.663689 0.5
17.08862 13.023896 0.23002518 -0.42416712 4.599871 0.5
16.127728 12.484364 0.25307974 0.16754259 3.315122 0.5
0.91816199 15.709538 -0.23337233 -0.37942381 5.224588 0.5
7.5648794 7.466159 0.19351973 -0.10715961 4.739779 0.5
8.443088 11.734966 -0.083561842 0.21583179 0.624425 0.5
17.14418 19.284518 -0.05338502 -0.17648883 0.734434 0.5
23.021966 23.313866 -0.11609023 0.14966479 4.989084 0.5
14.896076 10.469506 0.20542253 0.24316283 2.508867 0.5
5.9258965 18.489368 -0.057487192 -0.28908003 5.939565 0.5
4.8154265 12.436679 -0.15975546 -0.034020546 0.028815 0.5
13.3026 9.3732054 -0.14173324 0.49018568 3.449449 0.5
16.459436 14.967595 0.15948153 0.33535016 0.592282 0.5
7.0268667 8.7589738 0.0029076006 -0.043670217 6.045768 0.5
11.354123 21.780538 0.083493049 -0.28479775 0.890473 0.5
7.1846565 21.250053 0.16911019 0.067401843 2.353219 0.5
3.5190907 17.596929 0.25303361 -0.3309279 1.672869 0.5
1.9728372 13.893267 0.4887887 -0.099432541 4.21507 0.5
26.793773 10.605498 0.06537603 0.36995889 0.4829 0.5
5.313821 9.4332677 0.32771952 0.11069424 6.274711 0.5
11.010081 13.42089 -0.21494424 -0.33108743 1.301021 0.5
11.807242 4.5846075 0.087697447 -0.12556117 3.538852 0.5
16.886168 9.8006878 -0.029211652 0.16708488 1.72413 0.5
22.063355 22.555179 -0.16828249 -0.16895727 0.779811 0.5
8.020985 22.255561 -0.059359289 -0.30832498 1.209651 0.5
12.565378 13.323567 -0.54975162 -0.0035759272 5.377079 0.5
8.2347437 1.9341537 0.041360365 -0.12746952 3.122843 0.5
19.795667 11.224608 0.27840051 -0.023151716 4.105439 0.5
9.1163262 8.4053286 0.0060433112 0.0047427856 2.246795 0.5
1.8131305 16.42078 0.25030285 0.31820387 3.468535 0.5
14.023245 15.791995 -0.45191165 0.041921588 5.532293 0.5
10.092419 15.439715 -0.37039861 -0.54838854 0.531572 0.5
8.1214466 3.1329351 0.25110924 -0.38094787 5.261584 0.5
15.715992 5.9687337 0.4103852 -0.45088641 0.040113 0.5
17.424735 20.99813 -0.17110022 -0.07597879 4.576591 0.5
15.717948 17.690321 0.079592369 -0.064244796 0.209824 0.5
6.2525727 11.894579 0.13591458 0.51221372 1.770879 0.5
