# x y vx vy theta radius
10.362011 25.913801 -0.50332969 -1.1113476 3.4936704 0.5
16.894156 14.083979 -0.20452534 -0.21401983 1.764168 0.5
9.2175186 1.653787 -0.35968006 0.67672236 3.951996 0.5
21.982693 22.682517 -0.31305072 0.26274206 4.259518 0.5
18.080865 12.178928 0.28897185 0.3829264 1.882067 0.5
19.991855 25.958722 0.42810464 0.30819455 0.92276 0.5
6.9563933 20.511135 0.35727659 -0.080726021 4.981497 0.5
15.580042 1.7893215 0.33909633 0.32660775 0.663689 0.5
4.1049784 19.650904 -0.73450677 0.12315034 4.599871 0.5
5.573081 20.466444 -0.12949256 -0.1772096 3.315122 0.5
25.894591 18.349111 0.50059498 -0.23834505 5.224588 0.5
26.539452 9.1664536 0.38742061 0.15137741 4.739779 0.5
7.9536729 14.32411 0.44381315 -0.067872022 0.624425 0.5
6.7298061 6.483777 -0.33430583 0.43257084 0.734434 0.5
15.218806 6.2076541 0.33982299 -0.36492618 4.989084 0.5
9.3569912 4.4409101 0.34656911 -0.60411346 2.508867 0.5
17.905669 17.666773 -0.51763435 0.65302926 5.939565 0.5
4.1541062 14.413202 -0.036502534 -0.30382247 0.028815 0.5
23.05222 21.768653 -0.13685024 0.48743882 3.449449 0.5
21.258142 21.829374 0.2281232 -0.31091715 0.592282 0.5
22.10668 11.099765 0.1429761 -0.17344592 6.045768 0.5
20.604987 18.780099 0.39591988 -0.32213792 0.890473 0.5
1.3117003 14.500551 0.21932811 -0.34937409 2.353219 0.5
22.846536 13.711755 -0.10926681 -0.091538372 1.672869 0.5
22.643554 24.289545 0.039616572 -0.085210626 4.21507 0.5
13.212439 2.5375349 -0.12958793 0.45537449 0.4829 0.5
24.270204 15.854781 0.29233525 -0.25330069 6.274711 0.5
4.5469691 4.7714347 -0.47293256 -0.046921606 1.301021 0.5
9.7116082 9.5080981 -0.36052059 0.24240848 3.538852 0.5
18.139371 20.803631 0.029364301 0.36880369 1.72413 0.5
17.289688 16.560985 0.33730515 -0.16161483 0.779811 0.5
9.1068485 3.2311504 0.52327101 -0.34964894 1.209651 0.5
7.9087714 4.5157294 -0.10995699 0.41543158 5.377079 0.5
24.158025 21.601979 -0.41959523 0.38006206 3.122843 0.5
10.068926 23.799255 0.1694078 -0.10371948 4.105439 0.5
19.641958 8.0582142 -0.24668156 0.090328817 2.246795 0.5
16.199606 26.336139 -0.071613158 0.203227 3.468535 0.5
21.750026 18.803559 0.075655534 -0.28887448 5.532293 0.5
4.9669814 6.4687378 0.20628353 -0.48244607 0.531572 0.5
23.305088 7.3253699 -0.018467418 0.046293013 5.261584 0.5
4.5154676 21.524223 0.22019609 -1.1253874 0.040113 0.5
17.52058 5.0985589 0.030992971 -0.71554035 4.576591 0.5
10.119851 10.61107 -0.068458784 -0.28265268 0.209824 0.5
10.178548 19.276657 -0.18225898 -0.30134372 1.770879 0.5
10.106495 5.2622032 0.055656888 -0.027875592 4.791815 0.5
15.906678 2.8449681 -0.44499582 0.024704164 2.522673 0.5
16.082084 5.1912075 0.0032032402 0.36316677 3.232151 0.5
26.080336 17.08577 0.039589486 -0.094723907 0.943125 0.5
19.900386 5.4919863 -0.82660762 0.19510203 1.031271 0.5
5.2412443 23.705948 -0.0092049848 -0.75229852 1.523797 0.5
13.911492 20.162468 -0.12962743 -0.43903236 1.787492 0.5
10.359751 18.128747 0.3774835 0.0097091079 3.056837 0.5
2.0639382 15.507796 0.10773393 0.096255396 3.332967 0.5
8.9103572 16.780461 -0.46676346 -0.0080677519 3.889918 0.5
14.248728 3.0039283 0.20145591 0.094141491 1.775857 0.5
4.2849487 8.7957007 0.36249466 -0.61092078 4.33857 0.5
6.8088636 2.9003754 0.20290487 0.074730966 2.652322 0.5
3.0845384 8.7818221 -0.61726776 0.33416831 1.360759 0.5
