# x y vx vy theta radius
21.577575 3.9124845 0.35848026 -0.66730719 5.0733329 0.5
23.330327 14.599894 -0.29538899 -0.42468487 1.764168 0.5
3.6991076 5.6481744 0.22809357 0.35887043 3.951996 0.5
25.763763 17.98227 -0.23193035 -0.43436677 4.259518 0.5
13.835311 21.346524 -0.033156888 -0.16980757 1.882067 0.5
12.795581 14.17383 -0.5650382 -0.12585258 0.92276 0.5
2.461619 20.419776 0.30382002 -0.30025638 4.981497 0.5
2.7216057 17.684521 0.7730775 -0.14854928 0.663689 0.5
18.14682 21.035772 -0.097618519 0.30358752 4.599871 0.5
13.62874 13.01159 0.14777592 0.19397299 3.315122 0.5
21.299022 8.0145256 0.32606445 0.054641888 5.224588 0.5
25.193983 21.388086 0.51014286 -0.29146966 4.739779 0.5
10.941719 23.928499 -0.27678424 -0.33915629 0.624425 0.5
13.778309 22.477569 -0.08255818 -0.28064825 0.734434 0.5
4.5668777 17.983612 -0.036284907 0.22776577 4.989084 0.5
11.854401 9.3017343 0.10354506 0.38234565 2.508867 0.5
24.478121 18.53801 -0.027149166 0.13758261 5.939565 0.5
2.8225104 21.457773 -0.28786115 -0.21383369 0.028815 0.5
6.0223306 12.754858 -0.11193091 -0.054293245 3.449449 0.5
7.6413128 6.8273964 0.55424521 -0.71998736 0.592282 0.5
16.982517 20.420482 0.087947772 -0.10489467 6.045768 0.5
17.21131 1.9355356 -0.12879447 0.18077238 0.890473 0.5
14.126104 7.3787531 -0.15163203 -0.4132655 2.353219 0.5
15.360504 4.6996133 0.5382928 -0.24420802 1.672869 0.5
23.550741 19.433838 0.066235543 0.14052093 4.21507 0.5
14.465691 27.341996 -0.21949693 0.042966514 0.4829 0.5
20.274967 8.3542968 0.57183529 -0.97169215 6.274711 0.5
1.7511908 18.23773 -0.43711651 -0.044785745 1.301021 0.5
7.0292924 10.937133 0.13365098 -0.27381567 3.538852 0.5
15.774382 11.660913 -0.11017856 -0.24522911 1.72413 0.5
15.22167 21.224389 -0.34506116 -0.051507465 0.779811 0.5
8.2758947 15.919387 -0.18631756 -0.088816264 1.209651 0.5
3.548134 15.415375 -0.040804601 0.5536006 5.377079 0.5
18.689587 25.165086 0.34124536 -0.38567893 3.122843 0.5
4.3530573 11.104883 0.054544554 0.58111738 4.105439 0.5
24.64009 9.3345496 -0.30327543 0.0059069272 2.246795 0.5
13.978662 19.0161 0.072848936 -0.091543543 3.468535 0.5
15.563181 8.9468671 0.34579576 -0.28798282 5.532293 0.5
10.703352 15.415967 0.11480816 0.17494954 0.531572 0.5
1.5838445 9.7663415 0.17211692 0.64684451 5.261584 0.5
14.629469 23.862873 0.31137248 -0.00090350472 0.040113 0.5
20.300951 6.9142454 -0.0037786802 0.34753459 4.576591 0.5
15.480883 6.3575666 0.11482477 -0.4190614 0.209824 0.5
1.0384968 11.669447 0.32531127 -0.13258893 1.770879 0.5
7.656782 21.481838 0.27472461 0.22805231 4.791815 0.5
24.42633 14.424953 0.44820291 -0.06737552 2.522673 0.5
9.849367 18.594944 0.1969899 0.16815628 3.232151 0.5
18.180872 3.0906995 0.15198612 -0.55141321 0.943125 0.5
19.965709 25.669633 0.036582254 0.401018 1.031271 0.5
12.365048 27.081861 -0.35250415 0.039105384 1.523797 0.5
21.574591 10.245319 0.24572387 0.13395631 1.787492 0.5
2.1474207 16.369958 0.96581442 -0.26310638 3.056837 0.5
8.6508234 11.164772 1.1663662 0.65979262 3.332967 0.5
24.277309 11.785153 -0.42151506 -0.019957476 3.889918 0.5
