# x y vx vy theta radius
12.936335 19.741783 0.42991402 -0.08354602 4.5692982 0.5
13.05125 5.6718741 -0.46853299 -0.15403693 1.764168 0.5
4.110666 19.337129 -0.096722132 -0.0020693449 3.951996 0.5
7.430522 24.6925 -0.37236755 0.32980315 4.259518 0.5
24.032682 16.616112 1.038953 0.32322727 1.882067 0.5
13.659384 23.461382 -0.096830661 0.83099712 0.92276 0.5
8.9004191 4.0878617 -0.46364304 0.30430431 4.981497 0.5
13.563259 6.9856337 0.068995218 0.035130365 0.663689 0.5
4.3428295 21.693969 0.53197154 -0.29989563 4.599871 0.5
11.46896 23.083155 -0.8535422 -0.063425019 3.315122 0.5
19.098365 6.6342189 -0.16049875 0.067896051 5.224588 0.5
22.812792 7.9307006 0.19252817 -0.20865621 4.739779 0.5
17.886998 2.1048295 0.073905941 -0.047415687 0.624425 0.5
14.220024 13.033174 0.27287491 -0.26190288 0.734434 0.5
16.262737 26.601323 0.015253882 -0.45004588 4.989084 0.5
10.439597 14.980481 0.16314986 0.52754992 2.508867 0.5
5.586022 19.060655 0.17354007 0.17649164 5.939565 0.5
22.780266 21.116043 -0.0096610685 -0.092236695 0.028815 0.5
6.834963 19.274302 0.26387353 -0.2698354 3.449449 0.5
22.776716 10.7274 0.32715761 0.039040141 0.592282 0.5
15.378291 13.338527 0.29045327 0.57799286 6.045768 0.5
22.155004 13.4519 0.2928016 0.035604969 0.890473 0.5
8.7973486 23.05156 -0.11722036 -0.63723809 2.353219 0.5
22.040003 24.6951 0.090456112 -0.60486583 1.672869 0.5
0.89530247 14.154122 0.050098104 -0.14329596 4.21507 0.5
19.922029 15.635629 -0.14336343 0.26922374 0.4829 0.5
15.962093 16.513659 -0.78080167 0.36921632 6.274711 0.5
6.5741711 9.0459708 -0.14452609 0.34930126 1.301021 0.5
10.156693 16.118001 -0.041942223 0.91534121 3.538852 0.5
6.6006901 20.658089 0.22490562 -0.24052054 1.72413 0.5
18.604169 3.0678137 -0.089118321 -0.12697852 0.779811 0.5
21.033091 2.9260566 -0.14288349 -0.12129608 1.209651 0.5
2.633126 11.180513 -0.2730807 -0.047970335 5.377079 0.5
19.240811 19.560872 0.19400751 -0.73200288 3.122843 0.5
