# x y vx vy theta radius
22.674105 14.215008 1.0309895 -1.7672514 4.3602611 0.5
17.212531 20.941161 -0.14188526 -0.23348875 1.764168 0.5
19.640138 11.472448 -0.029270164 -0.39178908 3.951996 0.5
4.443236 4.8774426 0.12575382 0.19584825 4.259518 0.5
7.4689538 8.9639591 0.47250891 -0.13144949 1.882067 0.5
20.506447 23.965977 -0.27820749 -0.10379029 0.92276 0.5
24.382809 14.98319 -0.14358784 -0.093570062 4.981497 0.5
18.686043 20.225524 -0.24389825 -0.2248433 0.663689 0.5
18.317987 12.863548 0.40919332 -0.18402095 4.599871 0.5
10.04794 13.240927 0.34639421 -0.14001543 3.315122 0.5
13.635007 16.65884 0.24681794 0.69997585 5.224588 0.5
19.161836 18.854253 -0.48033909 0.24917544 4.739779 0.5
16.806808 4.5818261 -0.32590591 -0.080492256 0.624425 0.5
11.588775 13.705726 -0.12611538 -0.72902423 0.734434 0.5
23.776007 18.113467 0.027698032 -0.031800276 4.989084 0.5
27.165466 14.992784 0.48628726 0.083457286 2.508867 0.5
5.7929599 19.266702 -0.19269265 -0.098163545 5.939565 0.5
6.7830761 3.2232628 0.63956041 -0.016672845 0.028815 0.5
25.927318 14.043041 0.19141211 0.095929685 3.449449 0.5
0.86265626 12.20251 0.13070238 -0.13635882 0.592282 0.5
19.827759 5.7025706 0.3500149 -0.066919626 6.045768 0.5
9.933492 9.7727146 0.4084584 -0.42806182 0.890473 0.5
15.835223 13.123637 0.23759037 0.30822471 2.353219 0.5
15.307451 5.1280819 -0.12450698 0.12537075 1.672869 0.5
11.065372 12.418583 0.04718022 -0.33104831 4.21507 0.5
19.644493 8.233344 0.51214353 0.27274599 0.4829 0.5
20.665 3.5296501 -0.31197211 0.071190932 6.274711 0.5
21.560303 9.0385758 0.33615447 -0.27501001 1.301021 0.5
14.203643 1.8403884 -0.2952232 -0.53717876 3.538852 0.5
15.166171 16.87999 -0.13156381 0.48636909 1.72413 0.5
11.220729 11.126151 0.23146277 -0.21392999 0.779811 0.5
22.108726 22.048106 -0.16741464 -0.55717868 1.209651 0.5
13.740687 21.483516 -0.31782231 0.36565425 5.377079 0.5
24.36515 8.0776536 -0.56021138 0.083886548 3.122843 0.5
8.8272013 10.033218 -0.17178796 -0.14216004 4.105439 0.5
13.574427 26.302348 -0.59723002 -0.03270604 2.246795 0.5
12.644601 18.112149 -0.57403246 -0.54598297 3.468535 0.5
7.0999039 10.80586 -0.05624693 0.075268043 5.532293 0.5
15.879091 23.935583 -0.4540453 -0.0074409806 0.531572 0.5
22.700221 18.151102 0.093233302 -0.056717285 5.261584 0.5
24.050073 22.869405 -0.19835701 -0.12228089 0.040113 0.5
17.287284 18.10096 0.047587328 0.037543937 4.576591 0.5
12.406616 26.042889 0.42244086 -0.37511309 0.209824 0.5
16.592093 11.679118 -0.20255369 -0.38942347 1.770879 0.5
4.8118589 23.611404 -0.012036621 -0.33811298 4.791815 0.5
9.351299 12.106009 -0.1075127 -0.20657345 2.522673 0.5
10.786 16.504906 -0.08260379 -0.2686229 3.232151 0.5
12.505077 9.7069805 -0.071100045 -0.7765643 0.943125 0.5
2.6653663 6.8076819 0.037150845 0.048298765 1.031271 0.5
22.956738 4.3491912 0.77412645 -0.45623207 1.523797 0.5
10.149717 11.182118 -0.036015124 -0.1231921 1.787492 0.5
14.127142 6.9874236 0.37847519 0.26748713 3.056837 0.5
4.1768314 14.173845 -0.32843274 0.14881663 3.332967 0.5
