# x y vx vy theta radius
9.0782736 10.53352 -0.85406501 0.26535698 5.0859423 0.5
18.381079 26.482839 -0.42956224 -0.077607355 1.764168 0.5
11.84436 23.133093 0.61921837 -0.57056276 3.951996 0.5
15.483584 1.5401946 -0.43732208 -0.25015046 4.259518 0.5
9.6744498 6.2740479 0.76538544 -0.35644248 1.882067 0.5
24.587192 17.51893 0.2465535 -0.42567032 0.92276 0.5
12.869823 22.204199 0.05716139 0.55824944 4.981497 0.5
6.7236621 23.504901 0.0040071909 -0.14465848 0.663689 0.5
5.7208609 17.886278 0.16461849 0.18446658 4.599871 0.5
9.1906983 24.771137 0.036311947 -0.10057831 3.315122 0.5
5.5433799 24.104941 -0.44921207 0.71525285 5.224588 0.5
12.194586 19.967583 -0.31465536 -0.22024387 4.739779 0.5
16.480981 27.210941 -0.23254766 0.81144304 0.624425 0.5
22.647429 14.348416 0.30081248 0.31683856 0.734434 0.5
15.863234 11.075796 0.27630447 -0.040757691 4.989084 0.5
17.568681 8.8743087 -0.30495133 -0.029155772 2.508867 0.5
7.8402828 24.696552 0.16758244 -0.40847859 5.939565 0.5
20.916908 18.632601 -0.34950297 0.1399652 0.028815 0.5
22.270107 15.617509 -0.97148325 -0.88680919 3.449449 0.5
3.4128795 11.036319 0.369909 -0.16894307 0.592282 0.5
10.750031 20.519764 0.35356629 -0.12036443 6.045768 0.5
7.3475603 20.336064 -0.013933906 0.7293288 0.890473 0.5
24.674787 21.721608 0.33216438 -0.098827669 2.353219 0.5
17.171457 15.532124 -0.17435301 0.032820004 1.672869 0.5
15.954704 25.369442 -0.27292144 -0.3386991 4.21507 0.5
3.8250313 13.553308 0.30642743 0.66743882 0.4829 0.5
16.808023 18.122423 -0.13156858 -0.038080767 6.274711 0.5
0.87192758 15.550897 -0.58033943 -0.64574004 1.301021 0.5
4.8492289 5.3735504 -0.21398334 -0.75069208 3.538852 0.5
27.343828 15.004458 -0.043268831 -0.12067748 1.72413 0.5
18.222742 5.9111238 -0.48515114 -0.32812168 0.779811 0.5
12.433263 1.0124754 -0.45430682 -0.77453558 1.209651 0.5
11.036868 4.0868347 -0.15429669 -0.23774506 5.377079 0.5
17.523984 25.343437 0.49215482 0.13465014 3.122843 0.5
20.911919 11.31022 0.31708899 0.42507656 4.105439 0.5
15.392675 18.152379 -0.38887186 -0.083377012 2.246795 0.5
21.083204 23.700181 0.6282437 0.086262838 3.468535 0.5
0.92174118 13.333295 -0.41067792 0.33973888 5.532293 0.5
1.9317082 14.788093 0.71285038 -0.023917492 0.531572 0.5
7.4608731 22.128198 -0.17072401 0.25862487 5.261584 0.5
14.281154 14.128397 0.084317402 -0.080494505 0.040113 0.5
18.480702 17.569508 -0.028092736 0.0027884967 4.576591 0.5
9.1106236 14.307797 0.022441665 -0.15152782 0.209824 0.5
12.829815 8.8321935 0.26831431 0.2046228 1.770879 0.5
4.8923489 21.83756 -0.1118294 -0.2750426 4.791815 0.5
