# x y vx vy theta radius
5.3325962 4.3538916 -1.612019 -0.33123425 3.54138 0.5
14.564925 18.754178 0.60161433 -0.18115987 1.764168 0.5
17.180968 8.2123557 -0.49913969 -0.64010692 3.951996 0.5
5.5364005 23.969069 0.35769691 0.2500326 4.259518 0.5
18.751028 5.4647156 -0.23688081 -0.37025289 1.882067 0.5
18.520969 19.032757 0.77413764 -0.10950147 0.92276 0.5
6.3504884 6.7703335 0.53531535 0.15182161 4.981497 0.5
7.8788043 17.90956 -0.10213296 -0.36927644 0.663689 0.5
13.606879 25.018986 -0.094447436 0.1103874 4.599871 0.5
8.8701117 17.12841 -0.02215645 -0.059211336 3.315122 0.5
19.188899 13.186935 -0.13004266 0.1867109 5.224588 0.5
13.33813 16.315399 0.00038574661 -0.28368184 4.739779 0.5
16.72776 1.0612049 0.4407897 0.11660831 0.624425 0.5
7.8952822 23.422971 0.088693675 0.19456718 0.734434 0.5
13.548874 3.708631 0.20884101 0.089937847 4.989084 0.5
19.716671 4.0892848 0.0084107552 -0.10428567 2.508867 0.5
21.689348 19.120622 -0.0032930341 0.32145147 5.939565 0.5
12.962476 7.7460616 0.47444201 0.64484319 0.028815 0.5
19.15008 3.0368768 -0.1921278 -0.045066237 3.449449 0.5
21.703634 16.122566 0.13499526 0.024722487 0.592282 0.5
14.420058 20.988851 -0.52463331 -0.083428102 6.045768 0.5
14.62767 24.225591 -0.11252118 -0.38507064 0.890473 0.5
18.131302 6.5923795 0.13271483 -0.069735841 2.353219 0.5
21.984725 24.217916 -0.27014432 0.83417345 1.672869 0.5
16.331529 15.757551 -0.18776976 0.45239726 4.21507 0.5
15.969476 3.9213753 -0.15804069 -0.51252879 0.4829 0.5
25.325527 9.5711523 -0.12104074 -0.28934739 6.274711 0.5
14.764551 2.2761764 -0.17423663 0.23520681 1.301021 0.5
4.5987989 10.254744 0.09650309 -0.14513858 3.538852 0.5
20.498054 19.524398 -0.1047673 0.099957855 1.72413 0.5
15.889623 25.437572 -0.0074907738 0.61614855 0.779811 0.5
9.527728 7.1409187 0.88240826 0.28871129 1.209651 0.5
20.247233 15.706343 0.28593422 0.4538827 5.377079 0.5
14.610837 15.496853 -0.048840835 -0.21413783 3.122843 0.5
14.603978 22.938912 -0.016330515 0.30104504 4.105439 0.5
13.035811 10.65042 0.79115856 -0.19456184 2.246795 0.5
21.058941 4.1048658 0.28432967 0.081689328 3.468535 0.5
1.9384394 19.748588 -0.72745841 0.089156521 5.532293 0.5
25.592213 12.929558 -0.10392451 -0.18000532 0.531572 0.5
16.962795 23.22915 0.11954063 0.18261655 5.261584 0.5
3.3650192 16.245444 -0.026399698 -0.40642338 0.040113 0.5
6.3945564 19.408667 -0.34272289 -0.1272807 4.576591 0.5
12.387915 21.48192 0.3477568 -0.38840159 0.209824 0.5
15.28655 0.62410389 -0.3133567 -0.49004534 1.770879 0.5
5.1031417 18.408012 -0.025514369 -0.156573 4.791815 0.5
16.726337 18.396277 -0.13939279 -0.1077044 2.522673 0.5
19.749312 12.026646 0.044549953 -0.49662921 3.232151 0.5
23.973483 22.773881 0.12294878 0.55493195 0.943125 0.5
17.429725 14.855668 -0.09174662 -0.19030197 1.031271 0.5
2.976466 12.104971 -0.41044102 0.5533695 1.523797 0.5
4.0560442 18.993419 0.099173762 -0.12831762 1.787492 0.5
26.478899 18.199747 -0.073860368 -0.14129946 3.056837 0.5
19.299665 6.8200383 -0.45969383 0.024900628 3.332967 0.5
17.280236 17.453415 -0.019642342 -0.32045606 3.889918 0.5
12.279714 17.127491 -0.084024138 -0.17385324 1.775857 0.5
13.206887 17.720549 -0.058845846 0.02744927 4.33857 0.5
13.152865 0.70577867 -0.244936 -0.13789773 2.652322 0.5
10.105714 4.0234855 0.028040172 0.25568006 1.360759 0.5
14.537854 17.612314 -0.84789147 0.33335554 1.350476 0.5
9.5935952 15.087539 -0.50098453 -0.40643873 3.139709 0.5
13.259527 2.3739686 -0.12170516 0.28510289 3.877928 0.5
22.540027 6.5312716 -0.13890288 0.027283827 4.111005 0.5
9.7626747 10.211334 -0.85799784 -0.14814836 4.354529 0.5
12.378263 12.332904 0.15920378 0.94167574 1.958136 0.5
23.879912 11.381518 0.50731761 -0.087439932 1.935129 0.5
