# x y vx vy theta radius
20.470896 14.323639 0.54354503 -0.75654589 4.3886419 0.5
21.034264 3.9556277 0.22323903 0.42038505 1.764168 0.5
7.8759099 12.814192 0.18832861 -0.21628605 3.951996 0.5
16.484622 10.932978 -0.14338422 -0.049927428 4.259518 0.5
10.498622 25.518758 -0.41802423 0.24833864 1.882067 0.5
10.036898 12.086961 0.17819674 -0.19327274 0.92276 0.5
18.190879 18.322446 -0.0069046219 -0.47557388 4.981497 0.5
4.6859937 7.4238313 0.30113473 -0.42594589 0.663689 0.5
20.865665 15.806541 -0.70421007 -0.66062039 4.599871 0.5
1.2426276 15.996652 0.59874359 0.31593122 3.315122 0.5
13.223616 17.874959 -0.35442087 0.09364974 5.224588 0.5
11.332034 3.6931923 -0.20277015 0.24786732 4.739779 0.5
14.352431 0.58504892 0.42368236 -0.059365931 0.624425 0.5
4.5140448 10.192795 0.49177664 0.41275702 0.734434 0.5
20.910335 8.8453097 -0.011462898 -0.39616347 4.989084 0.5
0.76349154 14.905794 0.24813903 -0.22645234 2.508867 0.5
1.7163384 12.855844 -0.53649638 -0.43866812 5.939565 0.5
16.519058 23.447521 -0.21983278 -0.48057309 0.028815 0.5
14.657169 2.201342 0.43334888 0.26432727 3.449449 0.5
19.83932 16.782405 -0.27283965 -0.19153503 0.592282 0.5
26.590157 11.603389 0.12718024 -0.2136886 6.045768 0.5
14.074339 27.382374 -0.52785726 -0.019523926 0.890473 0.5
17.826157 1.3850956 -0.24609614 -0.23175766 2.353219 0.5
21.112684 20.945933 -0.3110502 0.021322443 1.672869 0.5
10.833907 4.8522843 0.67264654 0.13540131 4.21507 0.5
18.092387 4.0161016 -0.13818894 0.010336405 0.4829 0.5
14.153727 24.615575 0.76360373 -0.25368592 6.274711 0.5
16.786057 16.685552 -0.21531219 -0.28324154 1.301021 0.5
26.086757 9.4222754 -0.055337374 0.49455066 3.538852 0.5
13.673726 3.2334717 0.040745098 0.023188548 1.72413 0.5
14.763067 23.637485 -0.24251669 0.14281353 0.779811 0.5
7.7596674 17.99039 0.21793012 -0.11936889 1.209651 0.5
17.488699 7.3243196 0.11466211 0.19422933 5.377079 0.5
15.496475 9.454602 -0.3100088 0.47026777 3.122843 0.5
17.350648 20.74047 -0.42279965 -0.78495589 4.105439 0.5
18.512817 7.7835506 -0.27166271 0.18873431 2.246795 0.5
4.0062295 16.699498 -0.22648208 -0.094503388 3.468535 0.5
21.493771 4.9588116 0.033625152 0.026532903 5.532293 0.5
