# x y vx vy theta radius
16.744772 6.1301036 0.92009659 0.86108334 0.91336326 0.5
22.429052 21.880808 0.11108484 -0.19516505 1.764168 0.5
14.332605 2.1967191 0.096842852 0.2921408 3.951996 0.5
14.305037 7.014537 -0.70347313 0.2828356 4.259518 0.5
3.2274582 10.983759 0.24951311 -0.14472935 1.882067 0.5
13.049302 18.168618 -0.10441416 0.74731714 0.92276 0.5
4.1660613 23.037022 -0.058694181 0.045146345 4.981497 0.5
14.60657 10.36222 0.089838696 -0.34637221 0.663689 0.5
19.689417 22.714451 -0.31187121 -0.094163756 4.599871 0.5
6.3573439 18.01979 -0.67706263 -0.39376128 3.315122 0.5
17.877518 20.304712 0.27955375 -0.14311652 5.224588 0.5
10.302185 2.7867066 -0.61988337 0.08086757 4.739779 0.5
12.894075 2.1682612 0.088359789 -0.48423053 0.624425 0.5
7.5624485 9.7845255 -0.94012604 -0.037922561 0.734434 0.5
23.440943 12.507877 -0.19476584 -0.27127451 4.989084 0.5
7.2852182 11.739242 -0.32192915 0.46264205 2.508867 0.5
13.944922 21.323414 0.095302097 0.36828879 5.939565 0.5
5.0588928 9.187743 0.21549483 0.0015250376 0.028815 0.5
9.1783575 2.7252962 -0.019416987 -0.17228163 3.449449 0.5
8.5273857 15.920921 0.12137874 0.1160296 0.592282 0.5
12.648998 20.255513 0.1419953 0.22617673 6.045768 0.5
26.248818 11.82024 1.1562528 0.24301892 0.890473 0.5
15.631892 2.6633693 -0.59872208 0.21052209 2.353219 0.5
18.035877 25.049587 0.20479466 -0.5690978 1.672869 0.5
14.154282 13.310329 -0.78145653 -0.22100116 4.21507 0.5
15.858052 18.65664 0.036402672 0.031703158 0.4829 0.5
15.58688 21.850752 0.062657024 -0.22823466 6.274711 0.5
9.8098698 26.548745 0.51924678 -0.21193511 1.301021 0.5
8.8050026 21.722687 -0.30044172 -0.089265662 3.538852 0.5
20.108291 2.3754467 0.12749842 -0.75066897 1.72413 0.5
10.749237 11.707848 0.21873946 0.15974575 0.779811 0.5
23.537359 14.10155 -0.30263821 -0.33911933 1.209651 0.5
3.2069458 12.146972 0.29593209 -0.0027013873 5.377079 0.5
7.0269169 15.049179 -0.039856145 -0.22577948 3.122843 0.5
6.1013792 19.407939 -0.20806703 0.17646724 4.105439 0.5
3.9891734 15.254236 -0.14401088 -0.45448687 2.246795 0.5
10.857349 22.075772 0.15411765 0.39119308 3.468535 0.5
5.5003976 22.420263 0.0054451521 0.067301084 5.532293 0.5
18.104601 10.612542 0.23753851 0.05749351 0.531572 0.5
25.365351 11.132503 0.47504346 -0.53815342 5.261584 0.5
13.15524 4.5075317 0.079454509 -0.38205351 0.040113 0.5
10.232415 6.2181578 -0.32941333 -0.10500425 4.576591 0.5
9.7980542 24.289957 0.26335045 -0.10847678 0.209824 0.5
27.015332 13.467668 0.02071675 -0.065480217 1.770879 0.5
26.12117 9.1289303 0.043156112 -0.20363921 4.791815 0.5
14.832164 25.41759 -0.1367443 -0.050246705 2.522673 0.5
11.446229 2.8369405 0.025501375 0.14287579 3.232151 0.5
