# x y vx vy theta radius
17.419003 20.865764 -0.78334529 0.12655708 3.888163 0.5
8.4004748 21.286138 -0.0028710521 0.33902692 1.764168 0.5
6.0786309 8.6463365 -0.14834519 0.043082148 3.951996 0.5
19.892398 20.878515 -0.40041994 -0.17125578 4.259518 0.5
16.687028 25.607535 1.0695335 0.22166449 1.882067 0.5
2.5387771 17.539602 -0.25798783 0.074724573 0.92276 0.5
4.2768332 14.067181 0.087394354 0.70747463 4.981497 0.5
3.5946066 14.943592 0.45933519 0.26271688 0.663689 0.5
18.096722 10.264145 0.21322286 -0.34533197 4.599871 0.5
16.208413 8.4741629 0.64363743 0.43637526 3.315122 0.5
12.924065 16.565683 -0.084672202 -0.10309681 5.224588 0.5
11.203861 20.248889 0.11532573 -0.50566462 4.739779 0.5
13.629499 25.660245 0.64487075 0.5728129 0.624425 0.5
3.9912692 9.3888142 0.43106052 -0.2145649 0.734434 0.5
7.6609442 2.4125703 0.68790899 0.52951554 4.989084 0.5
13.212101 0.70474704 -0.29806844 -0.52425879 2.508867 0.5
24.776059 12.755196 -0.26155123 0.32395545 5.939565 0.5
10.497209 5.6534501 -0.24158554 -0.37984944 0.028815 0.5
9.100146 20.047288 0.029471684 0.039466134 3.449449 0.5
10.003331 23.19047 0.44823224 -0.40934623 0.592282 0.5
6.6869959 2.8943547 -0.1691862 -0.30131528 6.045768 0.5
5.6132871 17.215683 0.077999397 -0.027140586 0.890473 0.5
1.6540948 9.0074447 -0.16822965 0.35579726 2.353219 0.5
6.7907968 23.155914 0.038307538 -0.096399129 1.672869 0.5
8.9423848 11.59125 0.20718201 -0.052291591 4.21507 0.5
0.96820019 13.518171 0.32321363 0.44288191 0.4829 0.5
16.804833 19.86094 -0.11200938 1.0036487 6.274711 0.5
17.225475 4.8033655 0.18418757 -0.080421246 1.301021 0.5
5.530996 24.221924 0.1258115 -0.24901125 3.538852 0.5
3.1433684 11.674281 -0.52077211 -0.44173224 1.72413 0.5
14.017385 19.054327 -0.34206963 0.22117445 0.779811 0.5
15.307015 2.678839 0.53517316 -0.35057026 1.209651 0.5
20.943082 14.83088 0.37447771 0.34774826 5.377079 0.5
15.775083 22.882701 0.58901188 0.011095434 3.122843 0.5
11.425389 2.2176245 0.12182213 -0.082733077 4.105439 0.5
7.3732312 12.641302 -0.18203171 0.33939155 2.246795 0.5
19.180721 15.453945 0.55884642 0.25552835 3.468535 0.5
10.764973 15.552831 0.25062791 0.29996943 5.532293 0.5
14.708229 22.883657 -0.24411115 -0.54877441 0.531572 0.5
11.601352 11.673345 0.16324497 -0.040230833 5.261584 0.5
14.278967 6.049989 -0.20493528 0.065968823 0.040113 0.5
9.0287792 14.10734 -0.33855447 -0.0013643847 4.576591 0.5
7.9457581 10.235017 0.042189418 -0.11804699 0.209824 0.5
13.514582 5.2990414 -0.036586136 -0.10220903 1.770879 0.5
16.265379 10.874579 0.083365598 -0.47562049 4.791815 0.5
22.035107 10.778479 -0.10244862 -0.191142 2.522673 0.5
9.8643539 1.9685923 -0.0443106 -0.32649706 3.232151 0.5
2.1424234 7.9090726 -0.51291653 0.25844956 0.943125 0.5
23.152647 20.945 -0.11386743 0.65074675 1.031271 0.5
9.814527 6.5686366 0.29593101 -0.047032389 1.523797 0.5
13.683208 17.526874 -0.083855891 0.75184511 1.787492 0.5
17.214624 18.166671 0.029305747 -0.31556238 3.056837 0.5
7.8114998 24.798568 0.14697431 0.1138867 3.332967 0.5
10.92332 17.060476 0.57079017 -0.26905085 3.889918 0.5
13.833148 10.033858 -0.29154934 -0.14694919 1.775857 0.5
21.668576 3.6764057 0.040740167 0.50400668 4.33857 0.5
5.3840185 18.747973 0.4064077 -0.4029547 2.652322 0.5
11.817926 16.246352 -0.35795792 -0.093428107 1.360759 0.5
14.611376 13.118651 -0.29675048 -0.58165526 1.350476 0.5
5.1108559 9.4775598 -0.22696486 0.25897301 3.139709 0.5
0.77007755 11.453264 0.00081860893 -0.33458818 3.877928 0.5
17.313369 23.495975 0.014359784 0.32926257 4.111005 0.5
7.8012482 13.737152 0.25043636 0.30594906 4.354529 0.5
3.2271962 19.787432 0.29395522 0.1942996 1.958136 0.5
21.361961 5.2526615 -0.053971088 0.0076494859 1.935129 0.5
12.408058 26.426516 -0.57051963 0.6867959 0.983243 0.5
9.9794088 8.2645538 0.45141873 0.21571519 4.524452 0.5
24.844333 10.613243 0.18990643 0.51185175 4.628506 0.5
13.425056 8.5289135 -0.51123272 0.19705606 4.619789 0.5
19.317759 2.3391816 -0.094211656 0.080722586 6.246698 0.5
20.519154 2.7343953 0.04737906 -0.073873369 2.597917 0.5
8.9157632 18.826544 0.15791681 0.57682403 5.540445 0.5
4.531491 18.011482 0.33971192 0.28448843 1.135786 0.5
8.240646 9.153443 0.005899337 -0.084644108 0.649744 0.5
11.475928 25.487327 0.10249441 0.2279913 4.647872 0.5
11.369637 26.7891 -0.49622672 -0.27157917 3.116928 0.5
5.7146213 3.6787374 -0.160493 -0.36585643 1.058365 0.5
11.256988 4.6012024 -0.11467603 0.17458388 1.223223 0.5
10.681875 3.4197595 -0.24268941 -0.067644035 6.185729 0.5
23.429298 18.106671 -0.17673592 -1.0788811 5.03693 0.5
15.722367 6.879468 0.11089584 0.048246667 0.158334 0.5
7.0810117 15.438883 0.054431121 0.35717532 0.09489 0.5
22.72914 4.4309388 0.45327008 -0.24322371 3.182579 0.5
9.4114063 4.94847 -0.28354368 0.076157733 5.999337 0.5
20.17917 16.153453 0.39808506 0.26386881 0.712677 0.5
5.758351 7.5899881 0.030004685 -0.13226226 1.70588 0.5
22.256326 17.1102 0.040951308 -0.32766135 5.092516 0.5
18.082025 8.1111553 -0.35021894 -0.014187363 0.506989 0.5
24.989924 8.4389028 -0.075239407 0.047060972 4.452103 0.5
9.360627 16.219852 -0.16870481 0.089770654 3.429354 0.5
3.7152872 17.294719 0.31106387 0.21464454 5.942963 0.5
22.219828 7.718906 0.39911111 0.087172568 2.062723 0.5
13.422092 4.0214901 -0.36732129 -0.14275168 2.598321 0.5
3.0195429 16.276608 0.45774011 -0.21013371 6.159219 0.5
20.955309 6.9604134 -0.14428112 0.32682274 1.488917 0.5
7.2960532 21.412925 0.1848834 -0.033620616 1.927238 0.5
4.2967886 22.20919 0.25227423 -0.53148389 3.98558 0.5
18.486374 18.818987 -0.61140629 0.3315951 3.515453 0.5
5.8265571 6.3932188 0.07378516 -0.25708378 3.362574 0.5
17.51863 1.5358658 0.1764086 -0.0078019025 2.617045 0.5
14.106085 20.480711 -0.11274346 0.58843719 4.416501 0.5
14.159848 1.8899337 -0.14886999 0.50642244 2.357123 0.5
23.069201 11.571042 0.02984971 0.3007288 0.027213 0.5
24.356602 5.7247166 0.57733119 -0.50159732 3.270335 0.5
13.184993 21.043408 -0.15750453 0.049466934 5.133302 0.5
16.547172 3.765976 0.2003296 -0.21057194 4.163048 0.5
5.6036779 21.614628 0.30949714 -0.15625743 3.93618 0.5
25.794612 12.073596 0.65239019 -0.23475134 5.951127 0.5
16.243605 9.8011102 0.36835184 0.204387 4.082451 0.5
6.4541969 5.2888603 -0.13327723 0.45509091 1.780305 0.5
26.823676 16.899793 -0.1285578 -0.79368106 2.847882 0.5
7.0749654 9.3526085 -0.056750155 0.029770918 1.767937 0.5
14.3174 7.2839816 -0.19984076 0.19512478 0.00135 0.5
8.2650291 16.239116 0.17601419 0.010151102 5.312468 0.5
8.0821397 5.1674239 0.057800009 -0.15765565 0.320289 0.5
15.770046 1.0916654 -0.34587389 -0.019359313 0.581132 0.5
23.282726 13.170863 0.77171397 -0.19519485 3.087421 0.5
21.054423 18.516242 0.30372194 -0.24651692 3.560403 0.5
24.934291 14.889087 -0.65370006 -0.23272621 0.555117 0.5
1.9535045 11.014646 -0.2340119 0.070057002 6.220608 0.5
26.297295 8.7289479 -0.26995365 -0.15438487 5.652715 0.5
21.038921 20.008935 -0.24208692 -0.1501139 0.827952 0.5
12.320655 19.236666 -0.15809132 0.41726679 1.054048 0.5
12.688566 23.23663 -0.0022828422 0.24659968 0.319962 0.5
4.2547502 20.222931 -0.14839401 0.18537703 2.464344 0.5
27.045848 12.951966 -0.29687017 0.67841243 3.780782 0.5
12.153184 8.2262384 0.16477524 0.075495476 0.745414 0.5
12.09349 13.009521 -0.17033696 -0.16959917 3.348875 0.5
17.368894 9.0331275 -0.017883722 0.025053051 5.365761 0.5
15.587995 11.945781 -0.37691329 0.47828735 0.445642 0.5
2.9642086 9.8423296 -0.22929999 -0.2503192 2.979068 0.5
17.842356 25.892127 0.51617861 0.24854716 2.813895 0.5
12.533448 18.141674 -0.11106861 0.27417022 4.039246 0.5
6.7292045 18.804511 0.23713205 0.28185879 4.602055 0.5
17.429615 6.6048457 -0.42648228 -0.10612677 1.676583 0.5
5.4977733 4.7957311 -0.34783584 0.19788228 1.207935 0.5
20.486338 9.5361713 -0.063636552 -0.31752895 6.164191 0.5
9.1656511 22.435599 -0.7588458 0.58122653 1.491784 0.5
3.491326 21.278136 0.15192569 0.38289003 6.269379 0.5
11.216633 21.439966 0.16013857 -0.24424407 0.35856 0.5
19.072008 17.615867 0.72528678 0.24702549 0.326238 0.5
10.088498 24.254386 -0.19907865 0.17247578 1.608548 0.5
10.38315 11.570443 0.27086013 -0.051143576 2.616667 0.5
8.9612332 25.579259 -0.49097765 0.07164902 0.410672 0.5
6.5693882 14.15006 -0.26464458 0.11971528 3.210668 0.5
24.230905 11.86884 0.46046104 -0.053488155 0.309541 0.5
1.4919247 12.265053 0.253422 -0.49639898 1.761874 0.5
16.102956 5.1044439 0.54230611 -0.17858133 4.731547 0.5
18.429037 5.204254 0.099414985 0.12421277 0.313065 0.5
10.068069 21.794122 0.47338004 -0.63487984 0.087229 0.5
12.560559 9.6516508 0.3419008 0.14693112 5.713071 0.5
16.816951 12.208764 -0.008207033 0.17037526 0.34983 0.5
12.278176 4.0541309 -0.13195895 0.12853668 2.015368 0.5
18.845804 22.317567 0.23352712 -0.19922137 0.42176 0.5
17.659893 3.4399248 -0.28858665 -0.11374827 5.580866 0.5
7.1275236 8.031502 0.15005442 0.12592814 4.066321 0.5
9.7174544 15.026699 0.091385022 0.20236684 5.863794 0.5
6.8354383 17.567129 0.49640709 -0.078869444 5.355125 0.5
2.4941043 12.700702 -0.70396879 0.20889977 5.404824 0.5
16.108034 15.430036 -0.48181539 -0.061341169 1.361005 0.5
14.699244 0.66393525 -0.19914559 0.37855158 5.19755 0.5
19.088131 9.5166222 0.17966676 -0.16746896 5.853071 0.5
25.391571 17.222423 -0.019765979 0.60007428 2.830697 0.5
7.5734285 6.4150115 -0.42719421 0.29053828 3.251414 0.5
6.6329689 16.518612 -0.25073801 -0.090099313 3.305262 0.5
1.337493 10.129271 -0.0097037418 0.0054298387 3.841898 0.5
14.876037 17.245514 -0.069321899 -0.73152903 4.917041 0.5
26.860219 10.372356 -0.36738307 -0.12344286 1.726803 0.5
10.21438 13.292852 0.031941132 -0.41255331 2.534849 0.5
4.6786071 5.9593683 0.15255104 -0.24868895 1.985571 0.5
2.4540084 20.812808 -0.087111888 -0.19912224 5.636684 0.5
20.29404 24.981382 -0.30294813 0.39892134 0.642493 0.5
21.935183 20.644031 0.037187276 0.24102989 5.796573 0.5
