# x y vx vy theta radius
22.752565 12.765 0.7705691 -1.4525344 5.1743229 0.5
4.6945755 16.520825 -0.02363891 -0.101017 1.764168 0.5
18.989418 4.0098546 0.35181533 -0.085748296 3.951996 0.5
9.7252284 20.355406 -0.11455046 -0.24225177 4.259518 0.5
15.563254 16.990538 0.22391925 -0.02573689 1.882067 0.5
9.0632518 1.778313 0.24622199 -0.30338579 0.92276 0.5
11.817747 8.9217291 -0.69738645 -0.54770684 4.981497 0.5
23.130862 20.932482 -0.049386716 0.10544496 0.663689 0.5
18.147359 10.926351 0.25458124 -0.23769353 4.599871 0.5
21.46504 21.498831 -0.32400344 0.32517601 3.315122 0.5
23.047833 23.666593 0.2012324 0.38707671 5.224588 0.5
24.370208 5.701119 0.47835523 -0.18350733 4.739779 0.5
18.744075 22.412451 0.33244141 -0.51118616 0.624425 0.5
18.695959 11.882854 0.10941747 0.13413863 0.734434 0.5
12.675392 10.132922 -0.26988689 -0.040694877 4.989084 0.5
13.722498 27.360003 -0.12350068 0.084493277 2.508867 0.5
20.395833 21.406222 0.47766381 0.10366555 5.939565 0.5
13.212897 22.855973 -0.37367383 0.29636367 0.028815 0.5
12.881028 0.91621182 -0.090133563 -0.57349723 3.449449 0.5
24.871177 17.054382 -0.12746621 -0.71736525 0.592282 0.5
4.6209583 13.15116 -0.1800955 -0.39668009 6.045768 0.5
15.436551 20.541631 0.080909539 -0.0048924496 0.890473 0.5
11.567289 26.066001 -0.0069668859 -0.15094279 2.353219 0.5
1.4261612 10.285541 0.20281973 -0.50224929 1.672869 0.5
16.576346 20.625008 -0.76264709 -0.18732249 4.21507 0.5
16.665823 17.320802 -0.35301299 0.3466077 0.4829 0.5
17.694875 19.212748 0.14260855 -0.46980192 6.274711 0.5
20.937788 22.962935 -0.35873981 -0.51677049 1.301021 0.5
11.789669 1.1177334 0.26894194 0.31650919 3.538852 0.5
19.140388 21.262488 -0.24471108 0.69647116 1.72413 0.5
16.026038 14.555649 0.27152229 -0.034147702 0.779811 0.5
25.106634 9.3368709 -0.55066727 0.61966884 1.209651 0.5
12.803917 11.904002 0.12016422 -0.2503687 5.377079 0.5
9.9979686 23.931813 -0.099712113 -0.24603616 3.122843 0.5
16.524733 25.753118 0.2953681 0.4923696 4.105439 0.5
15.244699 19.463891 -0.18281748 0.21644192 2.246795 0.5
25.894666 15.386091 0.063994989 0.10391021 3.468535 0.5
3.9693402 10.480961 0.5299534 -0.62793847 5.532293 0.5
3.8200033 11.760231 -0.33222882 -0.10662865 0.531572 0.5
13.104645 20.180635 -0.49819359 -0.2277015 5.261584 0.5
7.9594385 15.859039 -0.00099225131 -0.54556584 0.040113 0.5
11.766813 10.931736 0.090438157 0.56319118 4.576591 0.5
2.7529751 11.70814 -0.44842215 0.30100725 0.209824 0.5
8.0490533 4.3295528 0.22400432 0.25336751 1.770879 0.5
6.0172704 6.0215906 0.085992929 -0.1043828 4.791815 0.5
16.925144 24.519461 -0.042897681 -0.13614846 2.522673 0.5
15.478452 24.950045 -0.11334406 -0.13871872 3.232151 0.5
12.634791 21.840177 -0.56768934 -0.17550459 0.943125 0.5
9.7319719 17.609107 0.07534866 -0.15756416 1.031271 0.5
14.333646 23.536908 0.075503497 0.35082538 1.523797 0.5
8.334901 25.848352 -0.042518965 -0.68299386 1.787492 0.5
5.870817 4.2989206 -0.16647925 -0.024027432 3.056837 0.5
8.0952502 23.861823 -0.48502755 0.56679321 3.332967 0.5
22.122416 10.365974 0.181653 -0.56251887 3.889918 0.5
18.528578 15.757313 -0.36473115 -0.64948603 1.775857 0.5
26.271998 12.348434 0.069956046 -0.23015763 4.33857 0.5
4.7755675 14.558025 0.084046557 -0.35028124 2.652322 0.5
13.685427 13.057303 -0.19844566 -0.31715687 1.360759 0.5
6.3808874 8.4808709 -0.28914119 -0.16576579 1.350476 0.5
8.2828543 21.470725 0.1623056 -0.3737445 3.139709 0.5
16.546898 19.179848 0.27423414 -0.25086016 3.877928 0.5
12.348821 3.2297636 0.49615418 -0.094780436 4.111005 0.5
0.95541128 17.216736 -0.32155193 -0.097256932 4.354529 0.5
5.5184126 10.68519 0.31267835 -0.13086855 1.958136 0.5
6.6565177 15.603692 0.42109289 0.30878635 1.935129 0.5
16.816214 13.410251 -0.75946159 0.55543713 0.983243 0.5
6.883456 3.6803139 0.47693564 0.10973658 4.524452 0.5
21.030836 19.888389 0.36572597 -0.079372153 4.628506 0.5
19.488711 23.896725 -0.18699483 0.43030706 4.619789 0.5
16.802483 23.378695 0.33199279 0.085334586 6.246698 0.5
9.8354496 5.04322 -0.10186763 -0.91303935 2.597917 0.5
2.6456233 14.285316 0.67391742 0.096674004 5.540445 0.5
20.519709 11.164571 0.10323621 -0.13198489 1.135786 0.5
21.990666 3.4453355 0.2495524 0.36774064 0.649744 0.5
3.7060463 14.089656 0.036277036 -0.0083829848 4.647872 0.5
13.87186 5.8218409 0.38852249 -0.77960204 3.116928 0.5
17.846747 9.4790339 -0.61209676 0.152899 1.058365 0.5
11.375953 6.3786483 0.13787904 0.2431894 1.223223 0.5
9.5076445 8.1042567 -0.10265595 -0.085048644 6.185729 0.5
13.665673 21.348062 0.039640998 -0.0040052471 5.03693 0.5
8.3765127 17.247134 -0.051438504 -0.13362647 0.158334 0.5
22.31306 22.504603 0.029522247 0.5066733 0.09489 0.5
21.85948 18.544113 0.44598684 0.051738639 3.182579 0.5
6.9884825 23.40948 -0.11903507 -0.048478352 5.999337 0.5
5.5988967 20.382828 0.58821408 0.43357986 0.712677 0.5
24.225349 20.375341 -0.031162355 -0.39097261 1.70588 0.5
7.5232385 25.157795 0.2388419 -0.27773956 5.092516 0.5
12.11379 7.211737 -0.71746749 0.091370172 0.506989 0.5
16.688049 2.320255 0.52038777 0.50336899 4.452103 0.5
7.5181996 22.328907 -0.34677382 -0.20840119 3.429354 0.5
19.423439 19.800548 -0.19395151 0.18814441 5.942963 0.5
14.364439 24.849826 -0.069999837 0.26507502 2.062723 0.5
1.6336025 11.685818 -0.54583428 -0.27509883 2.598321 0.5
8.966438 9.0123864 0.35929781 0.60896254 6.159219 0.5
9.7666595 26.650512 -0.40445613 -0.18769029 1.488917 0.5
10.468685 15.565974 0.011589674 -0.30270341 1.927238 0.5
23.400793 14.443424 -0.28879722 -0.29920935 3.98558 0.5
10.072522 10.781682 -0.26840153 0.40384342 3.515453 0.5
4.7157776 6.4251013 0.2147366 0.33292013 3.362574 0.5
21.587197 25.02814 0.13024089 -0.26758859 2.617045 0.5
18.650469 2.3635352 0.2096471 -0.29600358 4.416501 0.5
16.423695 4.2822511 0.66851741 -0.67514202 2.357123 0.5
15.662581 22.028217 -0.03925024 -0.34094964 0.027213 0.5
21.656663 16.839034 -0.25555047 0.1984669 3.270335 0.5
14.203171 9.3205657 0.26040473 0.019236463 5.133302 0.5
4.4445856 19.206915 -0.068186162 -0.72496876 4.163048 0.5
20.36542 17.418993 -0.041582678 0.024059116 3.93618 0.5
18.233939 23.917779 0.15107783 -0.19993868 5.951127 0.5
6.1123491 19.10438 -0.17451477 -0.25704374 4.082451 0.5
21.836302 23.723838 0.44337971 0.23201236 1.780305 0.5
4.5973313 7.986712 -0.52059509 0.2915044 2.847882 0.5
24.111875 13.30158 -0.17816857 -0.60111165 1.767937 0.5
20.222997 13.711481 0.2509078 -0.073418242 0.00135 0.5
18.342598 20.500691 0.70511273 0.16879114 5.312468 0.5
17.955344 5.1200794 -0.28407064 0.22075474 0.320289 0.5
16.932198 10.840751 0.49834251 -0.10420593 0.581132 0.5
26.000457 19.188357 0.53287105 -0.23437217 3.087421 0.5
19.253507 25.085791 0.3618394 0.49999765 3.560403 0.5
3.6727519 5.9291871 -0.31697689 0.063558722 0.555117 0.5
15.404709 23.173148 -0.52943154 -0.72711451 6.220608 0.5
1.5055936 13.624171 0.15449506 -0.52817654 5.652715 0.5
15.153961 26.096401 -0.31178652 0.19901664 0.827952 0.5
12.280592 24.907054 -0.59426255 -0.11360207 1.054048 0.5
17.810267 26.48463 0.27146185 0.5536324 0.319962 0.5
11.198795 24.835394 -0.22281788 -0.28481819 2.464344 0.5
15.914629 8.8725292 -0.14001217 0.17928424 3.780782 0.5
8.5561589 13.652125 -0.01598139 -0.20457162 0.745414 0.5
10.831289 13.798513 -0.41156414 -0.57294106 3.348875 0.5
21.356383 9.3578889 0.11902654 -0.43978972 5.365761 0.5
26.28433 9.2960929 -0.073516541 -0.35138731 0.445642 0.5
