# x y vx vy theta radius
13.499956 11.906986 0.32627974 -0.65358183 3.2301235 0.5
25.028625 13.124206 -0.10925026 0.42325384 1.764168 0.5
15.360031 16.931465 -0.41221289 -0.27654979 3.951996 0.5
16.115996 9.5098815 -0.35895843 -0.37958569 4.259518 0.5
1.1097616 15.821178 0.35162791 0.10191483 1.882067 0.5
4.0548658 10.074863 0.37994631 0.1597102 0.92276 0.5
18.520998 18.798062 0.59490399 -0.13297553 4.981497 0.5
16.039371 22.764404 0.28166593 0.16265564 0.663689 0.5
5.0933373 23.724841 -0.30024407 0.34715333 4.599871 0.5
2.5409128 15.231938 -0.20253551 -0.62944232 3.315122 0.5
14.98862 15.171747 -0.071327955 0.011199733 5.224588 0.5
20.825822 4.8027816 0.39257656 -0.015737418 4.739779 0.5
26.789624 10.465021 0.29918466 -0.52187886 0.624425 0.5
23.317128 11.143594 -0.46567123 -0.62137294 0.734434 0.5
18.869453 13.721641 -0.44371423 -0.19604739 4.989084 0.5
13.987274 3.4492929 -0.059841386 -0.2686026 2.508867 0.5
3.8413472 17.121885 0.45025156 -0.22434523 5.939565 0.5
3.6306804 18.874422 -0.039496186 0.28817995 0.028815 0.5
22.571235 24.258367 -0.11274764 -0.19201125 3.449449 0.5
7.1221195 9.985281 -0.14562369 -0.21891152 0.592282 0.5
6.4382544 3.6415834 0.24537931 -0.012925365 6.045768 0.5
20.486392 19.945645 0.43257165 -0.074227165 0.890473 0.5
7.909549 13.287476 -0.051332081 -0.3516879 2.353219 0.5
7.4801321 15.047638 0.3249028 0.25807436 1.672869 0.5
16.291427 10.636381 -0.2038508 -0.068413644 4.21507 0.5
19.745938 13.017276 -0.56796719 -0.1574768 0.4829 0.5
21.842867 10.189016 -0.12717841 -0.033230541 6.274711 0.5
10.141105 16.345509 0.053419321 -0.12477056 1.301021 0.5
16.416077 23.856377 -0.092707826 0.38993163 3.538852 0.5
19.240257 10.629123 -0.51764006 0.61353313 1.72413 0.5
11.922081 12.272165 -0.2040295 0.39146442 0.779811 0.5
19.639469 1.7744337 -0.15137531 0.083632767 1.209651 0.5
8.9727376 4.7293418 0.26291595 -0.39067646 5.377079 0.5
7.3890865 23.231995 0.12484354 0.074672811 3.122843 0.5
4.3127107 5.3846294 -0.10527941 -0.13843992 4.105439 0.5
16.428034 15.082776 0.31569962 -0.49702624 2.246795 0.5
18.75579 24.145474 -0.57970461 -0.048780635 3.468535 0.5
23.768362 22.092012 0.0078173579 0.22058426 5.532293 0.5
21.348739 22.258791 0.14674103 -0.14706858 0.531572 0.5
3.5532854 21.689791 0.3742757 -0.011988698 5.261584 0.5
16.047346 2.1775479 -0.021530172 -0.48693088 0.040113 0.5
1.8149411 13.06673 0.054788737 0.78427808 4.576591 0.5
2.2588549 20.379774 0.021877084 0.34330886 0.209824 0.5
0.93256226 17.209991 0.11298245 0.15314584 1.770879 0.5
18.428364 2.6366417 -0.037389284 0.41507922 4.791815 0.5
12.818796 16.105158 -0.013315134 0.18689283 2.522673 0.5
12.031632 15.339766 0.07565392 0.15854965 3.232151 0.5
19.583055 18.952186 0.25694439 0.18776261 0.943125 0.5
14.083447 24.300835 -0.42244251 -0.071851979 1.031271 0.5
5.6642534 21.350997 -0.27927469 -0.24121308 1.523797 0.5
15.834286 18.524349 0.50577975 -0.52438747 1.787492 0.5
13.471765 17.051928 -0.11336514 0.15581614 3.056837 0.5
0.62290556 13.385106 0.31453032 0.16899253 3.332967 0.5
6.2526961 12.166106 -0.12632961 0.045365746 3.889918 0.5
8.3748422 21.528284 -0.11149331 -0.084662767 1.775857 0.5
20.106035 23.660402 -0.10903169 0.085281379 4.33857 0.5
20.01163 7.4602591 -0.10751018 -0.80996202 2.652322 0.5
21.004799 16.629057 -0.74008314 0.30635189 1.360759 0.5
22.800823 4.5154122 -0.5643993 0.031447432 1.350476 0.5
27.133246 11.685172 0.65630284 -0.22954891 3.139709 0.5
13.306447 21.117305 -0.21775066 0.41347105 3.877928 0.5
20.710847 12.124234 0.30072645 -0.16414609 4.111005 0.5
10.586852 21.199245 -0.12746247 0.42672519 4.354529 0.5
19.493341 25.986193 -0.48643215 0.41110567 1.958136 0.5
17.748461 1.3949338 0.06538636 0.20787365 1.935129 0.5
3.591868 14.940253 0.42466945 0.069015932 0.983243 0.5
7.8573879 11.936021 -0.065322216 0.37922461 4.524452 0.5
17.581618 9.6662811 -0.41080394 0.03102139 4.628506 0.5
15.425208 20.598929 -0.33913463 -0.071944518 4.619789 0.5
18.230358 12.622019 -0.10687906 0.10559798 6.246698 0.5
12.206602 9.7492139 0.4958467 0.45702363 2.597917 0.5
11.836562 1.9827146 0.15354699 -0.088605479 5.540445 0.5
22.375013 19.847042 -0.18246128 -0.67612403 1.135786 0.5
20.449469 10.571529 0.33630695 0.014807416 0.649744 0.5
15.111063 9.0658616 0.22178529 -0.90659399 4.647872 0.5
2.0960108 16.87066 -0.31488392 -0.3236059 3.116928 0.5
20.367483 9.0577674 -0.2620837 -0.046162232 1.058365 0.5
10.130521 19.089232 0.37601836 0.13295403 1.223223 0.5
16.680425 17.589837 -0.099289514 -0.39338538 6.185729 0.5
22.6785 12.452044 0.25928849 0.087585717 5.03693 0.5
21.552491 14.81381 0.32685561 -0.48169777 0.158334 0.5
9.8092024 17.684163 0.072808906 -0.2241287 0.09489 0.5
8.212154 16.841468 -0.32111256 -0.35303103 3.182579 0.5
22.291952 15.912485 -0.32675473 0.058256021 5.999337 0.5
15.776287 13.100218 -0.1746452 0.10608323 0.712677 0.5
24.062316 18.438177 0.26479398 0.00017266871 1.70588 0.5
13.858214 25.461791 0.07395503 0.034084576 5.092516 0.5
16.925458 16.217276 -0.19752533 0.28477118 0.506989 0.5
9.4857888 25.005082 0.23966035 -0.11575297 4.452103 0.5
12.861779 22.550583 0.39577492 -0.066770195 3.429354 0.5
14.973896 11.638564 0.07593018 -0.13706584 5.942963 0.5
8.9733133 7.9518978 -0.009537834 -0.44852049 2.062723 0.5
3.2942694 12.534838 0.5119294 -0.072271164 2.598321 0.5
19.722854 4.3479547 -0.79284347 -0.40477584 6.159219 0.5
6.171727 22.347998 0.058607804 -0.15247463 1.488917 0.5
