# x y vx vy theta radius
21.647499 9.4597706 0.24478171 -1.1374081 2.8880797e-05 0.5
7.5382995 13.562392 -0.72111545 0.33406491 1.764168 0.5
3.9674042 10.106141 -0.017187914 0.97640571 3.951996 0.5
7.3305497 17.847306 -0.4364421 -0.64329766 4.259518 0.5
22.670739 9.9196917 0.19982095 -0.44843852 1.882067 0.5
19.992423 19.087591 -0.19504274 0.57129882 0.92276 0.5
24.882935 21.447574 0.26040655 -0.14273999 4.981497 0.5
1.1104131 13.155826 0.18092561 -0.029744265 0.663689 0.5
18.511424 9.4133984 -0.05419327 0.39653814 4.599871 0.5
12.08057 26.950848 0.07555509 0.15346586 3.315122 0.5
12.494648 23.63377 -0.52992869 0.080754837 5.224588 0.5
11.709784 25.470128 0.070508165 -0.087041424 4.739779 0.5
22.685224 13.170605 -0.050174666 0.42685027 0.624425 0.5
6.2248522 23.958914 -0.26522484 -0.073668394 0.734434 0.5
4.112234 14.850041 0.057478091 -0.21190061 4.989084 0.5
20.458112 20.096646 0.080950913 -0.1227753 2.508867 0.5
25.637356 14.492398 0.17098599 -0.53182619 5.939565 0.5
7.1315004 14.769057 -0.20815683 0.27181059 0.028815 0.5
11.47736 22.980129 0.18702117 -0.29640245 3.449449 0.5
19.614024 12.684469 -0.17629057 -0.32579818 0.592282 0.5
24.4317 13.587991 -0.46360352 -0.13021885 6.045768 0.5
16.414332 20.648519 -0.2178874 -0.16112577 0.890473 0.5
19.324696 25.934951 0.29521831 -0.29294708 2.353219 0.5
24.112482 5.1383231 -0.87417424 -0.19844802 1.672869 0.5
14.922318 26.290787 0.12674832 0.2774751 4.21507 0.5
3.849865 11.33238 -0.079183424 0.20995425 0.4829 0.5
8.2287227 2.3977676 0.12974983 0.30097182 6.274711 0.5
14.782801 27.411483 0.54513976 0.20255378 1.301021 0.5
16.382291 0.81419592 -0.2692004 0.14342738 3.538852 0.5
14.003648 24.925809 -0.08538314 0.094405367 1.72413 0.5
19.188652 5.8386142 0.074696266 -0.18052213 0.779811 0.5
9.1881265 8.5957726 -0.23011996 0.23471133 1.209651 0.5
20.79803 3.0955188 0.035383148 -0.07567258 5.377079 0.5
15.531631 2.3297016 0.052545396 -0.52054359 3.122843 0.5
23.106427 18.260591 0.37429582 -0.019812252 4.105439 0.5
18.3341 25.421992 -0.077907545 0.010372394 2.246795 0.5
12.880016 1.9644227 0.11454846 0.084621579 3.468535 0.5
15.967624 6.22694 0.16007992 0.77434028 5.532293 0.5
9.2424232 3.7351989 0.42007659 -0.49402754 0.531572 0.5
10.690903 17.622808 -0.021622701 -0.26906782 5.261584 0.5
19.600162 14.661676 0.33186707 -0.44364145 0.040113 0.5
2.9712157 21.690843 0.24437963 -0.11850127 4.576591 0.5
13.655133 17.295795 -0.78105377 -0.34929658 0.209824 0.5
9.3754002 22.818678 -0.64709177 0.27723452 1.770879 0.5
21.032471 24.672615 0.27916638 0.45219431 4.791815 0.5
17.499963 5.6813899 0.10628766 0.13780471 2.522673 0.5
13.689122 23.462485 -0.44804813 0.23196521 3.232151 0.5
1.3379267 9.4513321 0.5168177 0.57731915 0.943125 0.5
4.7211406 6.9708251 0.027141178 0.19423085 1.031271 0.5
6.1226335 16.672129 0.098468841 0.086031337 1.523797 0.5
4.58529 9.1653198 -0.060964606 0.30685147 1.787492 0.5
2.6332201 16.949057 -0.31403913 -0.11944985 3.056837 0.5
15.293218 7.4281096 -0.11536123 -0.22574589 3.332967 0.5
