# x y vx vy theta radius
20.807029 20.582727 0.48967648 1.0726364 1.2626846 0.5
10.652228 11.609824 0.24456967 0.3343984 1.764168 0.5
4.3768238 13.629391 -0.0099600418 -0.18055231 3.951996 0.5
24.552175 14.036237 0.61672099 -0.37208234 4.259518 0.5
20.395824 4.7452713 0.14713521 0.20185488 1.882067 0.5
13.540384 16.015651 -0.08717449 0.20957537 0.92276 0.5
22.925632 11.599354 -0.31723453 0.53360663 4.981497 0.5
26.825646 10.048655 0.11254736 0.6144685 0.663689 0.5
2.9295468 11.980579 -0.69440545 -0.057437459 4.599871 0.5
22.224973 6.6492764 0.31394213 0.55918561 3.315122 0.5
26.256622 13.737434 -0.16756469 -0.32580143 5.224588 0.5
21.50097 11.877173 -0.094234074 -0.82301153 4.739779 0.5
4.9945244 4.3573548 0.052914475 -0.029927367 0.624425 0.5
23.30371 6.5483543 -0.017720914 -0.31456394 0.734434 0.5
7.4175864 25.438603 -0.067994019 0.17307753 4.989084 0.5
18.473684 7.5289045 -0.37019398 0.38793084 2.508867 0.5
18.028415 11.209682 0.17094083 0.50557165 5.939565 0.5
17.55205 4.8109417 0.58709502 -0.36193257 0.028815 0.5
21.862848 10.61013 0.44340897 0.063094605 3.449449 0.5
11.942125 2.3872252 0.35340458 -0.5227076 0.592282 0.5
19.019155 24.127829 -0.20423431 0.68387715 6.045768 0.5
24.496099 16.393158 0.29155876 0.15490063 0.890473 0.5
4.5794515 22.505106 -0.25793216 -0.10499503 2.353219 0.5
15.718627 10.974467 0.044844812 0.35474396 1.672869 0.5
17.637208 6.6822349 0.51197724 -0.44928372 4.21507 0.5
9.5379043 7.1870241 -0.14462039 -0.099145145 0.4829 0.5
9.2853106 15.750829 0.11101516 -0.22343567 6.274711 0.5
11.282615 13.152926 0.38469673 0.44932913 1.301021 0.5
14.527718 2.3823133 0.11123793 0.30916528 3.538852 0.5
22.43124 5.3644479 -0.06633223 -0.4675253 1.72413 0.5
4.3592944 21.109288 0.042088357 -0.11570114 0.779811 0.5
20.603738 12.736018 0.094837975 -0.023004326 1.209651 0.5
4.4240185 10.002307 0.022365791 -0.33309748 5.377079 0.5
7.8381157 5.452751 -0.69164619 -0.25768724 3.122843 0.5
13.211546 9.3257469 0.10373209 0.19710811 4.105439 0.5
22.084138 4.0504839 -0.14866947 -0.22110256 2.246795 0.5
7.5763703 7.0103648 -0.10534481 -0.17626522 3.468535 0.5
21.142805 6.7901798 0.21247317 -0.25417438 5.532293 0.5
4.7053706 8.414897 0.21928067 -0.066488026 0.531572 0.5
20.683513 18.249126 -0.2142726 0.56022054 5.261584 0.5
12.805687 15.232318 0.098100892 -0.32161244 0.040113 0.5
13.981294 19.69956 0.21268674 -0.1080644 4.576591 0.5
14.207475 11.581063 0.55166045 -0.38368617 0.209824 0.5
14.903354 25.86752 -0.22582372 0.62763737 1.770879 0.5
5.9239168 9.5097357 0.082134236 0.37878517 4.791815 0.5
15.57403 23.114848 0.31184149 0.57136399 2.522673 0.5
25.618267 7.6350336 0.25131775 0.095317085 3.232151 0.5
17.5729 8.4514141 -0.13513729 0.21763605 0.943125 0.5
27.241649 14.437299 0.2455271 0.60621382 1.031271 0.5
16.377111 20.163961 -0.035175836 -0.14551414 1.523797 0.5
8.4487396 1.8895038 -0.2710072 -0.11141086 1.787492 0.5
20.79734 2.4978905 0.13955801 0.16552296 3.056837 0.5
9.1492689 20.07811 0.1941548 -0.14742 3.332967 0.5
6.3321297 14.569703 0.24010892 0.24902879 3.889918 0.5
23.564974 5.1188224 0.34902496 0.073131188 1.775857 0.5
15.244804 20.392213 0.72857819 0.17478793 4.33857 0.5
7.1627704 9.3488329 -0.25906718 -0.018889646 2.652322 0.5
13.114383 24.589561 0.26482153 0.38499322 1.360759 0.5
7.9486945 16.028575 0.31787551 0.28838713 1.350476 0.5
24.011116 9.8442249 -0.18257499 0.65945584 3.139709 0.5
21.043585 25.297821 -0.29155436 -0.2709936 3.877928 0.5
17.177611 16.077166 -0.38101208 0.05848521 4.111005 0.5
8.3941128 11.635137 0.45635583 -0.49462474 4.354529 0.5
23.894586 23.016492 0.18885663 0.77172693 1.958136 0.5
13.086781 21.21359 0.25838233 0.72793461 1.935129 0.5
13.913565 10.472135 0.076638907 0.041645378 0.983243 0.5
11.203057 8.8090183 -0.035045038 0.046874439 4.524452 0.5
15.819894 13.360865 0.55119293 0.41697231 4.628506 0.5
6.9564168 18.064505 0.016438851 -0.12611509 4.619789 0.5
11.512171 7.7909403 -0.61469078 -0.15973753 6.246698 0.5
10.59588 4.3049655 0.12004965 0.029965012 2.597917 0.5
6.3006194 22.219039 0.43643378 -0.40755808 5.540445 0.5
15.262377 1.4873398 -0.55465064 0.1176376 1.135786 0.5
19.666697 6.9275756 -0.18264692 0.050381102 0.649744 0.5
25.739747 12.810207 -0.096360018 0.053196716 4.647872 0.5
16.701242 7.4501589 0.47074674 -0.38013579 3.116928 0.5
13.497784 14.263093 -0.56603032 -0.10777865 1.058365 0.5
10.44892 25.20394 0.13854528 0.15055526 1.223223 0.5
24.826204 20.218354 0.52821502 0.081349209 6.185729 0.5
8.5540092 25.967145 -0.14973545 -0.60348037 5.03693 0.5
22.48333 9.1921234 0.34413637 0.10145303 0.158334 0.5
15.488475 12.309375 -0.45760884 -0.39179662 0.09489 0.5
2.2310505 7.9716398 0.54984494 -0.10990283 3.182579 0.5
9.2822348 22.881468 0.26781097 -0.2428684 5.999337 0.5
6.7726224 8.2182367 0.12896118 -0.34577413 0.712677 0.5
10.315856 8.1024839 0.24106399 -0.65536896 1.70588 0.5
12.593812 13.318687 0.16652236 -0.52272707 5.092516 0.5
6.0689453 12.070033 0.060281041 -0.14107458 0.506989 0.5
11.660816 4.0479913 -0.07272468 0.50941349 4.452103 0.5
24.165697 18.113418 0.52144292 -0.0015527591 3.429354 0.5
1.485558 11.11843 -0.2790436 -0.47861579 5.942963 0.5
17.995608 3.6908147 0.11839275 -0.2100949 2.062723 0.5
24.42031 12.481895 0.26187454 0.043576463 2.598321 0.5
2.9268525 17.676309 0.13934987 -0.045129098 6.159219 0.5
1.6735452 17.201393 -0.20947769 0.42431012 1.488917 0.5
