# x y vx vy theta radius
18.263835 20.020904 1.5775091 -2.0514763 0.42946579 0.5
5.3961133 8.4734639 -0.018620088 -0.16242323 1.764168 0.5
16.18541 19.716942 0.22241632 0.20940232 3.951996 0.5
13.104552 1.5536813 -0.284198 -0.096613974 4.259518 0.5
6.2100441 3.1724168 -0.10563474 0.10542135 1.882067 0.5
14.563212 22.962362 0.35224322 -0.34318256 0.92276 0.5
16.490898 1.8958242 0.022381539 -0.0018517047 4.981497 0.5
4.7123393 9.5434505 0.18838642 0.17687581 0.663689 0.5
22.254296 11.117566 -0.40383055 -0.19204857 4.599871 0.5
15.669579 3.8340814 -0.27138909 0.44782977 3.315122 0.5
12.335464 10.630471 0.3140703 0.25501278 5.224588 0.5
3.5310921 8.7048764 -0.21221896 0.16139069 4.739779 0.5
21.197581 12.881806 -0.39453164 0.20532586 0.624425 0.5
12.645258 18.97356 0.48752141 -0.020971446 0.734434 0.5
12.004993 23.129022 0.26437923 0.73053836 4.989084 0.5
7.6955777 4.0906573 0.095197678 -0.12783586 2.508867 0.5
20.761608 19.782807 -0.38342855 0.36875653 5.939565 0.5
8.2879556 14.127394 -0.063993108 -0.019528671 0.028815 0.5
8.6451915 19.175364 0.36491265 0.30676432 3.449449 0.5
4.099381 17.890341 0.11439552 -0.12750471 0.592282 0.5
13.705251 4.6255873 0.47467583 -0.20624962 6.045768 0.5
19.352571 12.824261 -0.059502082 -0.34478728 0.890473 0.5
13.261523 15.425629 -0.039291068 -0.027447557 2.353219 0.5
8.9595356 4.494072 -0.26762919 0.13327703 1.672869 0.5
12.219361 26.081068 0.34707239 -0.23404734 4.21507 0.5
18.510429 24.874754 0.42784386 0.17699285 0.4829 0.5
19.798202 6.0285904 -0.56721053 0.40606596 6.274711 0.5
12.414068 2.429207 0.17493253 -0.099966597 1.301021 0.5
5.7483955 14.170349 -0.10865019 0.060044586 3.538852 0.5
17.694528 13.341303 -0.54943841 -0.031227764 1.72413 0.5
7.4078731 8.1021496 -0.24140984 0.08793278 0.779811 0.5
26.805435 15.021429 0.17781014 0.36115409 1.209651 0.5
6.4621706 10.251879 -0.0099983714 -0.27938401 5.377079 0.5
11.503398 24.65115 -0.15044914 0.10038315 3.122843 0.5
14.662195 9.0270291 0.1678493 0.03506701 4.105439 0.5
11.759115 17.801356 0.12080822 0.37637137 2.246795 0.5
22.967413 9.6977878 0.092145851 0.27103685 3.468535 0.5
9.4728149 17.794561 0.067368752 0.0062315105 5.532293 0.5
18.16398 2.7597621 -0.05558106 0.010106484 0.531572 0.5
26.463094 9.1467737 0.12499546 0.1107263 5.261584 0.5
13.112238 9.8489197 -0.25640342 0.1363122 0.040113 0.5
20.954706 15.148637 -0.25135338 0.22540145 4.576591 0.5
22.067999 8.3408925 -0.073456557 -0.26969458 0.209824 0.5
7.9122058 22.021233 -0.0023784743 -0.08443392 1.770879 0.5
17.01947 3.3842959 -0.14450297 0.023048592 4.791815 0.5
26.026997 14.1262 0.099631273 0.19810041 2.522673 0.5
12.393898 7.6212869 -0.28263913 0.16499227 3.232151 0.5
12.297912 16.276479 -0.053631423 0.088988002 0.943125 0.5
16.952838 10.438955 -0.0012757677 -0.077976402 1.031271 0.5
9.4719404 5.7761455 -0.48545158 0.19494051 1.523797 0.5
16.205457 7.3202156 0.1643806 -0.11949328 1.787492 0.5
11.07914 8.417909 -0.026979435 -0.080050033 3.056837 0.5
17.238347 23.914065 -0.63509468 0.28787717 3.332967 0.5
2.5106753 9.8391838 -0.035700844 -0.33614748 3.889918 0.5
24.41617 11.49189 -0.073392396 0.0015486022 1.775857 0.5
25.695341 16.803109 -0.10151465 -0.34966042 4.33857 0.5
9.8768336 20.921701 -0.0043847581 0.12843389 2.652322 0.5
26.225349 19.356111 -0.091857466 0.28661245 1.360759 0.5
5.4050553 17.671719 0.34128118 -0.23351023 1.350476 0.5
24.169444 15.567677 -0.11320694 -0.16885719 3.139709 0.5
11.941687 6.5969582 0.087612607 -0.22704307 3.877928 0.5
8.6881501 22.85727 -0.032509079 0.2927577 4.111005 0.5
9.3428514 1.3801518 -0.23951975 0.097733507 4.354529 0.5
7.2270875 18.569806 -0.76994045 -0.47842928 1.958136 0.5
20.692248 16.570532 -0.1124035 -1.3468456 1.935129 0.5
16.67271 8.4473582 0.36567225 -0.080771306 0.983243 0.5
23.388952 20.504292 0.045781545 0.15001935 4.524452 0.5
8.4321656 8.6393231 -0.17959889 0.087563382 4.628506 0.5
6.3999337 7.6138979 0.17737817 0.33139817 4.619789 0.5
20.146945 12.037476 -0.068489891 0.26067881 6.246698 0.5
10.842803 9.6662705 0.024091233 -0.13058248 2.597917 0.5
2.2567367 11.579374 -0.12757141 0.288072 5.540445 0.5
9.9405209 18.963322 -0.30630487 -0.14217414 1.135786 0.5
6.1434403 4.4831222 0.2390999 -0.20995348 0.649744 0.5
3.0785991 21.592859 0.12247558 0.079395187 4.647872 0.5
22.144501 19.951485 -0.1469383 0.42794992 3.116928 0.5
10.960029 18.578274 0.56631661 0.16227206 1.058365 0.5
10.004171 2.3782236 -0.53015817 -0.16796359 1.223223 0.5
9.6013957 23.509331 0.35485209 0.073099851 6.185729 0.5
1.133698 10.409424 0.11045725 0.10869892 5.03693 0.5
17.973937 16.75966 0.52693858 -0.551329 0.158334 0.5
19.252881 3.0573381 -0.11043193 -0.35554415 0.09489 0.5
17.513196 22.602704 -0.8939637 0.3344951 3.182579 0.5
16.798215 25.908049 -0.22075293 -0.43824308 5.999337 0.5
9.2932375 16.056981 -0.094002069 0.19985012 0.712677 0.5
14.281627 0.6065479 0.081648205 -0.23304175 1.70588 0.5
13.19188 8.6068619 0.20826738 0.066640453 5.092516 0.5
23.218269 7.5334662 0.18275547 -0.14166288 0.506989 0.5
6.0280654 16.478507 -0.27216334 -0.20746203 4.452103 0.5
9.9164392 11.483185 0.25315874 0.12112589 3.429354 0.5
20.817644 2.4265165 0.4015916 -0.1878629 5.942963 0.5
