# x y vx vy theta radius
16.567408 12.516753 0.049227369 -1.0361719 4.0023436 0.5
6.0164245 22.055065 0.58371985 0.44871194 1.764168 0.5
20.300225 19.996044 0.51913127 -0.25793856 3.951996 0.5
25.093641 9.2430428 0.074070488 0.20296002 4.259518 0.5
8.9782182 7.5137618 0.25730658 0.3794899 1.882067 0.5
18.322141 7.4709938 0.3440372 0.54752321 0.92276 0.5
20.877294 16.415231 0.078917525 0.061371604 4.981497 0.5
22.890357 5.3167072 0.02616477 0.053264986 0.663689 0.5
27.204456 11.495573 0.29119386 0.3932418 4.599871 0.5
3.6369357 19.881616 0.37888893 0.14822195 3.315122 0.5
19.320392 15.458355 0.36263874 -0.39844005 5.224588 0.5
10.183302 17.442712 0.54657631 0.14410852 4.739779 0.5
17.10058 16.064285 0.12461785 0.0036206448 0.624425 0.5
16.306122 3.5908479 0.21977314 -0.25978618 0.734434 0.5
9.0347982 17.655495 0.26049787 -0.28998751 4.989084 0.5
21.707791 24.753481 0.40656258 0.23708783 2.508867 0.5
8.6238721 13.795986 -0.20669836 0.23662868 5.939565 0.5
17.909411 26.090724 0.5700259 0.67069213 0.028815 0.5
19.127323 9.1841538 0.52077802 0.049879485 3.449449 0.5
14.881536 14.207676 0.2680923 0.26977815 0.592282 0.5
24.932925 15.896639 -0.51532082 0.071192128 6.045768 0.5
6.2499191 13.084512 -0.47045739 0.010361681 0.890473 0.5
6.6412862 10.39376 -0.23234493 0.35365525 2.353219 0.5
6.8667732 7.3537222 -0.14577622 -0.08146946 1.672869 0.5
12.551972 2.0599678 0.17457358 -0.10553434 4.21507 0.5
17.988732 3.1252806 -0.099037074 0.17049294 0.4829 0.5
17.463209 11.369636 -0.47465449 -0.33954589 6.274711 0.5
9.1420205 24.985354 -0.85971706 0.54086571 1.301021 0.5
3.3898345 11.226387 0.12147582 -0.051029548 3.538852 0.5
24.801283 14.815618 -0.47206958 0.10462932 1.72413 0.5
11.482926 7.7923701 0.13113193 0.12521345 0.779811 0.5
8.3383295 9.4421521 0.083935035 0.39262673 1.209651 0.5
25.847933 8.3671968 0.21404157 0.21543358 5.377079 0.5
23.897765 9.8595474 0.011142518 0.099462479 3.122843 0.5
24.708095 10.543154 -0.31699163 0.103015 4.105439 0.5
6.4041672 18.663223 0.15999428 0.26665581 2.246795 0.5
7.3565733 25.181453 0.036521142 -0.17310954 3.468535 0.5
13.971241 4.8619157 0.16218087 0.30810349 5.532293 0.5
24.201746 5.2599967 -0.10998839 0.4494151 0.531572 0.5
7.3935091 13.27805 0.28070978 -0.45176575 5.261584 0.5
12.326575 26.4546 0.53066885 0.36001102 0.040113 0.5
21.498779 21.764842 -0.18503155 -0.22924508 4.576591 0.5
17.538124 23.922705 0.33349586 0.082617416 0.209824 0.5
1.9136345 16.859507 -0.42699652 -0.082362366 1.770879 0.5
17.794999 19.816165 -0.11980863 0.26522856 4.791815 0.5
16.778915 22.961565 -0.082099227 -0.4748214 2.522673 0.5
15.990192 20.285601 -0.28280835 0.27971458 3.232151 0.5
13.967195 23.2191 0.18552495 -0.70218995 0.943125 0.5
13.640039 7.0386478 0.12455572 0.47065873 1.031271 0.5
16.636599 5.7644211 0.067410957 0.13672215 1.523797 0.5
14.713366 10.776738 0.38115561 -0.59185106 1.787492 0.5
8.1648302 2.021441 -0.11416466 -0.21635324 3.056837 0.5
1.6796588 18.090564 -0.071468941 0.0679124 3.332967 0.5
16.714583 26.924932 0.093742483 -0.26509185 3.889918 0.5
