# x y vx vy theta radius
1.6763049 16.643005 -0.5165303 0.49623879 3.9714216 0.5
17.909499 11.36037 -0.35062078 0.19035287 1.764168 0.5
13.97738 11.499052 -0.19211599 0.028747143 3.951996 0.5
17.741839 23.867028 -0.47263101 0.15224571 4.259518 0.5
24.003869 16.66393 0.21233496 0.45434075 1.882067 0.5
9.3577642 26.479165 -0.66603902 0.19167347 0.92276 0.5
10.218305 10.351512 0.0034660621 0.35508358 4.981497 0.5
17.864261 9.0355691 -0.004283021 0.1991885 0.663689 0.5
3.6766783 15.340579 0.7687343 -0.6367729 4.599871 0.5
14.035523 13.912469 0.13550159 -0.14332997 3.315122 0.5
25.744123 18.550877 0.024505465 0.19748913 5.224588 0.5
10.17232 20.130782 0.30442622 -0.066786103 4.739779 0.5
9.3525151 23.67701 -0.29554874 -0.39303283 0.624425 0.5
11.145037 21.06924 0.81694819 0.37928804 0.734434 0.5
22.613501 9.3783324 0.029181092 -0.077163227 4.989084 0.5
21.181766 20.831828 0.039928432 -0.43321546 2.508867 0.5
16.442826 8.6717555 -0.33912887 -0.61454166 5.939565 0.5
12.623823 17.405081 -0.32049679 -0.62205346 0.028815 0.5
22.333794 3.4623833 0.052875426 -0.13516351 3.449449 0.5
7.6551864 16.164922 0.040981674 0.010153505 0.592282 0.5
25.610374 20.328054 -0.18517499 0.31375396 6.045768 0.5
13.641728 25.936843 0.22010589 0.19158817 0.890473 0.5
22.890011 10.733702 0.4002256 -0.0069272976 2.353219 0.5
17.557525 6.0881686 -0.21404395 0.29926089 1.672869 0.5
20.197757 19.257744 -0.20278854 0.37440676 4.21507 0.5
22.285124 16.379074 -0.12862374 0.36002178 0.4829 0.5
20.520556 4.5069758 -0.15124747 0.24667753 6.274711 0.5
6.8672247 2.6918558 0.25016981 -0.22007924 1.301021 0.5
22.980143 17.377856 -0.088405291 -0.11528255 3.538852 0.5
19.242744 11.337065 -0.032124497 0.0049272503 1.72413 0.5
13.294907 2.9480746 0.28660856 0.3735245 0.779811 0.5
16.193894 2.0706133 0.41480813 0.35777573 1.209651 0.5
25.382408 15.448332 0.62688389 -0.25953232 5.377079 0.5
22.949419 23.429962 0.013678826 0.052522894 3.122843 0.5
16.273611 20.066143 0.37752711 -0.0046865225 4.105439 0.5
23.577697 4.7826446 0.15021261 0.33499414 2.246795 0.5
10.957429 7.6748151 0.18523625 -0.93687055 3.468535 0.5
8.4566371 15.331633 -0.16718716 0.63093372 5.532293 0.5
3.3899723 9.0684781 0.088740629 -0.31130092 0.531572 0.5
9.6545399 11.995228 0.22890476 -0.013296258 5.261584 0.5
11.516532 12.506877 -0.27761732 0.5089668 0.040113 0.5
24.808615 13.784352 -0.17319189 0.21941068 4.576591 0.5
24.245652 11.037996 -0.11272039 0.25492556 0.209824 0.5
10.410119 23.907108 0.443256 -0.2351281 1.770879 0.5
7.879576 9.8291164 0.13348925 0.30568981 4.791815 0.5
15.595483 25.952556 -0.16602144 -0.20387795 2.522673 0.5
12.819115 21.329782 -0.073154482 0.14087909 3.232151 0.5
26.172029 9.8425912 0.22945976 -0.17706538 0.943125 0.5
12.265997 7.4277182 0.37894174 -0.399034 1.031271 0.5
4.9217333 20.827008 0.60610126 -0.073037111 1.523797 0.5
16.791139 13.194569 -0.057888821 0.12257262 1.787492 0.5
4.9242106 9.4523962 -0.47916625 -0.94179706 3.056837 0.5
2.8525426 10.301391 -0.093166743 -0.032975249 3.332967 0.5
23.040317 12.541584 0.36848677 0.16824229 3.889918 0.5
9.0271795 19.991717 -0.059212825 -0.095475526 1.775857 0.5
11.634476 22.274121 0.27995416 0.066750397 4.33857 0.5
24.03742 9.7201245 -0.22961128 0.075735145 2.652322 0.5
14.213063 23.700888 0.63692263 0.71394054 1.360759 0.5
27.444844 14.226104 0.35875201 0.1364419 1.350476 0.5
15.317871 11.491294 0.20315551 -0.097067331 3.139709 0.5
7.0607793 22.794004 -0.0037944328 -0.52717379 3.877928 0.5
21.498567 8.6119392 -0.18666916 0.17845062 4.111005 0.5
6.829899 10.072779 0.10965726 -0.27577984 4.354529 0.5
10.65701 1.2285266 -0.38346407 0.11098377 1.958136 0.5
5.2651359 4.5027806 0.19325391 -0.24728164 1.935129 0.5
12.541681 10.844432 0.60750135 -0.14734706 0.983243 0.5
24.793209 19.153006 0.24486785 0.41818992 4.524452 0.5
21.384554 6.9481935 -0.30167204 -0.075935483 4.628506 0.5
10.467413 18.850214 0.2269539 -0.51186975 4.619789 0.5
18.889487 19.135069 0.37364795 -0.2571134 6.246698 0.5
18.574295 25.632873 0.27554307 0.31595321 2.597917 0.5
26.089386 8.2260797 -0.49125244 0.32721907 5.540445 0.5
20.58928 10.893299 0.46743595 -0.22192746 1.135786 0.5
21.711716 13.841405 -0.40051123 0.23197409 0.649744 0.5
25.082701 10.318044 -0.033797439 0.087418881 4.647872 0.5
24.914471 17.617707 -0.10944797 -0.30688256 3.116928 0.5
12.577636 13.116033 -0.32024337 0.092478126 1.058365 0.5
9.3230776 4.5073905 -0.4518282 -0.23831353 1.223223 0.5
9.9649532 22.751709 -0.63750944 -1.01816 6.185729 0.5
15.27713 12.674848 0.11830367 -0.47066355 5.03693 0.5
11.547308 14.661313 -0.34283756 -0.037895213 0.158334 0.5
5.2166834 23.447165 -0.49712167 0.046413996 0.09489 0.5
12.779863 18.787039 -0.044911912 -0.10045904 3.182579 0.5
24.313193 5.609467 0.11742468 -0.72212776 5.999337 0.5
16.900713 15.612468 0.14575238 -0.75383816 0.712677 0.5
10.656892 4.8929485 -0.034638008 0.5249702 1.70588 0.5
14.616074 27.102735 -0.87740682 1.0703782 5.092516 0.5
9.5506513 1.3469658 -0.034076734 0.36973653 0.506989 0.5
2.537684 20.799179 -0.25328265 -0.14038855 4.452103 0.5
8.3505101 11.953783 0.60710395 -0.038181303 3.429354 0.5
11.936464 24.714628 0.51988356 0.025182943 5.942963 0.5
24.014827 15.502358 0.006579275 0.069980523 2.062723 0.5
8.8880291 16.99975 0.39656059 0.11262416 2.598321 0.5
26.109697 16.386219 -0.025625119 0.13157462 6.159219 0.5
18.566853 10.093044 -0.40744703 0.1670911 1.488917 0.5
9.0737217 10.294573 -0.6179186 0.57092462 1.927238 0.5
13.390276 27.307374 0.79022226 0.62632711 3.98558 0.5
11.672209 16.563468 0.0080865781 0.32381511 3.515453 0.5
7.3108744 13.7366 -0.259157 -0.84919028 3.362574 0.5
23.197323 8.3010858 -0.20447431 -0.43273937 2.617045 0.5
15.93218 6.2840453 -0.17403671 -0.077081904 4.416501 0.5
20.33951 24.440788 0.22810855 -0.67646103 2.357123 0.5
20.609901 2.8585984 -0.076262974 -0.36546561 0.027213 0.5
8.8649257 9.0045324 -0.041966253 0.36075173 3.270335 0.5
21.542795 24.909051 -0.083309792 0.68337016 5.133302 0.5
15.931835 14.693661 0.02240642 0.43202895 4.163048 0.5
19.811391 16.761174 -0.25031571 0.11846744 3.93618 0.5
1.9790612 8.9266993 0.84605092 -0.5061136 5.951127 0.5
7.4339589 17.684434 0.095376662 0.37065017 4.082451 0.5
16.840832 22.782778 1.078655 -0.26009777 1.780305 0.5
12.861024 4.2904187 -0.47436126 0.42298971 2.847882 0.5
6.9039251 11.760403 -0.1658154 0.25758377 1.767937 0.5
18.271339 1.240157 -0.053730868 0.1210076 0.00135 0.5
14.501094 22.272684 -0.50426631 0.35638246 5.312468 0.5
14.92484 4.439514 -0.26734041 0.61765928 0.320289 0.5
13.777498 16.424524 0.17986517 0.30443903 0.581132 0.5
13.963499 7.3192828 -0.51169248 -0.14882518 3.087421 0.5
6.6278205 24.046179 0.19569826 0.20442137 3.560403 0.5
13.122049 23.024809 0.030379178 0.088058834 0.555117 0.5
7.448411 7.047276 -0.11147517 -0.065415924 6.220608 0.5
4.2457053 13.708957 -0.052078772 -0.12713116 5.652715 0.5
18.406167 2.3673737 0.38375121 -0.29952558 0.827952 0.5
21.63266 17.38609 -0.53286658 -0.10747224 1.054048 0.5
26.810302 10.915169 -0.024976727 -0.19589984 0.319962 0.5
15.253937 7.8254154 -0.28690551 0.0077118674 2.464344 0.5
18.748666 4.3828679 0.24429629 0.02787213 3.780782 0.5
11.101334 8.9419708 -0.34532059 -0.40958131 0.745414 0.5
27.311261 15.966201 -0.26981843 0.052188285 3.348875 0.5
5.9220095 14.288998 -0.76024323 0.47545889 5.365761 0.5
15.250972 18.898579 -0.18281848 -0.20260123 0.445642 0.5
8.9592637 18.703149 -0.18998712 0.033308556 2.979068 0.5
5.9400336 18.078471 -0.46105995 -0.57562892 2.813895 0.5
12.897652 15.76825 -0.25757485 0.44547463 4.039246 0.5
16.568119 23.886243 0.19266963 -0.35281528 4.602055 0.5
4.8071521 12.74127 -0.31759483 -0.93456349 1.676583 0.5
5.0225455 19.19329 0.21308956 0.24648518 1.207935 0.5
17.753896 12.665436 0.19943831 -0.85420789 6.164191 0.5
2.5879624 7.4774335 0.74444098 0.546623 1.491784 0.5
6.4597094 5.5208916 -0.33033313 0.16404971 6.269379 0.5
11.127251 11.312246 -0.11584802 0.24280278 0.35856 0.5
20.988064 22.258071 -0.045954521 0.40088883 0.326238 0.5
15.976604 4.6357068 -0.37625595 -0.19492372 1.608548 0.5
9.1955565 21.789561 0.20538314 -0.20797064 2.616667 0.5
13.543988 8.3801825 0.71334507 0.19024478 0.410672 0.5
25.204065 7.4812535 -0.23235897 0.074871209 3.210668 0.5
11.801718 9.9912557 0.083602993 -0.31897034 0.309541 0.5
19.574719 8.8033941 -0.22409135 0.024339539 1.761874 0.5
23.042479 21.598331 0.084475049 0.42360221 4.731547 0.5
24.328746 8.1622138 0.079188041 0.34986132 0.313065 0.5
21.760303 5.8935459 -0.14073419 -0.45505118 0.087229 0.5
14.811763 14.77692 0.048594392 0.22435409 5.713071 0.5
8.620961 3.5602841 -0.74934486 0.14046476 0.34983 0.5
19.257728 3.1863968 0.052480274 -0.12915486 2.015368 0.5
23.738496 13.385844 0.13147281 0.18575186 0.42176 0.5
23.175126 20.449803 -0.34269687 0.27106791 5.580866 0.5
25.356367 12.035337 0.46424583 0.33472519 4.066321 0.5
19.596788 22.748484 -0.088266122 0.20999364 5.863794 0.5
21.257284 3.7504625 -0.25109814 -0.17418752 5.355125 0.5
15.297914 20.796664 0.19285667 0.12207646 5.404824 0.5
26.274771 17.512953 0.07352261 0.29405081 1.361005 0.5
17.240212 20.806102 -0.42181115 -0.2188826 5.19755 0.5
20.228743 14.107656 -0.20335311 -0.15393675 5.853071 0.5
9.1852044 5.7454534 0.15689122 -0.26719905 2.830697 0.5
