# x y vx vy theta radius
4.9947445 19.31444 2.0463031 0.30443827 0.61334025 0.5
15.228102 2.0380242 -0.0668056 -0.055445837 1.764168 0.5
3.1475521 21.202973 0.96555846 0.64830209 3.951996 0.5
17.199381 7.4234897 -0.21003434 -0.48751716 4.259518 0.5
26.053928 14.225607 -0.031062419 -0.19875565 1.882067 0.5
20.513546 6.1357119 -0.45872602 0.13833077 0.92276 0.5
18.4747 22.393316 -0.32220129 0.18927963 4.981497 0.5
5.0473006 6.4687553 -0.16047791 0.6456768 0.663689 0.5
24.596304 17.273512 -0.079070048 0.089704655 4.599871 0.5
6.7646276 13.943642 -0.2721303 -0.37170129 3.315122 0.5
21.730422 6.0785842 0.060436164 0.14283614 5.224588 0.5
23.647908 15.685489 0.00032104833 -0.15586943 4.739779 0.5
15.127948 13.462008 -0.61677449 0.44249141 0.624425 0.5
10.412147 18.122229 0.75103155 -0.6070133 0.734434 0.5
3.9100425 14.737441 0.14241628 -0.91549933 4.989084 0.5
6.0656653 15.739454 0.48415105 0.32632831 2.508867 0.5
9.4603317 13.965989 0.82066397 -0.15816201 5.939565 0.5
17.284352 6.1252441 0.1271937 -0.11049623 0.028815 0.5
16.310565 8.0889938 -0.088493542 0.060341697 3.449449 0.5
13.434745 27.308498 -0.095976117 0.16974635 0.592282 0.5
19.340245 25.675338 -0.71078674 -0.34286977 6.045768 0.5
18.643693 4.2025881 0.097285462 0.17924378 0.890473 0.5
24.501074 11.26725 -0.010285181 -0.31091297 2.353219 0.5
6.1019783 23.940266 -0.50876746 -0.44192893 1.672869 0.5
21.499248 4.925936 0.46302927 -0.22500001 4.21507 0.5
8.3476455 12.800904 -0.17005905 0.65667997 0.4829 0.5
7.8381412 14.262124 -0.082912481 -0.48199415 6.274711 0.5
7.2847286 9.8496337 -0.023952135 0.42645574 1.301021 0.5
15.998985 19.268974 0.76744202 0.4250463 3.538852 0.5
23.39835 20.999736 -0.34726289 0.4466907 1.72413 0.5
11.288571 25.065908 0.056365399 -0.2402781 0.779811 0.5
16.272245 24.987462 0.15322844 -0.15030355 1.209651 0.5
11.922887 13.832721 -0.14982154 -0.14208219 5.377079 0.5
15.355727 22.353511 -0.31593849 0.40323574 3.122843 0.5
10.851866 2.8939561 0.15837661 0.035298628 4.105439 0.5
27.103989 16.915442 0.1628859 0.24085418 2.246795 0.5
21.178181 18.047028 -0.026805573 -0.170722 3.468535 0.5
15.838398 11.022429 0.59114193 -0.21184753 5.532293 0.5
9.2293513 8.1252305 0.098739571 -0.067816106 0.531572 0.5
15.821149 14.88098 -0.53809371 0.33893063 5.261584 0.5
5.9051974 20.56333 -0.2599326 0.56739153 0.040113 0.5
5.0574259 8.8748582 -0.5049792 0.27340058 4.576591 0.5
13.712321 9.9247703 0.37647335 -0.037013178 0.209824 0.5
23.90753 18.229396 0.53808197 0.068860603 1.770879 0.5
3.2375434 10.664768 0.48913234 -0.0041824513 4.791815 0.5
18.236982 23.816504 0.017338579 0.32229223 2.522673 0.5
16.893331 22.457352 -0.63044682 0.056399513 3.232151 0.5
22.350145 24.259296 -0.23685797 -0.10506112 0.943125 0.5
18.372875 15.052568 -0.24338815 -0.14213361 1.031271 0.5
19.628785 9.8000351 -0.20252771 0.1610482 1.523797 0.5
9.2190944 18.727252 0.13084496 -1.0398807 1.787492 0.5
17.482125 14.254403 -0.17698324 -0.091720027 3.056837 0.5
19.749254 21.747775 -0.36383444 0.19646623 3.332967 0.5
20.154257 15.130277 -0.43634184 0.22523319 3.889918 0.5
9.1783664 11.482445 -0.067261992 0.17519659 1.775857 0.5
16.355424 12.138221 -0.20434284 0.043444398 4.33857 0.5
17.504469 18.715262 -0.44189471 -0.15631404 2.652322 0.5
23.083916 16.988714 -0.29484114 -0.033961702 1.360759 0.5
14.840471 0.6971565 -0.10865264 -0.31008965 1.350476 0.5
19.580887 24.175904 -0.19486167 0.21855403 3.139709 0.5
7.0849769 6.0405202 -0.22215157 0.10731049 3.877928 0.5
1.7611618 8.5845178 0.21752431 -0.37972979 4.111005 0.5
9.8301482 16.299604 -0.20050025 0.29074086 4.354529 0.5
18.872193 16.48441 -0.20105182 -0.16027433 1.958136 0.5
9.6244527 4.9607323 -0.151477 -0.24841296 1.935129 0.5
8.0706908 25.55989 0.28287145 -0.21804061 0.983243 0.5
13.557822 4.6270946 0.066642839 -0.29940108 4.524452 0.5
21.445221 20.254714 -0.50538137 0.18930882 4.628506 0.5
23.40005 23.577997 0.35967109 -0.33334021 4.619789 0.5
20.355285 25.082498 0.00075143699 -0.66598854 6.246698 0.5
22.759852 4.8669603 0.064560307 0.4020774 2.597917 0.5
21.270822 15.897996 -0.30895451 0.30249171 5.540445 0.5
25.989516 17.074269 -0.42976246 0.048972568 1.135786 0.5
13.525358 3.4519825 0.39290036 -0.092577843 0.649744 0.5
17.407709 4.5807414 0.51029082 0.40993747 4.647872 0.5
22.691912 6.8279017 0.086290654 -0.096910198 3.116928 0.5
14.900135 25.188282 0.21916549 0.016112034 1.058365 0.5
11.084074 23.431494 0.65128954 0.50417157 1.223223 0.5
22.675927 22.713479 -0.36340575 0.36174231 6.185729 0.5
4.9696669 15.19081 0.077187137 0.36690274 5.03693 0.5
6.1017026 11.428285 -0.33972331 -0.080275541 0.158334 0.5
14.608329 15.158142 0.3251789 0.017766515 0.09489 0.5
9.2710404 6.9147625 -0.012696934 0.091096923 3.182579 0.5
22.69102 15.097342 0.105648 -0.19193937 5.999337 0.5
4.493474 23.326655 -0.25792231 -0.031843166 0.712677 0.5
17.722139 17.255725 -0.39911653 -0.082185454 1.70588 0.5
14.594262 10.880463 0.15709382 0.21751034 5.092516 0.5
7.5739076 23.661858 0.012439686 -0.23913469 0.506989 0.5
