# x y vx vy theta radius
8.1515243 23.793724 -0.40665204 -0.20042482 4.1255444 0.5
26.261103 18.229641 0.066746445 -0.20862391 1.764168 0.5
14.789594 9.8560457 -0.24778009 -0.28674269 3.951996 0.5
25.831638 7.6872773 0.09052455 -0.48694754 4.259518 0.5
17.558759 8.2857407 0.56884361 -0.42689807 1.882067 0.5
2.2492328 9.3636011 0.085336919 0.13995627 0.92276 0.5
17.422546 17.241751 0.78929668 0.082934561 4.981497 0.5
23.798711 10.144999 -0.3092087 -0.24715604 0.663689 0.5
20.233164 25.753122 0.018257945 0.87524359 4.599871 0.5
19.009378 12.789876 0.0064818033 0.099239951 3.315122 0.5
25.644409 19.085721 -0.48016972 -0.069230073 5.224588 0.5
17.959808 22.036405 -0.082737513 -0.43476761 4.739779 0.5
21.856265 12.536534 0.1283245 -0.55710812 0.624425 0.5
16.103365 3.772905 -0.22015063 0.020207899 0.734434 0.5
2.1076918 10.905717 -0.078913024 0.049016734 4.989084 0.5
24.622831 19.494846 0.029931111 -0.20530127 2.508867 0.5
12.254513 1.8294762 0.15542878 -0.19685253 5.939565 0.5
9.5606668 16.789597 0.32604294 -0.41155151 0.028815 0.5
2.7747525 21.136461 -0.064988171 0.2879634 3.449449 0.5
17.757413 25.13226 -0.032171578 -0.13351143 0.592282 0.5
20.863668 23.609908 0.0775584 -0.042213456 6.045768 0.5
14.437937 0.87778676 -0.19339741 -0.1745435 0.890473 0.5
6.9200686 14.91474 -0.23462766 0.11687158 2.353219 0.5
16.579051 18.272773 0.27743798 0.47841895 1.672869 0.5
8.6219226 11.585609 0.57248065 -0.24959453 4.21507 0.5
8.7743856 3.8919912 -0.1719322 0.27544827 0.4829 0.5
24.038736 22.366017 -0.3911065 0.61015298 6.274711 0.5
20.616193 4.6440966 0.15189283 -0.18290811 1.301021 0.5
15.358507 14.989818 -0.20868292 0.58352286 3.538852 0.5
17.938915 7.2780927 0.10971494 0.049420238 1.72413 0.5
18.306308 18.714701 -0.26430975 -0.23341325 0.779811 0.5
15.425883 17.583645 -0.40294457 -0.27708735 1.209651 0.5
7.0704221 11.437758 0.075250358 -0.01663167 5.377079 0.5
19.614002 10.555165 -0.30478509 -0.35342117 3.122843 0.5
3.6386051 15.892597 -0.31626067 -0.28849443 4.105439 0.5
11.865897 5.5812929 -0.07989437 -0.16318639 2.246795 0.5
5.2355272 10.105922 0.038712784 -0.45075213 3.468535 0.5
23.354932 6.2220693 0.083152902 0.15618752 5.532293 0.5
24.761751 9.6054951 -0.78820215 0.64400042 0.531572 0.5
7.9524369 2.2111663 -0.14324788 0.018511759 5.261584 0.5
26.301 8.6389192 0.55956866 -0.023738322 0.040113 0.5
4.880865 13.097259 0.35147694 0.41520168 4.576591 0.5
13.6746 7.2702741 -0.0046829203 0.23813338 0.209824 0.5
11.931081 9.3579944 -0.1078155 -0.018939502 1.770879 0.5
7.9078698 8.7813628 0.61551458 0.23422493 4.791815 0.5
21.758349 4.8588899 -0.14693094 -0.50539994 2.522673 0.5
16.412645 1.5133409 -0.027028318 0.72188635 3.232151 0.5
22.784494 9.3096883 0.43245082 -0.085127103 0.943125 0.5
17.946628 13.212583 0.059466546 0.49375974 1.031271 0.5
6.4040546 10.275134 0.091278885 0.48572445 1.523797 0.5
3.5939896 17.049737 0.078571596 0.34023141 1.787492 0.5
16.087305 6.99464 0.25025914 -0.31475083 3.056837 0.5
26.927013 16.728762 0.42217055 -0.10289739 3.332967 0.5
11.860569 3.0160815 0.087769204 0.030682657 3.889918 0.5
3.5789794 9.5694954 -0.14995596 0.047630857 1.775857 0.5
25.191672 21.358961 0.062594177 -0.28457771 4.33857 0.5
23.871177 8.9209547 0.02757892 0.30023753 2.652322 0.5
25.742654 10.235157 -0.041983952 0.1637992 1.360759 0.5
