# x y vx vy theta radius
19.907105 8.4658476 -0.28750179 0.29051976 2.2231822 0.5
26.99898 11.488769 0.23177743 0.17993722 1.764168 0.5
21.763686 23.901173 0.0065125462 -0.50749654 3.951996 0.5
1.3732789 12.867712 -0.28139986 -0.12278374 4.259518 0.5
8.4923719 6.0356971 0.72985769 0.2927369 1.882067 0.5
8.9621027 13.40257 -0.15787972 0.22119355 0.92276 0.5
17.108032 27.047994 -0.16180902 0.10614149 4.981497 0.5
11.865065 3.0601608 0.011368256 -0.69630603 0.663689 0.5
4.449606 18.583598 -0.58278054 -0.031777328 4.599871 0.5
2.6719615 19.67181 0.33538401 -0.10579616 3.315122 0.5
22.177694 21.425936 -0.09947741 0.18633437 5.224588 0.5
20.584173 10.993859 0.077969586 0.28753854 4.739779 0.5
17.34724 22.250132 -0.096917279 0.39920701 0.624425 0.5
9.0593531 11.909752 -0.31062925 -0.29209848 0.734434 0.5
14.064471 11.058407 0.27455627 0.29918619 4.989084 0.5
9.5790747 3.4659264 -0.51707078 -0.15524609 2.508867 0.5
7.3403267 3.4664709 0.11072166 -0.039877019 5.939565 0.5
16.613218 20.480937 0.059701369 0.54397043 0.028815 0.5
19.460251 20.263909 0.057905223 -0.044941184 3.449449 0.5
17.466881 9.4143713 -0.072553885 0.39231639 0.592282 0.5
2.5151985 17.169414 -0.12783473 -0.19269905 6.045768 0.5
15.739092 14.67456 -0.17242677 0.67136442 0.890473 0.5
25.727306 16.659199 0.65268881 0.23361603 2.353219 0.5
10.998337 23.596554 -0.062845582 -0.29383547 1.672869 0.5
10.258174 7.4945287 0.5586842 -0.023631535 4.21507 0.5
27.101117 16.9074 -0.10327683 -0.059520126 0.4829 0.5
21.974256 12.022239 -0.30782019 0.10950822 6.274711 0.5
6.2835234 3.8082591 -0.055419691 -0.22873744 1.301021 0.5
1.6882568 19.168583 0.30778343 -0.51504728 3.538852 0.5
8.6492815 21.060539 -0.17818406 -0.39792109 1.72413 0.5
24.682994 6.2180871 0.053017693 -0.41034138 0.779811 0.5
11.65042 5.60544 0.14810279 -0.37952785 1.209651 0.5
21.680867 20.136947 -0.23039026 0.19775528 5.377079 0.5
21.469059 24.962696 0.35129574 0.17968247 3.122843 0.5
3.9051131 22.328843 0.31088179 0.26913672 4.105439 0.5
21.230598 22.920491 -0.034536591 0.065649044 2.246795 0.5
18.811832 25.558315 -0.13639424 -0.027060394 3.468535 0.5
25.119711 11.041092 0.30058659 -0.38372673 5.532293 0.5
3.4164551 21.018709 -0.10627481 -0.40253794 0.531572 0.5
11.455213 12.780197 0.16932457 -0.091688988 5.261584 0.5
24.643842 14.512693 -0.63800397 0.29848323 0.040113 0.5
24.352415 17.823484 -0.36890846 0.16441448 4.576591 0.5
14.007703 20.261594 -0.25392627 0.36730717 0.209824 0.5
7.1322386 17.39007 -0.36530215 -0.024774023 1.770879 0.5
11.043468 26.988827 -0.669101 -0.15896552 4.791815 0.5
10.530735 25.921148 -0.41193464 -0.15101539 2.522673 0.5
12.695437 20.407714 0.052824779 0.38378609 3.232151 0.5
10.523978 6.2862368 -0.42413214 0.39509789 0.943125 0.5
10.163252 17.844044 -0.069751286 -0.25704751 1.031271 0.5
16.328785 5.616272 -0.22490458 -0.69375533 1.523797 0.5
12.827492 8.6998878 -0.25662898 -0.7946317 1.787492 0.5
5.7323663 11.729041 -0.07361737 0.26227477 3.056837 0.5
9.1957273 8.8493709 0.88023905 -0.29632357 3.332967 0.5
21.877213 4.3289324 -0.35250419 -0.083227001 3.889918 0.5
13.217372 10.268701 -0.4960203 0.092301086 1.775857 0.5
15.349218 11.373866 -0.55433617 0.31949849 4.33857 0.5
