# x y vx vy theta radius
9.441288 14.465412 0.35322392 -0.15402879 3.6577749 0.5
4.3224367 18.731063 0.079610454 0.023473997 1.764168 0.5
20.762758 9.5157502 -0.30130619 -0.098151492 3.951996 0.5
15.286095 20.173437 0.036534125 -0.26420543 4.259518 0.5
13.828658 20.389013 0.3492845 0.15995186 1.882067 0.5
4.9670964 17.529418 -1.0122051 0.48237437 0.92276 0.5
27.416413 14.520119 0.40510384 -0.18086345 4.981497 0.5
10.055919 19.251811 0.30717195 -0.11989261 0.663689 0.5
3.3650634 22.199445 -0.13718254 0.0088743828 4.599871 0.5
17.264693 3.0947717 -0.46734132 -0.0045498852 3.315122 0.5
17.470581 16.690652 0.41427575 0.80919368 5.224588 0.5
13.847406 19.071478 -0.18898968 0.092167485 4.739779 0.5
6.3914697 8.3129005 -0.13429229 0.31520413 0.624425 0.5
1.6259582 14.974146 0.23684684 0.16590014 0.734434 0.5
9.7256375 11.54446 0.066442833 -0.17725882 4.989084 0.5
11.193183 2.6685318 0.07037942 -0.055307043 2.508867 0.5
15.398999 4.8053203 -0.3686917 0.15266596 5.939565 0.5
19.08256 1.7237942 0.19114073 -0.11634592 0.028815 0.5
3.4078474 8.284353 -0.38990073 0.20062173 3.449449 0.5
17.570276 11.63062 -0.039408098 -0.30714771 0.592282 0.5
10.378203 1.4465355 -0.3230817 0.42439153 6.045768 0.5
2.570651 15.619104 -0.43920929 -0.028369103 0.890473 0.5
12.009895 12.214537 -0.39183426 -0.46585148 2.353219 0.5
25.931087 14.685175 -0.0002066065 -0.080342667 1.672869 0.5
6.7255344 6.7777292 0.48344315 0.13872794 4.21507 0.5
22.180485 5.2998368 -0.13258097 0.018165456 0.4829 0.5
24.850699 18.321315 0.36690323 0.26557248 6.274711 0.5
24.705461 22.132928 0.76248453 0.20190561 1.301021 0.5
19.096492 26.030724 -0.0053020188 0.67249068 3.538852 0.5
17.685798 6.2336136 0.1820852 0.2385006 1.72413 0.5
15.485359 6.2130041 -0.13742454 -0.011847267 0.779811 0.5
15.022194 16.658543 0.24697291 0.15169537 1.209651 0.5
10.39172 3.5589613 -0.10301837 0.64735921 5.377079 0.5
12.601617 1.719519 0.37749352 -0.10750776 3.122843 0.5
3.0496997 11.963 -0.068985275 -0.45274903 4.105439 0.5
16.774789 2.0109492 0.43846339 0.051208826 2.246795 0.5
9.6972838 20.787605 0.051521286 -0.31137918 3.468535 0.5
1.6844908 8.6782589 -0.28176016 0.077233507 5.532293 0.5
14.134703 15.801993 0.081799016 0.25706394 0.531572 0.5
24.44176 17.007893 -0.077636248 0.4991069 5.261584 0.5
20.054522 8.4413585 0.27947888 0.30390548 0.040113 0.5
8.8709513 10.714496 -0.24291316 0.096342636 4.576591 0.5
18.994635 20.498017 0.0068307123 -0.3100499 0.209824 0.5
22.393983 9.4508501 0.164487 0.33532857 1.770879 0.5
17.042769 14.362594 0.40383214 0.11797701 4.791815 0.5
22.883127 24.078224 0.35864324 0.13771536 2.522673 0.5
22.706331 17.716601 -0.18405779 -0.25697852 3.232151 0.5
21.699125 3.5692823 0.21041253 -0.17793034 0.943125 0.5
24.966276 8.8029309 -0.19621697 0.0072897138 1.031271 0.5
22.915557 4.1882027 0.50450555 0.062580599 1.523797 0.5
17.121562 13.238241 -0.13241208 0.082834418 1.787492 0.5
12.38393 2.8653587 0.41817757 0.43969799 3.056837 0.5
4.7173804 6.6520387 0.28416928 -0.32405725 3.332967 0.5
14.434591 1.6430228 -0.32383532 0.13322413 3.889918 0.5
19.21917 21.931189 -0.12438553 -0.23587501 1.775857 0.5
16.43324 5.202221 0.11343514 -0.045955439 4.33857 0.5
21.489686 18.429362 -0.91536333 0.2977797 2.652322 0.5
14.602489 12.026014 -0.16206092 0.10817651 1.360759 0.5
6.1535048 23.889807 -0.092611821 -0.006599698 1.350476 0.5
5.842123 3.3540102 -0.079694016 -0.18559952 3.139709 0.5
11.633906 16.848208 0.060822868 0.08618209 3.877928 0.5
11.266665 9.8785155 0.44573492 -0.099842813 4.111005 0.5
21.868315 24.874534 -0.29808187 0.19631475 4.354529 0.5
19.887116 17.616667 0.30176339 0.17032869 1.958136 0.5
2.7843217 13.172273 0.084548578 0.10557062 1.935129 0.5
25.05627 6.4681989 0.24183302 -0.20266195 0.983243 0.5
16.564843 22.179023 0.063755478 0.54724684 4.524452 0.5
8.6747641 23.195734 0.1120931 -0.16543223 4.628506 0.5
21.990402 13.544042 -0.039169676 0.11803373 4.619789 0.5
23.8978 11.722363 -0.40761429 0.49251225 6.246698 0.5
19.162034 9.91249 -0.054082516 -0.091809409 2.597917 0.5
25.634921 7.5375926 -0.576289 0.42537828 5.540445 0.5
11.58348 25.962622 0.45634546 0.26160616 1.135786 0.5
16.46818 10.651781 0.36998878 -0.16276366 0.649744 0.5
26.179763 9.0499633 -0.44461302 0.55383923 4.647872 0.5
11.258107 20.899496 0.22738715 -0.041316324 3.116928 0.5
7.7266332 11.560827 0.54314573 -0.50473873 1.058365 0.5
20.618885 21.679022 -0.14223857 -0.36809758 1.223223 0.5
15.917099 13.185927 -0.14582304 -0.20007695 6.185729 0.5
19.759743 2.9183298 -0.60058037 0.15769774 5.03693 0.5
14.013746 9.3955636 0.028271875 0.23513133 0.158334 0.5
20.643782 7.4722645 -0.10869776 -0.35447998 0.09489 0.5
8.306971 2.917553 0.4398086 0.055584064 3.182579 0.5
3.9366441 13.729506 0.59928675 -0.2263454 5.999337 0.5
19.650098 24.059237 0.20609898 -0.45613167 0.712677 0.5
6.3586208 17.496705 -0.16655576 0.68261293 1.70588 0.5
20.908085 20.53222 -0.24107163 0.16585876 5.092516 0.5
18.15299 10.55712 -0.47123507 0.13413952 0.506989 0.5
4.115849 9.8335473 -0.27625562 -0.063617931 4.452103 0.5
21.171001 8.4440402 -0.096581025 -0.15353533 3.429354 0.5
6.6918767 22.034221 -0.088384821 -0.10283006 5.942963 0.5
22.617574 22.347475 0.4688439 0.15993306 2.062723 0.5
3.1302963 18.307947 0.044706123 0.0020187022 2.598321 0.5
14.569539 10.571567 0.058043639 0.17343176 6.159219 0.5
9.0587301 6.9160345 0.32243513 -0.51587201 1.488917 0.5
5.1806096 9.5149804 0.5504275 0.25810585 1.927238 0.5
13.80327 0.58672854 -0.23446532 0.30603414 3.98558 0.5
2.9847871 14.443888 -0.058670026 0.52102424 3.515453 0.5
23.091109 12.433466 -0.39495808 0.10868061 3.362574 0.5
17.995079 2.1519382 0.25970155 0.16306012 2.617045 0.5
5.2096273 12.849923 -0.28020094 0.073713842 4.416501 0.5
9.5895966 16.244286 0.15240085 -0.16970597 2.357123 0.5
23.101969 20.89596 -0.40230686 0.16711553 0.027213 0.5
13.066616 6.2161815 0.69817334 -0.011037973 3.270335 0.5
1.2665916 10.956734 0.23892344 -0.42929799 5.133302 0.5
9.1227616 17.890625 0.44472163 -0.2460762 4.163048 0.5
15.380399 0.826063 -0.41729842 0.34296697 3.93618 0.5
3.3447146 19.674724 -0.63482899 0.62346257 5.951127 0.5
17.473524 24.121286 -0.035739756 -0.48376282 4.082451 0.5
6.8895283 13.039153 0.5785082 0.13685496 1.780305 0.5
16.238376 8.5390685 -0.12280837 -0.37892964 2.847882 0.5
19.026814 11.975729 -0.28578714 0.35046258 1.767937 0.5
