# x y vx vy theta radius
9.3498716 19.831743 0.69660726 -0.53726821 5.0293995 0.5
25.618845 7.2799784 -0.25274882 0.36628108 1.764168 0.5
25.717171 19.909164 -0.38753268 0.009780561 3.951996 0.5
27.220206 13.697314 0.36411589 0.17824265 4.259518 0.5
2.5961198 9.5403822 0.070329506 0.16768289 1.882067 0.5
10.462164 17.995734 1.6993043 -0.97390882 0.92276 0.5
20.728781 21.175943 -0.2905883 0.0046749897 4.981497 0.5
12.724689 18.201615 0.29893869 -0.031426984 0.663689 0.5
25.771954 17.832956 -0.071363726 0.075269823 4.599871 0.5
8.5562418 2.2402747 -0.32357937 0.18412881 3.315122 0.5
19.935083 25.628129 0.04313423 0.021535231 5.224588 0.5
10.811004 2.5527371 -0.20704017 -0.31154054 4.739779 0.5
11.41577 17.002264 -0.095919756 0.33477522 0.624425 0.5
13.638866 10.927747 0.4591649 -0.39677206 0.734434 0.5
14.490313 4.2118122 0.83480732 0.090027599 4.989084 0.5
12.665082 16.539314 0.27717774 0.13725129 2.508867 0.5
18.905023 2.7437416 -0.33286466 -0.23817541 5.939565 0.5
3.1290014 15.883621 0.22560677 -0.67068552 0.028815 0.5
11.892752 15.750558 0.024528074 0.15297403 3.449449 0.5
18.047003 6.4598047 -0.43951343 -0.11034769 0.592282 0.5
15.328923 1.3868822 -0.25510303 0.50568008 6.045768 0.5
8.0990905 8.4655981 -0.26383635 0.86531974 0.890473 0.5
20.078253 22.869992 0.1200987 0.094703819 2.353219 0.5
18.977749 15.680228 -0.025934746 0.062604497 1.672869 0.5
9.7684133 5.0023247 0.098764367 0.20526614 4.21507 0.5
12.289025 5.0081931 -0.75094377 0.179736 0.4829 0.5
10.75348 8.2754431 0.40455932 -0.72720647 6.274711 0.5
7.1819911 9.0246638 0.1995772 -0.089854857 1.301021 0.5
9.0442965 17.542493 0.60900935 -0.45290537 3.538852 0.5
22.265853 5.8768878 0.087291846 -0.48596019 1.72413 0.5
15.800211 18.200601 -0.28295501 0.61487088 0.779811 0.5
11.803512 11.214187 0.088090798 0.084172616 1.209651 0.5
