# x y vx vy theta radius
17.096061 25.809595 0.049667725 -0.18354657 2.8962048 0.5
15.058518 16.729974 0.21064526 -0.34091195 1.764168 0.5
1.0011495 16.233842 0.32928227 -0.22368053 3.951996 0.5
6.5625627 15.005616 0.0035906065 0.80951407 4.259518 0.5
13.792846 17.764148 -0.27349046 -0.1728304 1.882067 0.5
17.878819 9.533993 -0.22488437 -0.60772714 0.92276 0.5
9.9934931 13.137275 0.21055537 0.41484504 4.981497 0.5
25.429094 11.825053 0.10062185 -0.43851912 0.663689 0.5
20.070089 3.138098 -0.21771048 0.025130358 4.599871 0.5
11.219211 13.908395 -0.62952539 0.19671929 3.315122 0.5
3.6389855 15.985617 0.13979733 -0.25318414 5.224588 0.5
12.743584 21.813076 -0.73957147 -0.34000316 4.739779 0.5
18.147578 25.233422 -0.014833939 -1.7270853 0.624425 0.5
20.008974 12.211203 0.15341753 -0.20963488 0.734434 0.5
4.3372787 22.983316 0.46695335 0.64142071 4.989084 0.5
17.028118 12.656432 0.073780399 -0.18331939 2.508867 0.5
17.024961 10.7802 0.048043142 -0.23650962 5.939565 0.5
6.2528995 17.778589 0.0018680254 0.0098779527 0.028815 0.5
5.775177 4.9322002 -0.54592825 -0.028123293 3.449449 0.5
16.187274 8.7103862 0.31631899 0.051792431 0.592282 0.5
20.246687 6.275056 -0.0079828478 0.043937864 6.045768 0.5
22.355602 10.744655 0.17119036 -0.17014653 0.890473 0.5
26.65209 16.286092 0.24001489 0.20187678 2.353219 0.5
10.813195 15.429146 -0.081732163 -0.20355814 1.672869 0.5
8.0954432 1.9338641 -0.56557224 0.16956636 4.21507 0.5
11.207044 9.8868427 -0.31377367 -0.15861942 0.4829 0.5
9.34458 5.5616108 -0.09269374 -0.032360947 6.274711 0.5
20.539832 7.3622618 0.02937349 0.14425974 1.301021 0.5
23.847933 4.8676396 -0.56508539 -0.039437777 3.538852 0.5
21.685542 23.17066 -0.37322003 0.070331012 1.72413 0.5
7.3365502 15.767568 0.33699051 -0.3003553 0.779811 0.5
24.331432 12.26521 0.090608549 -0.33823075 1.209651 0.5
27.385119 15.465189 -0.10832005 0.014927077 5.377079 0.5
26.243007 13.147477 0.18828311 0.19107093 3.122843 0.5
6.405107 24.226056 -0.22691603 -0.12130793 4.105439 0.5
8.2410919 6.0957685 -0.049925333 -0.083595908 2.246795 0.5
20.453223 4.6578597 -0.38208914 -0.051929192 3.468535 0.5
13.672472 6.3893169 -0.01072783 0.24355566 5.532293 0.5
16.165733 13.494972 0.026114272 -0.12820033 0.531572 0.5
25.136728 6.6885261 -0.542361 0.33440218 5.261584 0.5
6.3895597 11.483928 -0.32414661 0.058062004 0.040113 0.5
14.231597 21.604727 0.68061911 0.21149755 4.576591 0.5
12.37425 20.650215 0.089595724 0.19975031 0.209824 0.5
12.683442 12.606004 -0.27837787 -0.45091807 1.770879 0.5
18.128917 8.0810404 0.24248508 0.039666506 4.791815 0.5
15.446115 26.548105 -0.43839376 -0.7065515 2.522673 0.5
27.228993 14.324908 0.057324836 0.32747309 3.232151 0.5
17.84523 6.8987963 -0.19723587 -0.21969252 0.943125 0.5
13.035148 15.550374 -0.077288373 0.23834011 1.031271 0.5
23.41235 21.15619 -0.46206231 0.39410722 1.523797 0.5
11.18104 21.670995 0.58522619 0.14490553 1.787492 0.5
5.9015648 10.41906 0.62891658 -0.17474581 3.056837 0.5
2.674089 21.188704 -0.25530391 0.67340979 3.332967 0.5
17.018262 4.8446409 0.072340923 0.12269725 3.889918 0.5
14.881486 14.270458 0.38831389 0.10303457 1.775857 0.5
9.0816839 2.6957841 -0.0014444067 0.10865816 4.33857 0.5
4.5301107 13.772636 0.30717313 -0.0015171075 2.652322 0.5
17.017935 20.843459 -0.01485171 0.097949753 1.360759 0.5
14.737418 18.421528 -0.40058488 0.07550229 1.350476 0.5
14.142108 20.4038 0.5327313 -0.21170719 3.139709 0.5
12.383482 17.659748 -0.34131455 0.39178847 3.877928 0.5
14.999098 22.308644 -0.63492976 -0.4022018 4.111005 0.5
25.92047 14.559494 0.10422424 0.044318707 4.354529 0.5
24.397264 9.3691968 -0.40894482 0.26152075 1.958136 0.5
13.852915 11.98798 -0.39782529 0.35362052 1.935129 0.5
9.5771185 9.7826167 -0.45732507 -0.43277621 0.983243 0.5
7.4642778 5.2815099 -0.10233883 -0.54742447 4.524452 0.5
23.88938 22.276998 -0.38520291 0.30185229 4.628506 0.5
15.723007 2.3989447 -0.099214413 0.50768456 4.619789 0.5
7.7037289 20.598353 -0.28925077 -0.40837188 6.246698 0.5
16.708616 15.021741 -0.49062379 0.21724581 2.597917 0.5
0.97775959 14.724984 -0.76769945 -0.25709232 5.540445 0.5
19.025606 17.788941 0.42081149 -0.0086119716 1.135786 0.5
13.64564 9.118045 0.26866255 -0.31735941 0.649744 0.5
2.3067859 8.9457532 0.17022166 0.090622321 4.647872 0.5
17.81052 22.145125 -0.64732783 0.30051313 3.116928 0.5
21.834127 19.229717 -0.062461121 -0.1252263 1.058365 0.5
18.604996 21.295226 0.38485457 0.21422772 1.223223 0.5
5.2920111 6.1817174 -0.060189731 -0.41181967 6.185729 0.5
17.294626 1.6831885 0.38145925 -0.047589788 5.03693 0.5
2.4835749 15.872758 0.40026075 -0.57123764 0.158334 0.5
16.959678 24.40512 -0.99747899 0.55561785 0.09489 0.5
15.921336 3.5365312 -0.38217354 -0.14737244 3.182579 0.5
17.628535 3.6773595 -0.30558331 -0.19635464 5.999337 0.5
25.187126 16.101962 -0.010873171 0.099522342 0.712677 0.5
12.211989 8.5834151 0.14541407 -0.2426434 1.70588 0.5
3.8678852 19.707934 0.046674268 -0.0071247325 5.092516 0.5
7.6831931 7.1579068 0.25120266 0.42081644 0.506989 0.5
22.828565 15.644656 0.33134177 0.060124515 4.452103 0.5
6.6290057 22.19551 -0.05231646 -0.53154906 3.429354 0.5
9.8371653 18.102153 0.081472144 0.047973645 5.942963 0.5
11.980907 2.6210978 0.17752808 -0.18256067 2.062723 0.5
20.365096 18.81291 0.37484208 0.6339588 2.598321 0.5
19.199516 14.16743 0.19956503 0.32944807 6.159219 0.5
24.937477 21.655021 -0.20005444 -0.25328552 1.488917 0.5
25.255111 17.322125 -0.17740661 0.16598208 1.927238 0.5
23.435904 16.85081 0.22674859 -0.092564206 3.98558 0.5
13.190239 2.0558042 0.26494794 0.19570817 3.515453 0.5
7.0124546 8.4217969 -0.1089048 -0.032977714 3.362574 0.5
26.702123 11.697643 -0.13858185 -0.49482545 2.617045 0.5
6.6175544 16.565778 -0.48075038 0.39048064 4.416501 0.5
