# x y vx vy theta radius
20.630464 20.939735 -0.57975332 0.56576454 1.3702548 0.5
23.623512 12.722521 0.27102865 -0.52299914 1.764168 0.5
9.498066 22.926723 -0.5247121 -0.13698548 3.951996 0.5
19.737443 16.946418 0.49723095 -0.16972215 4.259518 0.5
25.119325 15.110746 -0.041846782 0.92275174 1.882067 0.5
14.667153 3.561814 0.35131685 -0.58771572 0.92276 0.5
6.7759376 10.693236 -0.80355821 0.67429605 4.981497 0.5
13.899872 8.0769525 -0.18436244 0.22951125 0.663689 0.5
18.718688 1.4193771 0.11037689 0.43965738 4.599871 0.5
19.440301 6.8395412 0.075480115 0.14453059 3.315122 0.5
23.489768 5.947 -0.68034125 -0.283286 5.224588 0.5
20.385455 5.8359547 -0.57923164 0.24597631 4.739779 0.5
3.3696115 21.289101 -0.2139199 -0.10344228 0.624425 0.5
8.3957712 3.0502583 0.27558756 -0.034625425 0.734434 0.5
5.9709804 9.3742825 0.025275815 -0.34392381 4.989084 0.5
7.259893 16.516317 0.49787808 0.11769239 2.508867 0.5
11.693797 20.041164 -0.066541032 -0.011179296 5.939565 0.5
13.460556 17.981943 -0.17048016 -0.17216666 0.028815 0.5
9.7451027 26.094466 0.097507242 0.31520024 3.449449 0.5
14.983365 16.321979 0.50048317 -0.046350986 0.592282 0.5
25.397533 8.0341057 -0.0037848997 -0.35851352 6.045768 0.5
21.739075 10.435504 -0.24781515 0.31706729 0.890473 0.5
7.2347983 6.779788 0.12439124 0.074436243 2.353219 0.5
23.423088 10.099009 -0.40285376 -0.086542964 1.672869 0.5
10.799387 4.4482438 0.52223482 -0.090385927 4.21507 0.5
5.3070113 6.3889358 -0.3298949 -0.24704032 0.4829 0.5
13.866427 1.9662249 0.048192046 -0.1383104 6.274711 0.5
9.4265599 20.914683 0.25654141 -0.29959831 1.301021 0.5
6.873035 8.7081085 0.31970012 0.34081229 3.538852 0.5
10.722146 2.7047543 0.63743938 -0.013745931 1.72413 0.5
14.412237 14.806611 0.041487613 -0.23951648 0.779811 0.5
5.3454662 10.667649 -0.16695432 -0.22856368 1.209651 0.5
6.3259265 12.993991 -0.55422708 0.57815738 5.377079 0.5
7.5066767 25.115539 -0.20407106 0.6388463 3.122843 0.5
19.020258 5.7459581 0.04492558 -0.33192791 4.105439 0.5
11.125115 17.551175 -0.16831016 -0.64683737 2.246795 0.5
24.8035 6.6256901 -0.50784681 0.13580783 3.468535 0.5
13.870472 9.2375475 0.36271383 0.69415975 5.532293 0.5
19.334864 11.558992 0.077905214 0.088314923 0.531572 0.5
13.616078 6.98996 0.0014284946 -0.25575802 5.261584 0.5
9.0025338 15.712279 -0.58648902 -0.29920026 0.040113 0.5
14.172389 5.9994051 0.52752798 -0.03478852 4.576591 0.5
8.6449917 16.804273 0.024470383 -0.71805109 0.209824 0.5
