# x y vx vy theta radius
6.3692867 18.859968 -0.38277555 -0.49722731 5.2170007 0.5
19.717696 13.602832 -0.292439 0.074503611 1.764168 0.5
13.311076 4.3198759 0.02711626 -0.33918647 3.951996 0.5
27.349799 15.513835 -0.066750773 0.063274978 4.259518 0.5
18.258537 24.146737 0.53824644 0.2297303 1.882067 0.5
10.772768 17.596723 0.1311894 -0.016671905 0.92276 0.5
22.581844 17.43429 0.56122493 0.18922661 4.981497 0.5
6.1156063 20.506491 -0.038034018 0.0079030913 0.663689 0.5
13.19199 1.4028517 0.0087121477 -0.26157031 4.599871 0.5
5.1129178 4.442273 -0.10357591 -0.37911462 3.315122 0.5
26.820535 10.545551 -0.2413476 -0.15353631 5.224588 0.5
22.580677 20.393487 0.16551081 -0.25856176 4.739779 0.5
7.4471007 18.270182 0.58200169 -0.89445555 0.624425 0.5
25.357204 11.501993 0.14169819 -0.24481612 0.734434 0.5
1.0546892 16.36967 0.38175245 -0.062093493 4.989084 0.5
3.8149069 8.2609458 -0.10765415 -0.78094399 2.508867 0.5
23.116455 14.783588 0.49048469 -0.11517527 5.939565 0.5
11.485644 22.851868 0.066825836 0.26781148 0.028815 0.5
23.697098 19.698964 0.25043377 0.33425904 3.449449 0.5
13.213893 23.805092 0.020130244 -0.095682028 0.592282 0.5
22.043121 19.403528 0.24706837 0.1322961 6.045768 0.5
17.316147 23.29164 0.060232086 -0.12971424 0.890473 0.5
13.216997 9.4722759 -0.14218282 -0.3064801 2.353219 0.5
14.091854 15.650354 -0.39890419 0.19113593 1.672869 0.5
5.4396566 23.950076 -0.0081632987 -0.32482078 4.21507 0.5
26.811888 17.315192 0.11596925 0.038021484 0.4829 0.5
16.02907 12.277878 -0.30953515 -0.18466811 6.274711 0.5
12.406501 24.681307 0.37737242 -0.35140377 1.301021 0.5
26.381636 9.3741671 0.14014758 0.27733092 3.538852 0.5
14.367353 19.742427 0.14791374 0.038902886 1.72413 0.5
14.914987 5.420222 -0.26058508 -0.33479019 0.779811 0.5
15.396156 13.417917 0.22876829 -0.078883598 1.209651 0.5
10.141236 12.182379 -0.22357376 0.016927076 5.377079 0.5
7.463915 6.9910842 -0.2532502 -0.098999775 3.122843 0.5
19.958187 7.0826186 -0.022365667 -0.40209035 4.105439 0.5
20.507848 18.371612 0.37753403 -0.24177366 2.246795 0.5
14.307879 0.87297738 0.44989505 0.1796179 3.468535 0.5
26.159167 14.175738 -0.10552262 -0.062311863 5.532293 0.5
10.573973 2.0268838 0.27396215 -0.43046258 0.531572 0.5
7.9452789 15.324377 -0.50991875 0.21077467 5.261584 0.5
11.528202 8.056193 0.024971143 0.33556846 0.040113 0.5
9.9055554 22.847556 0.292608 0.080203439 4.576591 0.5
2.2530604 15.987214 -0.44025541 -0.098338932 0.209824 0.5
18.68627 12.001309 0.029265867 0.33630704 1.770879 0.5
3.7810122 20.207546 0.11309566 0.26929393 4.791815 0.5
24.078971 17.235497 0.53287571 -0.49285126 2.522673 0.5
23.670292 5.1674871 0.088871771 -0.17420198 3.232151 0.5
15.643455 1.900211 -0.56935819 -0.076734246 0.943125 0.5
18.879457 5.0015506 0.52825211 -0.45942747 1.031271 0.5
20.822921 13.448571 -0.13927717 -0.019333566 1.523797 0.5
21.8838 22.968458 -0.12205525 0.33035466 1.787492 0.5
16.371174 0.90242033 -0.42411081 0.3488131 3.056837 0.5
20.99789 23.822481 0.53407085 0.21090285 3.332967 0.5
22.133426 4.2406819 0.2116855 0.12520742 3.889918 0.5
18.700603 25.393462 -0.11247581 0.15611946 1.775857 0.5
8.1334561 7.9417127 -0.031044188 0.16205269 4.33857 0.5
14.79275 25.634733 -0.00048402216 -0.2126549 2.652322 0.5
10.925689 19.911418 -0.48072129 -0.30748104 1.360759 0.5
10.263347 15.036463 0.022939202 0.039045034 1.350476 0.5
18.725746 21.555449 0.033251083 -0.1981438 3.139709 0.5
19.932027 15.747173 -0.16593149 -0.18036132 3.877928 0.5
7.7594171 4.5066339 0.088622888 0.080228574 4.111005 0.5
