# x y vx vy theta radius
6.6654613 10.761603 0.14110646 0.62985642 1.7956382 0.5
6.0851388 15.404342 -0.13417978 0.22939198 1.764168 0.5
13.367077 1.7707697 0.34973815 0.040369857 3.951996 0.5
17.273499 19.23081 -0.38179633 0.065616895 4.259518 0.5
5.810714 7.4909092 0.42058066 0.23933778 1.882067 0.5
17.841203 26.819659 0.7378929 0.05134429 0.92276 0.5
15.69501 9.7368776 0.21111354 -0.45613905 4.981497 0.5
18.564389 12.629608 0.43149243 0.30327241 0.663689 0.5
18.145623 4.7529121 -0.16776207 0.34996142 4.599871 0.5
25.988165 18.911143 0.21430116 0.19642406 3.315122 0.5
20.148341 25.787706 0.1777295 -0.39044002 5.224588 0.5
11.71927 16.703749 0.53394873 -0.20334129 4.739779 0.5
4.4186573 15.513213 0.0028615939 0.010535561 0.624425 0.5
8.5627604 4.9324486 0.71829407 0.8432384 0.734434 0.5
5.424545 23.605539 0.31246445 -0.089445788 4.989084 0.5
6.7219965 16.289454 -0.20564573 0.077380318 2.508867 0.5
12.666481 19.699345 -0.38327471 0.031338271 5.939565 0.5
18.357754 9.7765231 0.27634989 0.024787926 0.028815 0.5
24.79749 6.1102874 -0.3669692 -0.57780141 3.449449 0.5
7.5757532 22.943949 0.045269751 -0.58043371 0.592282 0.5
17.730378 23.445404 0.041209492 0.093840592 6.045768 0.5
19.349415 18.02154 -0.47337431 -0.28736639 0.890473 0.5
12.285096 13.054941 0.24383395 -0.28304372 2.353219 0.5
22.948565 4.0457682 0.20176264 -0.18043871 1.672869 0.5
17.852729 15.707502 0.19737092 0.10377749 4.21507 0.5
5.3498228 20.005988 0.47091637 0.41852878 0.4829 0.5
14.722413 14.373147 0.14044801 0.16479447 6.274711 0.5
4.202282 17.31268 -0.12628182 0.23284434 1.301021 0.5
11.081296 19.585071 0.32316414 -0.40826019 3.538852 0.5
13.560468 27.376618 0.068818927 0.1143197 1.72413 0.5
14.896987 19.505091 0.8499741 0.0051915681 0.779811 0.5
16.060636 15.028674 0.22411348 0.041634617 1.209651 0.5
18.847207 8.7023927 -0.1704244 0.64788591 5.377079 0.5
20.577912 20.366214 -0.24028048 0.41396546 3.122843 0.5
19.736285 13.390706 -0.59007876 -0.20187311 4.105439 0.5
21.502967 4.6858171 0.27293855 -0.20196374 2.246795 0.5
3.4936792 12.573394 -0.14751913 -0.53377619 3.468535 0.5
12.171509 2.2302574 0.45126782 0.37016421 5.532293 0.5
13.459025 22.695168 0.040367187 0.18995485 0.531572 0.5
17.10841 2.2565497 0.26458676 -0.067447221 5.261584 0.5
13.763887 20.165631 0.58455372 -0.1267342 0.040113 0.5
1.6499441 18.265166 0.14694549 0.18610831 4.576591 0.5
12.410906 27.292758 -0.18866733 -0.032058695 0.209824 0.5
9.9625737 7.3989426 -0.76940031 -0.10939535 1.770879 0.5
3.5853513 21.302291 0.25778908 -0.28860388 4.791815 0.5
17.747878 24.647338 -0.31754598 -0.19673707 2.522673 0.5
6.1259003 21.22198 0.68272247 -0.18459678 3.232151 0.5
15.662902 21.067664 0.19586261 0.038341194 0.943125 0.5
13.654396 5.2588699 0.075181705 0.32517457 1.031271 0.5
20.104108 14.600092 -0.037750293 0.26070947 1.523797 0.5
4.6665812 22.652314 0.018522199 0.078363393 1.787492 0.5
13.844057 15.21888 0.011986988 -0.42710119 3.056837 0.5
8.8344168 26.319114 0.055519957 -0.049932358 3.332967 0.5
12.465316 5.3640091 0.29393252 0.026345976 3.889918 0.5
11.397727 24.488883 0.14927172 0.35090688 1.775857 0.5
12.333241 0.85794447 0.028227952 0.16073126 4.33857 0.5
20.95891 23.451702 -0.55526117 0.0059835233 2.652322 0.5
5.5963401 16.594641 -0.0070684855 -0.15660138 1.360759 0.5
4.4345929 18.41411 0.023342653 0.66120654 1.350476 0.5
17.680964 13.350275 0.19014679 -0.070725845 3.139709 0.5
16.964886 14.156288 -0.24782273 -0.36554445 3.877928 0.5
5.9945957 3.7444919 0.11007676 -0.53388092 4.111005 0.5
3.5849263 22.482578 0.082602355 -0.20329877 4.354529 0.5
10.27583 25.138276 -0.00052182128 0.19930994 1.958136 0.5
14.528931 9.9983379 0.42870065 -0.29549004 1.935129 0.5
14.929488 7.8243366 -0.17744878 -0.21154499 0.983243 0.5
15.325952 26.932148 0.25278929 0.041054605 4.524452 0.5
25.593123 7.2127545 -0.20406143 -0.15223003 4.628506 0.5
18.494231 20.583147 0.20409617 -0.39809713 4.619789 0.5
20.326487 5.7767177 0.17456418 0.15442851 6.246698 0.5
5.4694602 18.719549 -0.025802774 -0.33765105 2.597917 0.5
15.465845 16.062658 -0.53010975 0.34429399 5.540445 0.5
27.349689 14.2854 0.21343378 0.049681837 1.135786 0.5
21.145064 14.828934 -0.8331365 -0.64090726 0.649744 0.5
18.94373 26.195371 -0.29329948 -0.1378133 4.647872 0.5
24.313797 10.239623 -0.11180003 0.096888656 3.116928 0.5
22.533107 23.567362 -0.26172023 -0.25878784 1.058365 0.5
18.92189 25.028755 0.55921315 0.28871729 1.223223 0.5
4.0251392 6.0304928 0.55108052 0.055210405 6.185729 0.5
9.9208204 20.053396 0.4755326 0.021643032 5.03693 0.5
16.180978 10.704136 -0.32548877 0.4750848 0.158334 0.5
3.7007619 14.671139 -0.62649698 0.12184924 0.09489 0.5
23.634421 5.8471739 0.25486113 0.23672368 3.182579 0.5
15.381332 12.265417 0.086869534 0.54325488 5.999337 0.5
13.714058 24.113598 0.44945187 0.29370917 0.712677 0.5
16.817541 9.4091795 0.00091415238 0.12294512 1.70588 0.5
2.5168752 17.044759 0.015517282 0.020219068 5.092516 0.5
4.5167902 8.6664428 0.099595275 -0.037073877 0.506989 0.5
26.41699 9.1469914 0.085235867 -0.090016648 4.452103 0.5
15.729847 25.931153 -0.074858361 -0.042264903 3.429354 0.5
12.813996 11.957766 0.14162632 0.14549263 5.942963 0.5
13.843209 25.267694 0.47307782 -0.094134096 2.062723 0.5
4.6747201 4.9118303 0.56788277 0.42333644 2.598321 0.5
25.578177 15.96228 -0.3883554 0.075372273 6.159219 0.5
22.977735 12.148544 0.42492053 -0.21915846 1.488917 0.5
18.704103 14.17859 0.41735445 0.088332462 1.927238 0.5
6.8006956 24.795305 -0.10098125 -0.18000492 3.98558 0.5
1.8597799 14.300349 0.28040406 -0.02826607 3.515453 0.5
18.87609 22.817544 0.14020693 0.27055991 3.362574 0.5
21.114038 13.108389 -0.19090699 -0.26834262 2.617045 0.5
15.818774 5.6206013 -0.7362265 0.044838036 4.416501 0.5
20.515279 15.754383 -0.42446449 0.14502875 2.357123 0.5
22.338286 22.445651 0.18877661 -0.57423439 0.027213 0.5
17.024195 4.2447479 0.12953292 -0.3732567 3.270335 0.5
23.197499 21.54966 0.25965215 -0.31700634 5.133302 0.5
15.139699 11.06526 -0.043659494 -0.23204037 4.163048 0.5
1.7217985 19.480225 -0.17294059 -0.37452397 3.93618 0.5
11.492486 3.8092911 -0.59847364 0.4387612 5.951127 0.5
2.0045651 10.506081 -1.06163 0.10789556 4.082451 0.5
23.308955 13.764514 0.52770535 0.37482975 1.780305 0.5
7.0291086 7.9041484 0.15428323 -0.12380464 2.847882 0.5
9.8448737 14.181515 0.5699736 -0.15160367 1.767937 0.5
11.822385 22.522841 -0.082422568 0.9308397 0.00135 0.5
20.140383 8.5733281 0.044901037 0.050645898 5.312468 0.5
17.220778 11.271093 0.074792204 -0.53324646 0.320289 0.5
22.335278 18.245401 -0.21038056 -0.17770549 0.581132 0.5
11.098551 12.897947 -0.23383076 0.19237145 3.087421 0.5
12.497376 23.533522 -0.05599655 -0.099716113 3.560403 0.5
20.733433 18.057792 -0.064478792 0.26929963 0.555117 0.5
8.3986377 23.938889 0.36337885 0.062336153 6.220608 0.5
25.964743 13.199901 -0.21032451 -0.18094117 5.652715 0.5
6.9464795 12.178102 0.11425358 -0.18423515 0.827952 0.5
18.566452 17.058444 0.22399487 -0.12114724 1.054048 0.5
8.864001 6.9529846 0.19983031 -0.14026124 0.319962 0.5
24.923279 14.075512 0.29166992 -0.005344353 2.464344 0.5
18.927531 6.448475 0.016818675 0.040341644 3.780782 0.5
22.98673 9.6734892 -0.058877986 -0.016046051 0.745414 0.5
11.594518 20.567706 -0.31853717 0.084636678 3.348875 0.5
16.712808 16.38033 0.11702204 0.13252734 5.365761 0.5
18.810347 1.4673249 0.23881678 -0.40522524 0.445642 0.5
5.1371377 12.961791 0.15781106 -0.20542394 2.979068 0.5
11.289713 25.710583 -0.047271657 -0.41571135 2.813895 0.5
1.1003215 13.477458 -0.64012832 -0.24657875 4.039246 0.5
5.0161813 21.144379 0.021992819 0.10688818 4.602055 0.5
9.3523209 18.615243 0.091232924 0.097345383 1.676583 0.5
10.65122 18.56225 0.7464655 -0.41792298 1.207935 0.5
23.628892 19.873418 0.26773093 -0.39952084 6.164191 0.5
12.476884 26.190523 -0.31795888 0.19514082 1.491784 0.5
18.993246 15.280778 0.083059681 -0.58468024 6.269379 0.5
6.7470715 23.663078 -0.079227821 -0.54364156 0.35856 0.5
9.4194093 20.990979 0.54517677 -0.010495935 0.326238 0.5
