# x y vx vy theta radius
16.320716 2.463462 2.064245 -0.5107744 1.7490203 0.5
14.867314 18.395966 -0.0088925038 -0.41503904 1.764168 0.5
8.0330884 14.081178 -0.062045495 0.35118556 3.951996 0.5
15.085056 20.846837 -0.12923394 -0.16389074 4.259518 0.5
8.2964508 20.217978 -0.26807869 -0.013724129 1.882067 0.5
10.76552 14.347822 0.00019078981 -0.3071844 0.92276 0.5
6.3110658 17.402874 0.15593211 -0.064255682 4.981497 0.5
18.276328 14.703964 0.11253499 0.3457804 0.663689 0.5
18.57811 7.0502271 -0.22445298 -0.17507274 4.599871 0.5
5.1572249 14.242582 0.05695896 0.45347219 3.315122 0.5
4.1313938 11.15501 0.13563332 -0.079865291 5.224588 0.5
10.92159 17.210674 -0.0034459547 0.18145181 4.739779 0.5
7.1393769 19.525595 -0.045419132 0.086839944 0.624425 0.5
2.3293875 7.6920426 -0.33532079 0.4646364 0.734434 0.5
12.833617 23.020404 -0.39484317 0.1844032 4.989084 0.5
5.1727857 18.140152 -0.29048709 0.24210177 2.508867 0.5
3.3907271 16.567443 0.044239678 0.18554774 5.939565 0.5
1.8672482 14.023532 0.099602873 0.48093136 0.028815 0.5
7.2918929 8.3095384 -0.21085412 0.59586977 3.449449 0.5
17.86303 4.6296726 0.67272164 -0.53574755 0.592282 0.5
20.749888 4.9326932 0.17267743 0.094908849 6.045768 0.5
14.091575 5.4055642 -1.2396873 1.1554632 0.890473 0.5
10.781957 21.549524 -0.036532771 -0.13035396 2.353219 0.5
16.189322 17.548738 -0.16379324 0.0055440202 1.672869 0.5
13.406617 27.427587 0.23913451 -0.024068045 4.21507 0.5
11.492478 12.710189 0.15444654 -0.35594598 0.4829 0.5
3.791839 9.979729 -0.41722022 -0.048040156 6.274711 0.5
9.7937341 26.084699 0.18277052 -0.062798855 1.301021 0.5
19.606089 19.688729 0.0087300436 -0.029331752 3.538852 0.5
14.924978 26.48536 -0.28108041 -0.032501049 1.72413 0.5
0.75803865 15.17748 0.34694554 0.083345645 0.779811 0.5
7.9382717 25.98874 -0.28038046 -0.53442811 1.209651 0.5
19.501272 17.017806 0.34649495 -0.11882298 5.377079 0.5
22.169318 13.23114 -0.082407513 -0.24535182 3.122843 0.5
6.3358833 21.413223 -0.23851169 -0.23932448 4.105439 0.5
7.6011231 9.9021879 0.30909445 0.10357942 2.246795 0.5
10.456188 10.753497 0.34441643 0.095119001 3.468535 0.5
13.196074 20.28716 -0.37641988 0.066770825 5.532293 0.5
9.4979752 11.588181 0.77056805 0.18880378 0.531572 0.5
7.4187215 2.4856759 0.1777755 0.088458375 5.261584 0.5
12.194142 5.4667592 -0.079102952 -0.20089254 0.040113 0.5
6.5557149 14.752528 0.44931584 0.186907 4.576591 0.5
18.091859 22.41413 -0.28195636 0.46771081 0.209824 0.5
22.032462 21.056076 0.11278731 -0.12567739 1.770879 0.5
12.803415 6.8584811 0.13209951 -0.53778326 4.791815 0.5
10.614794 18.832141 -0.40438874 0.82176078 2.522673 0.5
18.277833 17.048233 0.013670091 0.036685405 3.232151 0.5
24.428776 8.6347792 -0.71722883 0.28545855 0.943125 0.5
8.8176827 16.85804 -0.14422848 0.13925228 1.031271 0.5
5.5068962 13.224656 0.26928963 0.026470458 1.523797 0.5
4.4538624 7.9272674 0.21348493 -0.089411434 1.787492 0.5
6.0691693 10.043374 0.26800802 0.48850898 3.056837 0.5
8.6520659 22.764245 -0.40910952 -0.49128172 3.332967 0.5
16.609365 20.702441 -0.20471947 0.50139874 3.889918 0.5
17.671372 10.716809 0.12352201 -0.61744286 1.775857 0.5
13.653438 13.930758 0.11781031 -0.11093867 4.33857 0.5
1.2978686 11.535566 -0.15314596 -0.12123126 2.652322 0.5
19.559976 10.823228 -0.057443909 0.72299717 1.360759 0.5
12.036391 19.246021 -0.16573602 0.67789481 1.350476 0.5
8.1071074 19.028812 0.16954092 -0.31090132 3.139709 0.5
12.898174 24.604877 -0.28417068 -0.20603495 3.877928 0.5
18.50225 20.28132 0.35042627 0.18171347 4.111005 0.5
6.1159699 5.2909534 0.55917108 0.36985425 4.354529 0.5
12.170324 17.850466 0.10919643 0.17363307 1.958136 0.5
24.334701 5.6070124 -0.31974678 -0.67703344 1.935129 0.5
8.2976805 11.946554 0.14127235 -0.059139829 0.983243 0.5
2.363055 10.193816 -0.10775118 0.29760486 4.524452 0.5
12.98877 15.600112 0.15036719 0.28654818 4.628506 0.5
19.155843 15.612258 0.14197838 -0.11505953 4.619789 0.5
13.818183 18.770711 0.28507859 0.54576887 6.246698 0.5
16.777663 15.619732 0.02955391 -0.19990982 2.597917 0.5
15.976261 24.571665 -0.28570644 0.21881494 5.540445 0.5
9.536089 18.965631 -0.33969164 0.27937888 1.135786 0.5
15.696367 25.619492 0.020820128 -0.30495988 0.649744 0.5
25.477454 19.970183 0.25253177 -0.29092668 4.647872 0.5
11.63657 26.219565 -0.21515475 0.050900466 3.116928 0.5
2.1070459 8.9383565 -0.39910438 -0.10744733 1.058365 0.5
7.2616815 11.094612 -0.066759348 -0.39032716 1.223223 0.5
5.6641011 22.286157 -0.2069515 -0.31172407 6.185729 0.5
1.7574035 16.304244 0.38347889 0.080630945 5.03693 0.5
5.1969035 17.008301 0.079072384 -0.15961043 0.158334 0.5
13.004818 3.1769127 0.050918064 -0.3935852 0.09489 0.5
4.3587517 16.21933 0.29422757 -0.17730557 3.182579 0.5
14.952525 6.4101289 0.73693297 0.024173863 5.999337 0.5
5.1077065 10.634044 0.40118195 -0.21270432 0.712677 0.5
11.468717 15.272786 -0.53195596 -0.35971427 1.70588 0.5
23.10729 16.826783 0.22255117 -0.61983996 5.092516 0.5
25.339733 11.571738 -0.031369787 -0.33414224 0.506989 0.5
4.2986363 12.301574 -0.54382257 0.80662877 4.452103 0.5
15.755959 4.1549217 1.0647079 0.13876155 3.429354 0.5
12.136812 21.039514 0.28526574 -0.10725775 5.942963 0.5
2.492951 17.136156 -0.048586089 0.31399905 2.062723 0.5
17.154068 14.32554 -0.0660253 0.33500606 2.598321 0.5
7.1480426 24.981708 -0.0016377545 0.23754595 6.159219 0.5
4.2647345 15.123135 0.024268505 -0.15605345 1.488917 0.5
8.4031462 10.665459 0.36138193 0.36725883 1.927238 0.5
14.62092 14.560017 0.58632708 -0.17425965 3.98558 0.5
7.0869542 22.26517 -0.14821981 0.10974419 3.515453 0.5
4.1501392 22.875147 0.52650273 0.10833543 3.362574 0.5
16.82085 18.564509 -0.083056936 0.094425343 2.617045 0.5
6.8199801 18.445143 -0.085001167 0.093635454 4.416501 0.5
21.41946 22.217876 0.031214182 0.2225364 2.357123 0.5
4.2419769 6.8343296 0.094081551 0.13749426 0.027213 0.5
26.5833 17.561596 -0.27859624 0.02514483 3.270335 0.5
12.123316 16.523818 -0.07973123 -0.23544878 5.133302 0.5
19.013698 11.957 0.042348829 -0.38918395 4.163048 0.5
14.616397 22.76093 -0.20151472 0.37849998 3.93618 0.5
19.789298 14.329149 -0.070295884 0.26243971 5.951127 0.5
6.1575315 24.272748 0.11856512 -0.1745288 4.082451 0.5
18.888011 24.28332 0.13593544 0.24330044 1.780305 0.5
16.907364 22.724896 0.10699516 0.10203976 2.847882 0.5
5.5260533 15.809408 0.35157003 0.036878274 1.767937 0.5
2.8107818 13.408755 0.24704951 0.27912669 0.00135 0.5
20.756912 13.228468 -0.16405124 -0.52881589 5.312468 0.5
16.310145 13.417057 0.49944182 0.083147148 0.320289 0.5
17.51442 9.2387677 0.0035526204 -0.7582982 0.581132 0.5
8.540496 9.2717655 -0.080035627 0.41654344 3.087421 0.5
22.674332 22.120453 0.013836436 -0.21720794 3.560403 0.5
8.8333358 15.70143 -0.25137486 0.62671276 0.555117 0.5
7.8019299 15.145712 -0.21832966 -0.48882851 6.220608 0.5
21.116578 6.4641919 0.070457994 -0.51472943 5.652715 0.5
13.560828 26.343114 -0.11316707 -0.16200909 0.827952 0.5
