# x y vx vy theta radius
22.845711 5.0815794 -0.79593348 0.94989864 3.8198613 0.5
21.406377 13.508161 -0.21213848 -0.24818073 1.764168 0.5
8.7519356 20.786455 -0.59518496 0.16266625 3.951996 0.5
26.355305 13.754425 -0.50134372 0.3519986 4.259518 0.5
10.349536 8.5359782 0.040026619 -0.13641688 1.882067 0.5
6.4965837 6.6701922 0.31359847 -0.36627748 0.92276 0.5
13.52877 0.8513407 -0.62964124 -0.55031229 4.981497 0.5
14.977299 20.858092 0.42229472 -0.014783795 0.663689 0.5
17.061481 13.448046 0.015911297 0.39740813 4.599871 0.5
23.736636 20.618233 -0.79484363 0.0059699165 3.315122 0.5
14.230574 25.218612 0.05312746 -0.3434753 5.224588 0.5
16.293702 11.322206 -0.33918702 -0.061424867 4.739779 0.5
9.5550368 24.966745 0.1876696 -0.15074335 0.624425 0.5
14.603859 10.116883 -0.67196369 -0.19890713 0.734434 0.5
12.573828 8.4639831 -0.62829874 0.57607584 4.989084 0.5
24.14886 16.984688 -0.84968899 -0.13924617 2.508867 0.5
26.110425 10.654017 0.044055458 -0.4095859 5.939565 0.5
24.97754 14.54256 0.057166822 -0.2222068 0.028815 0.5
16.153183 17.435403 -0.00095347586 0.26201195 3.449449 0.5
22.165473 19.015131 0.055026129 -0.47651031 0.592282 0.5
7.2023197 2.7198763 -0.30249392 -0.23113443 6.045768 0.5
7.8763804 6.1004926 -0.096532192 0.042042785 0.890473 0.5
2.5546928 18.097392 -0.0076850819 0.24150811 2.353219 0.5
18.816612 22.320584 -0.34109784 0.54914055 1.672869 0.5
9.233178 7.9462449 0.076551197 0.033461777 4.21507 0.5
24.269273 13.185226 0.49101528 -0.33274582 0.4829 0.5
14.077367 2.1958579 -0.18042056 1.1611605 6.274711 0.5
23.372331 7.5181265 -0.36255321 0.17954492 1.301021 0.5
5.7793013 21.00854 -0.31827732 -0.14876795 3.538852 0.5
4.7909726 6.5292696 0.10078784 -0.013336999 1.72413 0.5
10.077207 13.386304 0.038512469 -0.15666654 0.779811 0.5
10.042669 21.21766 -0.0092975069 -0.25471583 1.209651 0.5
11.406092 22.24188 -0.22471747 0.3813135 5.377079 0.5
3.5585595 12.172108 0.34495723 -0.10049456 3.122843 0.5
8.4507296 11.53188 -0.09794065 0.16037789 4.105439 0.5
5.291851 10.366348 -0.15920215 0.14163701 2.246795 0.5
11.153053 13.482632 -0.33311587 -0.14820258 3.468535 0.5
4.2970219 23.308312 -0.39121312 -0.13403758 5.532293 0.5
24.868016 10.987466 0.45663125 -0.70734061 0.531572 0.5
13.422295 12.104543 -0.46149023 -0.12022084 5.261584 0.5
10.743871 19.939302 -0.27572654 0.01464463 0.040113 0.5
11.745992 24.967072 0.0079628802 0.73480948 4.576591 0.5
22.782288 23.414358 0.23339101 -0.45225733 0.209824 0.5
6.822442 13.850744 -0.22628329 0.29902808 1.770879 0.5
10.619454 24.20751 -0.072017751 -0.052052384 4.791815 0.5
9.1021168 26.368349 0.22916152 0.14441982 2.522673 0.5
6.2098966 24.73576 0.43227576 0.63919448 3.232151 0.5
13.563739 3.2056837 0.2860644 0.89433467 0.943125 0.5
16.772872 24.356058 -0.13586605 -0.39942667 1.031271 0.5
17.659473 23.658869 0.10071606 0.045247595 1.523797 0.5
13.870782 19.459809 0.22705261 -0.055749005 1.787492 0.5
16.327199 23.040884 -0.17310861 0.086675637 3.056837 0.5
25.884838 20.331368 0.14987243 -0.134554 3.332967 0.5
9.0423313 10.568555 -0.098005566 -0.051266163 3.889918 0.5
3.5835946 17.106461 0.29199811 -0.46862104 1.775857 0.5
8.977358 4.5767646 0.09401664 0.096650957 4.33857 0.5
20.376303 9.4745229 0.38403781 -0.11651169 2.652322 0.5
5.9607105 3.3026121 -0.18332231 0.3264583 1.360759 0.5
11.325489 9.2200967 -0.23250081 -0.32724178 1.350476 0.5
11.591613 18.644873 0.35565498 -0.28297344 3.139709 0.5
13.847642 15.648806 0.27211405 0.13050862 3.877928 0.5
17.451602 7.1368735 0.48706483 0.40099384 4.111005 0.5
7.8120714 8.8518543 -0.15074361 0.17837968 4.354529 0.5
5.3307584 19.861239 0.30838016 -0.13973356 1.958136 0.5
8.2428159 18.359132 0.17193971 -0.034287538 1.935129 0.5
6.2315529 12.138994 -0.18754722 0.056833945 0.983243 0.5
15.268825 16.551247 -0.098769827 -0.66830214 4.524452 0.5
17.714226 8.4872954 0.043457728 0.63117459 4.628506 0.5
19.82053 16.976527 0.074207074 -0.56380307 4.619789 0.5
22.139532 16.541649 0.19635154 -0.20452103 6.246698 0.5
16.128516 18.704071 0.08002166 0.11254475 2.597917 0.5
10.210369 9.7655291 0.21286757 -0.48571225 5.540445 0.5
9.9542933 11.158517 -0.81944723 0.34817838 1.135786 0.5
18.183211 21.387091 0.02936193 -0.061639167 0.649744 0.5
9.6570376 3.7365168 0.12996536 0.15762393 4.647872 0.5
8.2025347 15.785899 0.23817941 0.10294565 3.116928 0.5
6.5538196 5.1624615 0.24051155 0.29589943 1.058365 0.5
11.763622 20.456171 -0.26199261 -0.28667842 1.223223 0.5
15.791212 2.0577098 0.09740768 -0.16345673 6.185729 0.5
8.6939734 3.00519 0.42269537 -0.33220979 5.03693 0.5
20.185719 14.800382 0.84695845 0.15577366 0.158334 0.5
11.007777 15.924479 0.12137443 -0.19329039 0.09489 0.5
2.8492713 13.237473 0.081978095 -0.15556192 3.182579 0.5
2.410374 9.6059364 -0.13782993 0.022528883 5.999337 0.5
13.545748 21.337024 0.36732879 -0.053129437 0.712677 0.5
21.469728 5.2412686 -0.10802045 0.31469352 1.70588 0.5
18.799788 14.138625 -0.22582951 0.24790816 5.092516 0.5
18.573379 16.410717 -0.065241892 -0.024964678 0.506989 0.5
18.621449 24.427029 0.093797547 0.39791051 4.452103 0.5
11.717943 23.447029 -0.085792909 -0.034654433 3.429354 0.5
11.256842 26.7866 -0.35818685 -0.20261477 5.942963 0.5
7.8455821 14.599701 0.18100537 -0.29058554 2.062723 0.5
19.120669 9.4350084 -0.076551903 -0.24208225 2.598321 0.5
13.398649 18.207998 -0.64231702 0.15587751 6.159219 0.5
18.508967 17.675819 -0.41014576 -0.016878641 1.488917 0.5
26.418463 18.929622 -0.20769542 -0.59931716 1.927238 0.5
19.767158 24.80568 -0.23917699 0.33656024 3.98558 0.5
17.144802 2.2945477 -0.28972515 0.46450694 3.515453 0.5
5.904398 8.7353448 0.088032923 0.13043381 3.362574 0.5
7.0584003 19.224689 0.24369163 0.11144271 2.617045 0.5
6.8412373 7.7260029 -0.18123877 -0.10528367 4.416501 0.5
12.377308 3.9776387 0.32296344 -0.18082466 2.357123 0.5
13.505391 27.275795 0.01071629 0.35919278 0.027213 0.5
7.4580288 24.292795 -0.064125263 0.18758666 3.270335 0.5
6.3283353 22.484889 -0.14978189 0.16370489 5.133302 0.5
20.153498 13.56526 -0.013995463 0.22054406 4.163048 0.5
11.157146 10.340116 0.31401895 0.024391459 3.93618 0.5
12.162356 14.152823 -0.69320235 -0.14437653 5.951127 0.5
10.4028 25.98871 0.18404148 0.031051071 4.082451 0.5
14.988305 12.099556 0.18404979 -0.31752102 1.780305 0.5
4.6626733 17.596004 -0.13468224 0.077000881 2.847882 0.5
19.76154 18.265925 0.37593277 -0.82534064 1.767937 0.5
12.323283 16.598012 -0.082274066 0.31532522 0.00135 0.5
16.957807 3.4390794 -0.027672625 0.06217924 5.312468 0.5
22.165543 21.963878 -0.094788453 0.44563855 0.320289 0.5
14.898306 19.03738 -0.51871977 0.35506776 0.581132 0.5
20.46011 19.9159 -0.11703683 -0.37997028 3.087421 0.5
27.463663 14.030412 -0.66692252 -0.0017702148 3.560403 0.5
11.701522 4.9094205 -0.13758513 0.40579152 0.555117 0.5
6.7407286 9.9654008 -0.15261548 -0.14695668 6.220608 0.5
12.669458 12.898034 -0.13291533 0.16018167 5.652715 0.5
10.443143 6.203308 -0.38821976 0.2959001 0.827952 0.5
15.232289 14.05193 0.54018196 -0.18428399 1.054048 0.5
22.663454 20.040509 0.19635403 0.57962559 0.319962 0.5
4.4980851 8.9387822 0.38518647 0.090817675 2.464344 0.5
21.903185 24.479664 0.3328949 -0.64490759 3.780782 0.5
14.924817 5.9874073 -0.31805538 -0.37383895 0.745414 0.5
6.4696619 16.233341 0.17058925 0.21502716 3.348875 0.5
16.97526 0.97208473 -0.1283063 -0.72726854 5.365761 0.5
9.2831472 6.6620857 -0.076138412 0.39411627 0.445642 0.5
26.342783 17.41747 -0.016958516 -0.40583833 2.979068 0.5
8.5145774 1.9196038 -0.31897953 -0.040055308 2.813895 0.5
26.882215 11.941373 0.25410665 -0.52451189 4.039246 0.5
12.405484 9.5774368 -0.40150441 0.037544895 4.602055 0.5
15.494902 25.895352 0.15866301 0.014814466 1.676583 0.5
24.667203 19.972869 -0.025648767 -0.25068838 1.207935 0.5
14.834603 17.711709 -0.38391439 0.06584061 6.164191 0.5
25.231153 18.194328 -0.51424623 -0.23232538 1.491784 0.5
23.445926 14.045169 -0.043354398 0.99259225 6.269379 0.5
3.2170568 8.241557 -0.11227305 -0.04766874 0.35856 0.5
17.536725 26.662843 0.2553248 -0.14851106 0.326238 0.5
9.5970329 5.4895707 -0.028119164 0.21508103 1.608548 0.5
19.111968 11.446715 0.2990442 0.11142461 2.616667 0.5
