# x y vx vy theta radius
16.040145 20.661514 -0.22316996 -1.3314232 4.5548771 0.5
3.3845926 17.04935 0.23535346 0.13960273 1.764168 0.5
6.0376958 23.866142 -0.48831783 0.0080963365 3.951996 0.5
5.863412 16.099838 -0.06992411 -0.020890955 4.259518 0.5
11.315578 7.0845276 -0.23262865 0.36588502 1.882067 0.5
13.531643 10.348341 -0.018027349 -0.075230391 0.92276 0.5
12.371023 16.731967 0.0057706412 0.053829889 4.981497 0.5
1.7912431 19.242669 -0.18735914 -0.30907726 0.663689 0.5
21.821138 6.6567305 -0.016483492 0.116194 4.599871 0.5
18.530976 11.403888 0.43264729 -0.087000916 3.315122 0.5
11.960072 4.3755138 0.68045723 -0.17995826 5.224588 0.5
19.644104 24.466926 -0.026897659 0.32360528 4.739779 0.5
6.5131374 24.958346 0.045903088 -0.1670548 0.624425 0.5
24.81851 15.70439 0.29771492 0.58271233 0.734434 0.5
24.283492 10.159853 -0.23583533 -0.16846864 4.989084 0.5
10.455192 5.9442562 0.31412575 -0.10704706 2.508867 0.5
20.72447 19.292151 -0.15911433 -0.085948978 5.939565 0.5
2.0411381 13.303428 0.1431657 0.16397531 0.028815 0.5
17.418432 3.0647243 0.41660535 -0.1954448 3.449449 0.5
23.805026 22.728971 0.44391211 0.31275572 0.592282 0.5
23.082658 21.609803 0.030309707 -0.21306498 6.045768 0.5
2.5995897 7.332232 0.10242146 -0.48217933 0.890473 0.5
6.9215873 5.1278325 0.30945767 -0.73659781 2.353219 0.5
8.7487035 7.8488809 -0.13067703 0.13999875 1.672869 0.5
13.012301 14.391621 -0.37754014 -0.36898645 4.21507 0.5
3.0742841 9.0040714 0.25228452 0.35938476 0.4829 0.5
20.543552 18.16513 -0.72827712 0.10176796 6.274711 0.5
20.223781 6.7350565 -0.28852328 -0.011364774 1.301021 0.5
12.032998 24.868488 -0.06393244 -0.030325198 3.538852 0.5
15.407801 1.8383702 0.27438362 0.15026783 1.72413 0.5
16.905231 1.445423 -0.018003375 0.13525964 0.779811 0.5
3.8807711 20.246242 0.36350563 0.20150246 1.209651 0.5
7.3140691 11.01166 0.23691819 0.032469019 5.377079 0.5
20.240394 4.3623345 0.26047983 -0.43600401 3.122843 0.5
0.67816258 12.629672 0.36128108 0.17720098 4.105439 0.5
13.79592 22.060714 -0.9033734 0.38319943 2.246795 0.5
8.549308 26.27939 0.072171244 0.1549527 3.468535 0.5
11.298914 18.849082 0.037779467 -0.013699656 5.532293 0.5
16.461974 19.325406 0.26031398 -0.22435684 0.531572 0.5
15.755544 22.242476 0.55129118 -0.15465482 5.261584 0.5
9.6700757 7.2106536 -0.032294483 0.46058576 0.040113 0.5
22.174556 10.79838 -0.06119777 -0.46052144 4.576591 0.5
14.051914 16.777248 0.18076038 -0.18500881 0.209824 0.5
6.3317418 6.1611292 -0.33561809 -0.32902524 1.770879 0.5
10.795389 2.8612965 -0.11977586 0.24126764 4.791815 0.5
17.137368 24.137098 0.023799409 0.60763627 2.522673 0.5
17.48267 12.009346 0.11088469 -0.37310517 3.232151 0.5
11.635666 14.464436 0.15209233 -0.13361719 0.943125 0.5
18.186935 18.218972 0.36103172 0.62536567 1.031271 0.5
27.228524 12.474855 -0.16784717 0.04459635 1.523797 0.5
19.455331 9.9391069 -0.10417722 -0.28346778 1.787492 0.5
12.176326 25.919451 0.62684493 -0.1198484 3.056837 0.5
5.5581096 3.6115117 -0.39093888 -0.35805719 3.332967 0.5
