# x y vx vy theta radius
5.0306691 14.29798 -0.21936324 -0.21320543 2.7214194 0.5
20.702694 24.430932 0 0 1.764168 0.5
3.4963691 22.383107 0.00086083508 -0.0020813877 3.951996 0.5
4.024596 16.897768 0.01604908 0.005880635 4.259518 0.5
1.0496912 10.411184 0.0034966148 -0.018910532 1.882067 0.5
25.77888 17.005067 0 0 0.92276 0.5
23.42581 7.7110918 0 0 4.981497 0.5
16.928335 10.012275 0 0 0.663689 0.5
2.7832933 12.261594 0.016779383 -0.017230876 4.599871 0.5
5.3258129 8.643023 0.00016660853 6.9795908e-05 3.315122 0.5
23.789465 17.689633 0 0 5.224588 0.5
21.025235 2.5468891 0 0 4.739779 0.5
21.529702 7.0910221 0 0 0.624425 0.5
23.0509 20.865207 0 0 0.734434 0.5
24.781836 18.884484 0 0 4.989084 0.5
10.899085 27.072998 0.00074929151 -8.2018294e-05 2.508867 0.5
19.995686 2.0994791 0 0 5.939565 0.5
2.48746 18.676449 0.066447338 0.053625817 0.028815 0.5
7.0067129 2.5252578 0.00012596402 -5.763009e-05 3.449449 0.5
11.284869 0.84136823 0 0 0.592282 0.5
3.6853683 20.742716 0.013972577 0.025687657 6.045768 0.5
3.5141081 15.900838 -0.0059345036 0.034697016 0.890473 0.5
5.0177915 11.759196 0.01568095 -0.0043964404 2.353219 0.5
24.173948 20.997961 0 0 1.672869 0.5
0.79550774 11.501011 0.0077807583 -0.035706275 4.21507 0.5
15.791513 1.8497613 0 0 0.4829 0.5
9.1324948 24.174735 0.038227975 0.017877112 6.274711 0.5
13.531015 1.7104954 0 0 1.301021 0.5
16.879818 0.87385056 0 0 3.538852 0.5
4.4270471 6.6341299 0.0037804863 -0.00062932536 1.72413 0.5
20.654817 25.663067 0 0 0.779811 0.5
5.9144322 23.316076 0.0043668819 0.010525219 1.209651 0.5
7.2272573 22.993123 0.017253916 0.01877598 5.377079 0.5
17.519305 25.798099 0 0 3.122843 0.5
5.2068692 17.188448 -7.5574514e-05 -5.3557593e-05 4.105439 0.5
4.1491527 10.918889 0.0091003037 -0.044211604 2.246795 0.5
2.948435 6.3552604 -0.00063615394 -0.00044617456 3.468535 0.5
10.088391 16.33862 3.6616446e-11 1.4087324e-11 5.532293 0.5
2.4678872 13.552358 0.011940232 -0.021956047 0.531572 0.5
5.0205374 18.87614 0.022697453 0.018927769 5.261584 0.5
24.399271 5.4881766 0 0 0.040113 0.5
8.8761414 15.979344 2.3317128e-11 1.1560297e-11 4.576591 0.5
8.0971797 22.272153 0.00072797507 -0.00055801607 0.209824 0.5
22.32185 18.161816 0 0 1.770879 0.5
25.38687 9.2365834 0 0 4.791815 0.5
25.670183 7.3401463 0 0 2.522673 0.5
24.822739 20.031939 0 0 3.232151 0.5
4.8248473 20.65851 0.016118084 0.0065518125 0.943125 0.5
9.3543193 20.62379 0.0016913934 -0.00059702035 1.031271 0.5
1.3933597 9.3444201 0.003361752 -0.0058345831 1.523797 0.5
18.474486 24.318361 0 0 1.787492 0.5
4.338445 8.0955336 0.008882516 -0.0180842 3.056837 0.5
3.2565013 17.729775 0.039544915 0.0034853871 3.332967 0.5
6.1184174 16.515401 -0.00057744685 -0.0015588057 3.889918 0.5
13.573756 27.236416 0 0 1.775857 0.5
24.583008 10.028325 0 0 4.33857 0.5
0.56417054 13.72416 0.001691186 -0.0030097195 2.652322 0.5
