# x y vx vy theta radius
6.9019328 13.691088 0.63635616 0.053333034 5.4218112 0.5
20.702694 24.430932 0 0 1.764168 0.5
3.4212471 22.289649 0.0049080786 0.0072082703 3.951996 0.5
3.9172488 16.649598 -0.0063829614 -0.0067314188 4.259518 0.5
1.0285047 10.499426 -0.01752455 -0.0058557152 1.882067 0.5
25.77888 17.005067 0 0 0.92276 0.5
23.42581 7.7110918 0 0 4.981497 0.5
16.928335 10.012275 0 0 0.663689 0.5
2.6898505 12.640565 0.0060229903 -0.0092885325 4.599871 0.5
5.2657704 8.6767566 0.0162368 -0.0041867619 3.315122 0.5
23.789465 17.689633 0 0 5.224588 0.5
21.025235 2.5468891 0 0 4.739779 0.5
21.529702 7.0910221 0 0 0.624425 0.5
23.0509 20.865207 0 0 0.734434 0.5
24.781836 18.884484 0 0 4.989084 0.5
10.834866 27.047055 0 0 2.508867 0.5
19.995686 2.0994791 0 0 5.939565 0.5
2.5093002 18.627102 -0.0017698117 -0.0013006504 0.028815 0.5
6.9216387 2.5765037 0.0054306381 -0.0028366243 3.449449 0.5
11.284869 0.84136823 0 0 0.592282 0.5
3.600029 20.62202 -0.0010317696 0.00049257663 6.045768 0.5
3.7437612 15.540822 -0.0064585107 0.0012031488 0.890473 0.5
4.8249203 11.872318 0.021605459 0.0090557878 2.353219 0.5
24.173948 20.997961 0 0 1.672869 0.5
0.78180581 11.593759 -0.0023884298 0.0038192607 4.21507 0.5
15.791513 1.8497613 0 0 0.4829 0.5
8.9904126 24.096147 0.021637195 0.0075658081 6.274711 0.5
13.531015 1.7104954 0 0 1.301021 0.5
16.879818 0.87385056 0 0 3.538852 0.5
4.3739236 6.6664844 0.00021509618 0.0086253105 1.72413 0.5
20.654817 25.663067 0 0 0.779811 0.5
5.8052339 23.209388 0.0037019944 0.0083176614 1.209651 0.5
7.0784654 22.913835 0.0095463519 0.0097990989 5.377079 0.5
17.519305 25.798099 0 0 3.122843 0.5
5.258779 16.981091 0.0057556531 0.014494428 4.105439 0.5
4.0627196 11.014394 0.0070705745 0.002159258 2.246795 0.5
2.8976279 6.4295061 0.0018149905 0.0013708577 3.468535 0.5
9.6986897 16.188562 0 0 5.532293 0.5
2.610376 13.759024 0.017556673 0.00042931912 0.531572 0.5
4.9024898 18.674349 -0.0015183006 -0.00039952076 5.261584 0.5
24.399271 5.4881766 0 0 0.040113 0.5
7.7980039 15.022311 0.12500021 0.037615699 4.576591 0.5
8.0232259 22.309293 0.0070060163 -0.0044751512 0.209824 0.5
22.32185 18.161816 0 0 1.770879 0.5
