# x y vx vy theta radius
5.9189347 13.778304 0.59997949 0.33403981 0.46019763 0.5
20.702694 24.430932 0 0 1.764168 0.5
3.5516331 22.450357 0.0023430646 0.00065344062 3.951996 0.5
3.9899962 17.048546 0.0023192688 -0.00043559024 4.259518 0.5
1.0326681 10.482015 2.2600388e-08 -1.2417553e-07 1.882067 0.5
25.77888 17.005067 0 0 0.92276 0.5
23.42581 7.7110918 0 0 4.981497 0.5
16.928335 10.012275 0 0 0.663689 0.5
2.7334296 12.082853 3.0346185e-07 4.0734624e-07 4.599871 0.5
5.4160635 8.5310105 -0.059691387 -0.027708834 3.315122 0.5
23.789465 17.689633 0 0 5.224588 0.5
21.026211 2.5468866 4.4219083e-08 -3.2593825e-07 4.739779 0.5
21.529702 7.0910221 0 0 0.624425 0.5
23.0509 20.865207 0 0 0.734434 0.5
24.781836 18.884484 0 0 4.989084 0.5
10.955574 27.088859 6.3513064e-07 -1.1553128e-07 2.508867 0.5
19.99607 2.1001096 1.284024e-06 9.6669299e-07 5.939565 0.5
2.5706626 18.78704 -0.0020581565 -0.0040541933 0.028815 0.5
7.1346591 2.4475039 3.5312119e-07 -1.9878064e-07 3.449449 0.5
11.305329 0.83458431 4.7282267e-07 -9.7402789e-08 0.592282 0.5
3.756738 20.844507 5.5421092e-05 5.0343409e-05 6.045768 0.5
3.4043883 15.812722 -0.001701367 -0.0018419738 0.890473 0.5
5.478989 11.440217 2.645291e-07 1.1469725e-07 2.353219 0.5
24.173948 20.997961 0 0 1.672869 0.5
0.78650886 11.581929 2.3355261e-07 5.0046391e-08 4.21507 0.5
15.791513 1.8497613 0 0 0.4829 0.5
9.2748476 24.264437 0.0044203099 0.0024436442 6.274711 0.5
13.531015 1.7104954 0 0 1.301021 0.5
16.88178 0.87396345 -2.0224208e-07 2.077521e-07 3.538852 0.5
4.6576071 6.6436313 -3.0974044e-07 2.1103613e-07 1.72413 0.5
20.654817 25.663067 0 0 0.779811 0.5
5.9944855 23.388591 0.0011085199 0.00075677471 1.209651 0.5
7.3600236 23.08533 0.008822937 0.0063700592 5.377079 0.5
17.519305 25.798099 0 0 3.122843 0.5
5.1432009 17.164877 -4.7506589e-06 -1.2562019e-05 4.105439 0.5
4.3128323 10.611487 4.8531029e-09 -1.0808319e-08 2.246795 0.5
3.0366253 6.2336643 -2.470908e-07 2.1059578e-07 3.468535 0.5
10.088391 16.33862 0 0 5.532293 0.5
2.4524016 13.589855 -0.0019097922 0.0012625159 0.531572 0.5
5.1039053 18.990048 -1.8858352e-07 -0.00021623036 5.261584 0.5
24.399271 5.4881766 0 0 0.040113 0.5
8.8761414 15.979344 0 0 4.576591 0.5
8.1415696 22.278856 0.0001065146 8.5316463e-05 0.209824 0.5
22.32185 18.161816 0 0 1.770879 0.5
25.38687 9.2365834 0 0 4.791815 0.5
