# x y vx vy theta radius
12.789617 23.643455 0.26333557 -0.079181341 0.23362746 0.5
20.626792 24.362958 0 0 1.764168 0.5
3.5774841 22.48044 -3.6333957e-06 -1.4809362e-06 3.951996 0.5
4.0245833 16.638917 1.9287622e-05 3.6139666e-05 4.259518 0.5
0.96691747 10.727431 1.5401439e-05 -1.3507066e-05 1.882067 0.5
25.678135 17.50454 0 0 0.92276 0.5
23.40818 7.7324854 0 0 4.981497 0.5
16.928335 10.012275 0 0 0.663689 0.5
2.6949122 12.802331 2.1716534e-05 -2.2563854e-05 4.599871 0.5
5.2120109 8.7196778 0 0 3.315122 0.5
23.149965 17.358212 0 0 5.224588 0.5
21.044449 2.5559698 0 0 4.739779 0.5
21.544109 7.0876848 0 0 0.624425 0.5
22.978264 20.878259 0 0 0.734434 0.5
24.382577 19.315507 0 0 4.989084 0.5
11.177043 26.646607 5.378156e-10 -3.9587692e-08 2.508867 0.5
20.005137 2.1318089 0 0 5.939565 0.5
2.5598933 18.804227 -3.7698105e-06 -1.064127e-05 0.028815 0.5
6.8500139 2.6211871 0 0 3.449449 0.5
11.316581 0.83393277 0 0 0.592282 0.5
3.6747727 20.751632 9.0132119e-06 1.4178185e-05 6.045768 0.5
3.6568758 15.578187 -1.1772621e-05 -2.2486929e-05 0.890473 0.5
4.735391 12.539533 -8.0997763e-12 -1.3866951e-11 2.353219 0.5
24.010478 21.333985 0 0 1.672869 0.5
0.73816726 11.82687 1.8575952e-05 -1.3593306e-05 4.21507 0.5
15.817247 1.8577133 0 0 0.4829 0.5
9.0861353 24.196739 4.06921e-05 6.1255366e-06 6.274711 0.5
13.575228 1.7120132 0 0 1.301021 0.5
16.902875 0.87972485 0 0 3.538852 0.5
4.1959574 6.7191231 2.116386e-12 -1.0040233e-12 1.72413 0.5
20.194117 25.921276 0 0 0.779811 0.5
6.0788008 23.471409 -1.0009838e-08 -8.2156231e-09 1.209651 0.5
7.1343903 23.077847 1.236803e-06 8.5487246e-06 5.377079 0.5
15.742462 26.103251 0 0 3.122843 0.5
5.1533425 16.853411 4.9030387e-07 2.3163595e-06 4.105439 0.5
3.9942583 11.136998 2.3368999e-05 -5.5945914e-05 2.246795 0.5
2.8387097 6.5158084 9.6468572e-13 -4.9426399e-13 3.468535 0.5
8.7883515 14.786638 0 0 5.532293 0.5
2.626329 13.928092 -3.9822449e-06 -1.4214757e-05 0.531572 0.5
4.7934343 18.748733 4.1976482e-05 -5.0913668e-06 5.261584 0.5
24.409432 5.5036988 0 0 0.040113 0.5
6.9524098 14.320574 8.9948979e-15 -1.8162152e-15 4.576591 0.5
8.0944585 22.472683 5.9435554e-12 6.6430001e-13 0.209824 0.5
21.800168 18.492163 0 0 1.770879 0.5
25.532476 9.325872 0 0 4.791815 0.5
25.68176 7.3582885 0 0 2.522673 0.5
24.649247 20.408371 0 0 3.232151 0.5
4.7944368 20.647694 -1.9500911e-05 -2.0110892e-06 0.943125 0.5
