# x y vx vy theta radius
21.723078 11.993957 0.083133719 0.79655899 1.4934081 0.5
20.489868 24.578353 0 0 1.764168 0.5
3.4003823 22.261259 0 0 3.951996 0.5
3.9894771 16.596989 0 0 4.259518 0.5
1.0127762 10.552024 0 0 1.882067 0.5
25.747363 17.224508 2.0773474e-11 -9.4385344e-11 0.92276 0.5
23.434464 7.6893455 0.003987255 0.015500507 4.981497 0.5
16.928335 10.012275 0 0 0.663689 0.5
2.7156388 12.709523 0 0 4.599871 0.5
5.2226525 8.7241112 0 0 3.315122 0.5
23.214417 17.264364 4.286542e-11 -1.8262862e-11 5.224588 0.5
21.02845 2.5485858 0 0 4.739779 0.5
21.544109 7.0876848 0 0 0.624425 0.5
23.188056 20.804349 -9.1002281e-11 -3.3230176e-12 0.734434 0.5
24.579006 18.960843 1.801774e-11 -1.0211883e-10 4.989084 0.5
10.868925 27.058966 0 0 2.508867 0.5
19.998276 2.1028646 0 0 5.939565 0.5
2.5265515 18.630104 0 0 0.028815 0.5
6.878072 2.6038338 0 0 3.449449 0.5
11.284869 0.84136823 0 0 0.592282 0.5
3.5905075 20.605124 0 0 6.045768 0.5
3.7071902 15.508778 0 0 0.890473 0.5
4.8092014 12.325666 0 0 2.353219 0.5
24.286122 21.038582 2.0590617e-11 -5.0521438e-11 1.672869 0.5
0.77666639 11.652464 0 0 4.21507 0.5
15.791513 1.8497613 0 0 0.4829 0.5
8.8849413 24.110042 0 0 6.274711 0.5
13.531015 1.7104954 0 0 1.301021 0.5
16.881848 0.87553732 0 0 3.538852 0.5
4.3226557 6.7169532 0 0 1.72413 0.5
20.472054 25.776885 0 0 0.779811 0.5
5.8544534 23.264066 0 0 1.209651 0.5
7.0020663 22.89138 0 0 5.377079 0.5
17.124583 25.90486 0 0 3.122843 0.5
5.1994779 16.857893 0 0 4.105439 0.5
4.0873699 11.088185 0 0 2.246795 0.5
2.8672592 6.4772876 0 0 3.468535 0.5
9.6986897 16.188562 0 0 5.532293 0.5
2.6611596 13.846824 0 0 0.531572 0.5
4.8902517 18.65667 0 0 5.261584 0.5
24.398555 5.4914404 0 0 0.040113 0.5
6.9965593 14.564023 0 0 4.576591 0.5
8.0164844 22.366656 0 0 0.209824 0.5
22.32185 18.161816 -1.2485942e-11 1.1982279e-11 1.770879 0.5
25.428199 9.1848694 -0.050158915 0.060436457 4.791815 0.5
25.673013 7.3403964 -0.0052909103 -0.00035723806 2.522673 0.5
24.866809 20.046455 -5.3284041e-11 -2.189835e-11 3.232151 0.5
4.7039708 20.45429 0 0 0.943125 0.5
9.2189422 20.496329 0 0 1.031271 0.5
1.3454218 9.4778547 0 0 1.523797 0.5
18.48872 24.405889 0 0 1.787492 0.5
4.18324 8.2911782 0 0 3.056837 0.5
3.2325076 17.426034 0 0 3.332967 0.5
5.9257597 15.827397 0 0 3.889918 0.5
14.280768 27.384505 0 0 1.775857 0.5
24.618118 10.00185 -0.032464582 0.019710624 4.33857 0.5
0.56241656 13.888756 0 0 2.652322 0.5
23.465242 9.8818155 0.0069639696 -0.0066525714 1.360759 0.5
13.529353 0.57087936 0 0 1.350476 0.5
