# x y vx vy theta radius
13.621037 25.762261 0.66445549 0.48715801 6.1495564 0.5
20.658265 24.289578 4.1184441e-09 2.1231556e-09 1.764168 0.5
3.431981 22.300684 3.2213418e-12 2.2959081e-12 3.951996 0.5
4.0157302 16.60032 0 0 4.259518 0.5
0.9951297 10.614253 0 0 1.882067 0.5
25.678135 17.50454 0 0 0.92276 0.5
23.40818 7.7324854 0 0 4.981497 0.5
16.928335 10.012275 0 0 0.663689 0.5
2.7202093 12.741517 0 0 4.599871 0.5
5.2120109 8.7196778 0 0 3.315122 0.5
23.149965 17.358212 0 0 5.224588 0.5
21.044449 2.5559698 0 0 4.739779 0.5
21.544109 7.0876848 0 0 0.624425 0.5
22.935483 20.804769 -4.5976811e-09 -1.9803937e-09 0.734434 0.5
24.381322 19.217373 -5.6082326e-10 -2.4240815e-09 4.989084 0.5
10.870672 27.056008 6.5489534e-12 -1.1382165e-12 2.508867 0.5
20.005137 2.1318089 0 0 5.939565 0.5
2.532771 18.661687 0 0 0.028815 0.5
6.8500139 2.6211871 0 0 3.449449 0.5
11.316581 0.83393277 0 0 0.592282 0.5
3.6122731 20.632528 0 0 6.045768 0.5
3.6901755 15.522289 0 0 0.890473 0.5
4.7581235 12.495758 0 0 2.353219 0.5
23.985574 21.244468 -1.8303471e-09 -9.162192e-10 1.672869 0.5
0.7581769 11.711905 0 0 4.21507 0.5
15.817247 1.8577133 0 0 0.4829 0.5
9.0404029 24.098096 0 0 6.274711 0.5
13.575228 1.7120132 0 0 1.301021 0.5
16.902875 0.87972485 0 0 3.538852 0.5
4.225045 6.7122022 0 0 1.72413 0.5
20.473173 25.774542 3.7903677e-08 -1.9161151e-08 0.779811 0.5
5.8419561 23.242333 0 0 1.209651 0.5
7.1131838 22.879954 0 0 5.377079 0.5
17.324425 25.845816 3.483659e-07 -3.539855e-07 3.122843 0.5
5.1470401 16.800008 0 0 4.105439 0.5
4.0460569 11.099681 0 0 2.246795 0.5
2.8441899 6.5067914 0 0 3.468535 0.5
8.7883515 14.786638 0 0 5.532293 0.5
2.6686435 13.863153 0 0 0.531572 0.5
4.8832617 18.671594 0 0 5.261584 0.5
24.409432 5.5036988 0 0 0.040113 0.5
6.9888272 14.313114 0 0 4.576591 0.5
8.1177746 22.378054 0 0 0.209824 0.5
21.800168 18.492163 0 0 1.770879 0.5
25.532476 9.325872 0 0 4.791815 0.5
25.68176 7.3582885 0 0 2.522673 0.5
24.623289 20.313551 2.2862694e-09 -3.5883033e-10 3.232151 0.5
4.726728 20.489818 0 0 0.943125 0.5
9.1325562 20.450838 0 0 1.031271 0.5
1.3229383 9.5403423 0 0 1.523797 0.5
18.419169 23.767211 0 0 1.787492 0.5
4.1601882 8.3120303 0 0 3.056837 0.5
3.2475454 17.439054 0 0 3.332967 0.5
5.920469 15.812008 0 0 3.889918 0.5
14.33993 27.248696 4.2342973e-07 -9.0994e-06 1.775857 0.5
24.619496 9.9989309 0 0 4.33857 0.5
0.56369883 13.948045 0 0 2.652322 0.5
23.496565 9.987821 0 0 1.360759 0.5
13.549383 0.56889608 0 0 1.350476 0.5
3.4053776 7.4793537 0 0 3.139709 0.5
14.67467 0.57876557 0 0 3.877928 0.5
6.7055971 23.966659 0 0 4.111005 0.5
20.487242 23.144229 -1.035195e-09 -5.3008409e-09 4.354529 0.5
2.2563794 7.4792926 0 0 1.958136 0.5
26.661775 9.5007708 0 0 1.935129 0.5
