# x y vx vy theta radius
15.281057 20.630851 -0.21807454 -0.62121211 3.8433427 0.5
20.923872 24.338556 -4.5627849e-16 -2.0507534e-16 1.764168 0.5
3.7374033 22.671938 -1.1706348e-14 2.7276474e-14 3.951996 0.5
4.0582733 16.805433 -3.1228898e-14 -1.0712128e-14 4.259518 0.5
0.93455582 10.854941 -2.6493721e-14 7.3069329e-14 1.882067 0.5
25.881082 17.038408 0 0 0.92276 0.5
23.636136 8.3426217 0 0 4.981497 0.5
19.306419 6.8749129 0 0 0.663689 0.5
2.6792475 12.921216 1.5090818e-14 3.0727804e-14 4.599871 0.5
4.7555634 9.3710199 2.5759959e-14 -2.1852281e-14 3.315122 0.5
26.196023 15.96002 0 0 5.224588 0.5
21.427492 2.8003181 4.4873138e-13 3.1705214e-13 4.739779 0.5
21.831162 7.4159763 0 0 0.624425 0.5
22.436234 21.321974 0 0 0.734434 0.5
25.17998 19.165263 0 0 4.989084 0.5
13.538217 26.114757 0 0 2.508867 0.5
20.466955 2.2195504 4.2118818e-13 4.3588224e-13 5.939565 0.5
2.5739264 18.932299 -4.9620997e-14 7.6114485e-14 0.028815 0.5
6.6057386 2.7783515 1.2199517e-12 -1.2877653e-12 3.449449 0.5
11.774793 0.74673831 -2.4603021e-12 5.3085452e-13 0.592282 0.5
3.7059013 20.874186 -3.8185965e-14 7.8803643e-14 6.045768 0.5
3.9082196 15.691179 3.8397513e-14 -3.6617047e-14 0.890473 0.5
4.8638615 12.793014 4.3541585e-14 2.4874128e-14 2.353219 0.5
24.065307 21.115811 0 0 1.672869 0.5
0.71762072 11.956247 -1.0969717e-14 6.7231103e-14 4.21507 0.5
16.013193 1.8518461 0 0 0.4829 0.5
9.2922648 24.319472 5.1730502e-14 1.9309894e-14 6.274711 0.5
13.794537 1.664614 0 0 1.301021 0.5
17.342976 0.98366335 2.6994757e-13 2.534438e-13 3.538852 0.5
4.0451316 6.9316999 8.6627258e-15 9.2623527e-15 1.72413 0.5
20.961547 25.48162 0 0 0.779811 0.5
6.3611551 23.824614 4.8279774e-14 -1.7309794e-14 1.209651 0.5
7.3299778 23.25613 4.5602457e-14 -1.7271005e-14 5.377079 0.5
16.304166 26.633991 0 0 3.122843 0.5
5.1676219 17.019895 -3.1255218e-14 -1.2179413e-14 4.105439 0.5
3.969972 11.480789 6.707442e-15 -1.0685327e-14 2.246795 0.5
2.6890143 6.7431891 -1.9869643e-12 2.3220316e-12 3.468535 0.5
14.60773 19.265635 0 0 5.532293 0.5
2.6065828 14.041781 1.0520866e-13 -5.6170456e-14 0.531572 0.5
4.8775685 18.892147 1.9989763e-14 -1.4503714e-14 5.261584 0.5
24.690151 5.8562189 3.3679592e-14 1.4101612e-13 0.040113 0.5
6.9006193 15.529976 0 0 4.576591 0.5
8.5352291 22.84133 6.9188214e-14 -2.9039784e-14 0.209824 0.5
22.214985 16.367092 0 0 1.770879 0.5
26.769944 9.8132316 2.9901374e-13 2.5365279e-12 4.791815 0.5
25.895735 7.747641 6.5115366e-13 1.1125126e-12 2.522673 0.5
24.663199 20.165557 0 0 3.232151 0.5
4.832562 20.73341 1.707736e-14 1.3390078e-14 0.943125 0.5
16.322544 16.813963 0 0 1.031271 0.5
1.2425102 9.775483 -2.1624671e-14 5.4967887e-14 1.523797 0.5
17.756893 24.642008 0 0 1.787492 0.5
3.9145979 8.6213615 2.2170061e-14 -3.5853613e-14 3.056837 0.5
3.2597307 17.734447 1.3047665e-14 -1.174167e-14 3.332967 0.5
6.0671851 16.302109 0 0 3.889918 0.5
14.347375 26.951317 0 0 1.775857 0.5
25.812238 10.406374 0 0 4.33857 0.5
0.56412032 14.194045 -3.3083226e-14 4.5374751e-14 2.652322 0.5
24.962741 11.462864 0 0 1.360759 0.5
14.010079 0.56123606 -1.2519119e-12 4.5095733e-13 1.350476 0.5
3.2455416 7.7197902 -1.3901839e-14 -3.1713436e-14 3.139709 0.5
15.13153 0.60895266 -2.4142916e-12 -3.5828087e-13 3.877928 0.5
7.2712148 24.50499 3.3565325e-14 9.661966e-15 4.111005 0.5
19.995031 23.699111 0 0 4.354529 0.5
2.1229173 7.7124462 -1.8724048e-12 3.2114253e-12 1.958136 0.5
27.074793 10.893506 6.4088878e-13 2.7291376e-12 1.935129 0.5
8.6460492 20.981093 3.0180168e-14 2.5395895e-14 0.983243 0.5
3.0478981 21.784057 -1.907406e-15 1.317628e-14 4.524452 0.5
14.67009 3.1545987 0 0 4.628506 0.5
7.0521481 12.95422 0 0 4.619789 0.5
3.7544912 12.582999 1.361684e-14 -8.5356148e-14 6.246698 0.5
5.4090468 5.1641621 0 0 2.597917 0.5
19.234406 2.8246483 0 0 5.540445 0.5
1.667315 13.406962 -1.3062396e-14 -2.5386574e-14 1.135786 0.5
4.2089849 19.799748 6.6696406e-14 -4.6215993e-14 0.649744 0.5
2.9551185 16.595948 4.1002761e-15 -1.6905767e-14 4.647872 0.5
8.5751183 1.7048321 -1.2186466e-12 4.1497917e-13 3.116928 0.5
21.797534 9.8385513 0 0 1.058365 0.5
4.37584 17.884512 2.6794587e-14 -7.8292609e-14 1.223223 0.5
5.6950704 3.4345571 -1.5664078e-12 8.088078e-13 6.185729 0.5
4.0534949 4.9629959 -1.69525e-12 1.596097e-12 5.03693 0.5
6.6336255 19.933551 -2.1424981e-14 -6.1088342e-14 0.158334 0.5
1.812073 12.205441 3.5442014e-14 -2.0575793e-14 0.09489 0.5
24.54997 17.742385 0 0 3.182579 0.5
5.3868411 10.598803 1.9525894e-14 -4.1769492e-14 5.999337 0.5
19.509407 20.986396 0 0 0.712677 0.5
17.421626 15.992077 0 0 1.70588 0.5
2.1452685 17.894844 1.5460433e-15 -2.8572008e-15 5.092516 0.5
1.8882031 19.822567 7.8201405e-15 1.4406355e-14 0.506989 0.5
9.6200893 1.2950059 -1.1316738e-12 -1.3683791e-14 4.452103 0.5
27.288427 11.995451 4.0136283e-13 1.6611372e-12 3.429354 0.5
6.6254223 22.362687 4.6287917e-14 -4.0286524e-14 5.942963 0.5
7.3110294 14.478194 2.6330339e-14 1.7157458e-14 2.062723 0.5
19.938743 24.907568 0 0 2.598321 0.5
5.2679786 6.8570205 1.5131037e-14 -2.7193732e-14 6.159219 0.5
20.969667 6.4981504 0 0 1.488917 0.5
1.0565754 17.609216 2.1752754e-14 -9.6378621e-15 1.927238 0.5
22.413657 8.4639989 0 0 3.98558 0.5
8.2387712 23.925124 -6.5511653e-15 2.1256946e-14 3.515453 0.5
26.344834 12.603898 0 0 3.362574 0.5
