# x y vx vy theta radius
12.029196 26.014649 -0.43245067 -0.031976818 3.2555165 0.5
20.489868 24.578353 0 0 1.764168 0.5
3.4002277 22.260762 0.00011512025 0.00052421854 3.951996 0.5
4.0087164 16.582448 0.00049538187 -0.00037691322 4.259518 0.5
1.0130411 10.548389 -0.0004072418 0.00021192794 1.882067 0.5
25.77888 17.005067 0 0 0.92276 0.5
23.42581 7.7110918 0 0 4.981497 0.5
16.928335 10.012275 0 0 0.663689 0.5
2.7218655 12.695606 0.00046831962 -0.0022477197 4.599871 0.5
5.2226525 8.7241112 0 0 3.315122 0.5
23.789465 17.689633 0 0 5.224588 0.5
21.025235 2.5468891 0 0 4.739779 0.5
21.529702 7.0910221 0 0 0.624425 0.5
23.082414 20.906131 0 0 0.734434 0.5
24.8242 19.008229 0 0 4.989084 0.5
10.902622 27.041557 0.00092547781 -0.00096388073 2.508867 0.5
19.995686 2.0994791 0 0 5.939565 0.5
2.5124711 18.615633 0.00064794853 -0.0011559756 0.028815 0.5
6.878072 2.6038338 0 0 3.449449 0.5
11.284869 0.84136823 0 0 0.592282 0.5
3.5846779 20.587887 -0.00026050514 7.8352351e-05 6.045768 0.5
3.7041314 15.499411 0.00072389046 0.00018055128 0.890473 0.5
4.8092014 12.325666 0 0 2.353219 0.5
24.22016 21.073633 0 0 1.672869 0.5
0.77688964 11.646281 -0.00029526602 0.00024255728 4.21507 0.5
15.791513 1.8497613 0 0 0.4829 0.5
8.9001473 24.076813 0.0019061677 -0.0014648945 6.274711 0.5
13.531015 1.7104954 0 0 1.301021 0.5
16.879818 0.87385056 0 0 3.538852 0.5
4.3226557 6.7169532 0 0 1.72413 0.5
20.472054 25.776885 0 0 0.779811 0.5
5.8544534 23.264066 0 0 1.209651 0.5
6.9814805 22.905217 0.00020507113 0.00098719235 5.377079 0.5
17.124583 25.90486 0 0 3.122843 0.5
5.2075987 16.84914 -0.00016866126 -0.00071494469 4.105439 0.5
4.0887836 11.079274 0.0008920617 -0.00086801265 2.246795 0.5
2.8672592 6.4772876 0 0 3.468535 0.5
9.6986897 16.188562 0 0 5.532293 0.5
2.6751692 13.838992 1.6859648e-05 -0.0015042847 0.531572 0.5
4.8961078 18.645571 -4.0059455e-05 0.00014196955 5.261584 0.5
24.399271 5.4881766 0 0 0.040113 0.5
6.9965593 14.564023 0 0 4.576591 0.5
7.9566919 22.346309 8.2217982e-05 0.0002119413 0.209824 0.5
22.32185 18.161816 0 0 1.770879 0.5
25.38687 9.2365834 0 0 4.791815 0.5
25.670183 7.3401463 0 0 2.522673 0.5
24.884106 20.148029 0 0 3.232151 0.5
4.6985338 20.436419 0.00046757372 0.00027014878 0.943125 0.5
9.2189422 20.496329 0 0 1.031271 0.5
1.345701 9.4758784 -0.00044649133 0.0001949222 1.523797 0.5
18.48872 24.405889 0 0 1.787492 0.5
4.18324 8.2911782 0 0 3.056837 0.5
3.2171918 17.38004 0.0001498243 0.00019293386 3.332967 0.5
5.9405994 15.827768 0.0017125858 4.7910392e-05 3.889918 0.5
14.321398 27.383456 0.030873604 -0.00079735408 1.775857 0.5
24.583008 10.028325 0 0 4.33857 0.5
0.56219486 13.879495 -0.00011800454 -0.00090733195 2.652322 0.5
23.467181 9.8787041 0 0 1.360759 0.5
13.523645 0.57084214 0 0 1.350476 0.5
3.4565923 7.4329748 0 0 3.139709 0.5
14.651423 0.57775421 0 0 3.877928 0.5
6.7154356 23.996507 0 0 4.111005 0.5
20.535967 23.399544 0 0 4.354529 0.5
2.2754691 7.4330837 0.0011686673 -0.0023132381 1.958136 0.5
26.628662 9.4065074 0 0 1.935129 0.5
8.1576373 20.973144 0.00033271527 -5.6145608e-05 0.983243 0.5
2.7477546 21.346373 0.00014424069 0.0001391954 4.524452 0.5
14.129191 2.7312285 0 0 4.628506 0.5
6.3256313 10.810371 0 0 4.619789 0.5
3.6912457 12.1294 9.9452703e-05 -0.00084447472 6.246698 0.5
5.6318033 4.9339866 0 0 2.597917 0.5
19.042885 2.6999993 0 0 5.540445 0.5
1.684623 13.126156 0.0010196044 -0.00044103141 1.135786 0.5
4.1228211 19.469183 0.00023600936 0.00011806904 0.649744 0.5
2.9077349 16.297058 0 0 4.647872 0.5
8.8762204 1.5780605 0 0 3.116928 0.5
20.062372 7.348372 0 0 1.058365 0.5
4.4034475 17.635727 0.0013160236 0.00055379108 1.223223 0.5
5.9518042 3.2379954 0 0 6.185729 0.5
4.2725948 4.7276027 0 0 5.03693 0.5
7.341925 19.198746 0.00093995393 8.9902647e-05 0.158334 0.5
1.8501325 11.985213 -0.00027350275 0.00015936769 0.09489 0.5
23.657846 18.850497 0 0 3.182579 0.5
5.5899239 9.822341 0 0 5.999337 0.5
21.372757 19.622261 0 0 0.712677 0.5
21.117976 14.400597 0 0 1.70588 0.5
2.1101548 17.567503 0.0010890631 0.00021430253 5.092516 0.5
1.6803154 19.368755 -0.00044064413 0.00041536925 0.506989 0.5
9.9349779 1.2030016 0 0 4.452103 0.5
26.919426 10.536865 0 0 3.429354 0.5
6.1376996 22.161533 0.00082897392 0.00021519489 5.942963 0.5
6.9419461 11.936139 0 0 2.062723 0.5
19.501735 25.123661 0 0 2.598321 0.5
5.5430247 6.5687504 0 0 6.159219 0.5
