# x y vx vy theta radius
12.913393 15.831461 -0.26336455 -0.56346822 4.6592159 0.5
20.702694 24.430932 2.7673484e-16 -4.9207255e-16 1.764168 0.5
3.3823573 22.237187 0 0 3.951996 0.5
4.0128161 16.571247 0 0 4.259518 0.5
1.0143635 10.541134 0 0 1.882067 0.5
25.77888 17.005067 0 0 0.92276 0.5
23.42581 7.7110918 0 0 4.981497 0.5
16.928335 10.012275 0 0 0.663689 0.5
2.7325326 12.67866 0 0 4.599871 0.5
5.2226525 8.7241112 0 0 3.315122 0.5
23.789465 17.689633 0 0 5.224588 0.5
21.025235 2.5468891 0 0 4.739779 0.5
21.529702 7.0910221 0 0 0.624425 0.5
23.0509 20.865207 0 0 0.734434 0.5
24.781836 18.884484 0 0 4.989084 0.5
10.834866 27.047055 0 0 2.508867 0.5
19.995686 2.0994791 0 0 5.939565 0.5
2.5117623 18.591101 0 0 0.028815 0.5
6.8826855 2.6014618 0 0 3.449449 0.5
11.284869 0.84136823 0 0 0.592282 0.5
3.5748277 20.574811 0 0 6.045768 0.5
3.718493 15.487274 0 0 0.890473 0.5
4.8099831 12.325814 0 0 2.353219 0.5
24.173948 20.997961 0 0 1.672869 0.5
0.77180423 11.637101 0 0 4.21507 0.5
15.791513 1.8497613 0 0 0.4829 0.5
8.9105755 24.045098 0 0 6.274711 0.5
13.531015 1.7104954 0 0 1.301021 0.5
16.879818 0.87385056 0 0 3.538852 0.5
4.3226557 6.7169532 0 0 1.72413 0.5
20.654817 25.663067 0 0 0.779811 0.5
5.7815403 23.183502 0 0 1.209651 0.5
7.0222591 22.828123 0 0 5.377079 0.5
17.519305 25.798099 0 -4.0596588e-16 3.122843 0.5
5.2235233 16.834791 0 0 4.105439 0.5
4.0939633 11.05945 0 0 2.246795 0.5
2.86897 6.4715449 0 0 3.468535 0.5
9.6986897 16.188562 0 0 5.532293 0.5
2.683776 13.825715 0 0 0.531572 0.5
4.903752 18.632294 0 0 5.261584 0.5
24.399271 5.4881766 0 0 0.040113 0.5
6.9983031 14.564027 0 0 4.576591 0.5
8.0190403 22.311545 0 0 0.209824 0.5
22.32185 18.161816 0 0 1.770879 0.5
25.38687 9.2365834 0 0 4.791815 0.5
25.670183 7.3401463 0 0 2.522673 0.5
24.822739 20.031939 0 0 3.232151 0.5
4.6901918 20.404095 0 0 0.943125 0.5
9.2189422 20.496329 0 0 1.031271 0.5
1.3501476 9.4698143 0 0 1.523797 0.5
18.474486 24.318361 -1.2642858e-16 0 1.787492 0.5
4.1830852 8.2905941 0 0 3.056837 0.5
3.2201122 17.367409 0 0 3.332967 0.5
5.9448204 15.827909 0 0 3.889918 0.5
13.573756 27.236416 2.4348236e-14 -8.0922896e-14 1.775857 0.5
24.583008 10.028325 0 0 4.33857 0.5
