# x y vx vy theta radius
15.409558 20.987968 0.0012078223 -0.24930482 5.2258364 0.5
20.74543 24.42237 -2.4996339e-11 3.143456e-11 1.764168 0.5
3.7025887 22.634766 0 0 3.951996 0.5
4.1258003 16.912907 0 0 4.259518 0.5
0.93246935 10.863098 -1.7235836e-07 3.6532128e-07 1.882067 0.5
25.880809 17.059208 -8.876761e-16 1.1512321e-15 0.92276 0.5
23.636388 8.3429713 -1.7204964e-15 -2.3714745e-15 4.981497 0.5
19.306419 6.8749129 0 0 0.663689 0.5
2.6604577 12.996873 0 0 4.599871 0.5
4.7113385 9.4270544 0 0 3.315122 0.5
26.194402 15.980084 3.7510479e-16 -3.1137939e-16 5.224588 0.5
21.434341 2.8048631 -7.1129918e-08 -5.9574354e-08 4.739779 0.5
21.831162 7.4159763 0 0 0.624425 0.5
22.367837 21.39903 -4.4236051e-13 1.7076424e-12 0.734434 0.5
25.170374 19.183062 0 1.9137487e-15 4.989084 0.5
13.538217 26.114757 0 0 2.508867 0.5
20.47416 2.223508 1.3782359e-07 7.5851216e-08 5.939565 0.5
2.632001 18.938527 0 0 0.028815 0.5
6.5985715 2.7830767 -2.1467927e-07 1.6859733e-07 3.449449 0.5
11.782917 0.74537603 -2.099228e-07 7.6778871e-08 0.592282 0.5
3.7473869 20.88421 0 0 6.045768 0.5
3.8790319 15.816087 0 0 0.890473 0.5
4.8154484 12.907159 0 0 2.353219 0.5
24.055168 21.132367 -1.6508379e-15 1.0640075e-15 1.672869 0.5
0.7162722 11.964543 -9.3639173e-08 3.0074301e-07 4.21507 0.5
16.013193 1.8518461 0 0 0.4829 0.5
9.1697375 24.304794 0 0 6.274711 0.5
13.794537 1.664614 0 0 1.301021 0.5
17.350945 0.98571238 -1.7257856e-08 5.554087e-09 3.538852 0.5
4.0354061 6.9373015 0 0 1.72413 0.5
20.762072 25.589129 1.5733863e-11 -2.4215002e-12 0.779811 0.5
6.3157126 23.780765 0 0 1.209651 0.5
7.2422567 23.145842 0 0 5.377079 0.5
16.447161 26.27175 -9.5897773e-14 -7.8528885e-14 3.122843 0.5
5.2212556 17.172469 0 0 4.105439 0.5
3.9355186 11.529888 0 0 2.246795 0.5
2.6843582 6.7503958 -1.5812489e-07 2.8295385e-07 3.468535 0.5
14.633004 18.26029 0 0 5.532293 0.5
2.6252793 14.119689 2.2377491e-10 -1.064636e-10 0.531572 0.5
4.9479536 18.996296 0 0 5.261584 0.5
24.695128 5.8627549 -2.5155739e-09 9.2135467e-09 0.040113 0.5
6.8342802 15.565896 0 0 4.576591 0.5
8.2812977 22.681047 0 0 0.209824 0.5
22.214985 16.367092 0 0 1.770879 0.5
26.772499 9.8210323 1.0745301e-07 1.8464345e-07 4.791815 0.5
25.899553 7.7549105 7.7568206e-08 1.6929101e-07 2.522673 0.5
24.653035 20.180751 -3.837112e-16 1.4886376e-15 3.232151 0.5
4.9581982 20.776666 0 0 0.943125 0.5
14.999471 17.125792 -0.00039993426 -0.00020539744 1.031271 0.5
1.2398293 9.7835376 -8.8983265e-08 2.9223312e-07 1.523797 0.5
17.800702 24.796813 -8.0638293e-12 -1.5943947e-12 1.787492 0.5
3.9057691 8.6438573 0 0 3.056837 0.5
3.3255189 17.843392 0 0 3.332967 0.5
6.0547415 16.379223 0 0 3.889918 0.5
14.777526 27.159312 -2.324119e-16 0 1.775857 0.5
25.82431 10.432646 -2.8539571e-15 2.0776833e-15 4.33857 0.5
0.56275306 14.202249 -2.0619627e-08 3.2423305e-07 2.652322 0.5
24.962741 11.462864 0 0 1.360759 0.5
14.018312 0.5612435 -3.1835557e-07 3.6311752e-09 1.350476 0.5
3.2459195 7.7357056 0 0 3.139709 0.5
15.13973 0.60964798 -1.8123353e-07 -1.2618064e-08 3.877928 0.5
7.2353388 24.432367 0 0 4.111005 0.5
19.850802 23.660889 -2.0406359e-11 8.8336373e-12 4.354529 0.5
2.1188398 7.7199885 -1.70746e-07 2.4467492e-07 1.958136 0.5
27.076687 10.901491 7.0733832e-09 2.406069e-07 1.935129 0.5
9.0192156 20.600603 0 0 0.983243 0.5
3.018987 21.738717 0 0 4.524452 0.5
14.67009 3.1545987 0 0 4.628506 0.5
7.0072305 13.008419 0 0 4.619789 0.5
3.7235558 12.633482 0 0 6.246698 0.5
5.4090468 5.1641621 0 0 2.597917 0.5
19.234406 2.8246483 0 0 5.540445 0.5
1.6424804 13.477687 2.1013091e-10 7.9652753e-11 1.135786 0.5
4.2638464 19.887076 0 0 0.649744 0.5
3.0122133 16.758254 0 0 4.647872 0.5
8.5672638 1.7083 -3.0993654e-07 1.2699449e-07 3.116928 0.5
21.797534 9.8385513 0 0 1.058365 0.5
4.4449702 17.991144 0 0 1.223223 0.5
5.6883219 3.4398618 -1.7090489e-07 1.3358186e-07 6.185729 0.5
4.0477223 4.9693477 -2.5543003e-07 2.0433312e-07 5.03693 0.5
6.8386275 20.045445 0 0 0.158334 0.5
1.7923698 12.283815 2.9810877e-08 8.8448722e-09 0.09489 0.5
24.54997 17.742385 0 0 3.182579 0.5
5.338034 10.717315 0 0 5.999337 0.5
16.914696 21.253383 0.0033449647 0.00021479289 0.712677 0.5
16.905465 16.46372 0 0 1.70588 0.5
2.1831502 17.909015 4.0847055e-11 1.5057987e-10 5.092516 0.5
1.8760504 19.769194 0 0 0.506989 0.5
9.6119723 1.2978063 -1.9932477e-07 9.4079484e-08 4.452103 0.5
27.289649 12.003565 -1.7329119e-08 4.7321606e-07 3.429354 0.5
6.6231608 22.208362 0 0 5.942963 0.5
7.2008818 14.493644 0 0 2.062723 0.5
19.784047 25.004036 -4.9404417e-12 3.176448e-13 2.598321 0.5
5.2619087 6.8737944 0 0 6.159219 0.5
20.969667 6.4981504 0 0 1.488917 0.5
1.0738026 17.643407 0 0 1.927238 0.5
22.413657 8.4639989 0 0 3.98558 0.5
8.1621932 23.798915 0 0 3.515453 0.5
26.347748 12.623973 -5.8926553e-15 2.3454825e-15 3.362574 0.5
10.508731 23.448537 0 0 2.617045 0.5
22.112234 4.568001 0 0 4.416501 0.5
23.091432 7.3587143 0 0 2.357123 0.5
15.919511 27.279676 -1.0098649e-16 -1.4373044e-16 0.027213 0.5
26.109964 11.52347 -6.3766736e-16 -4.0439106e-15 3.270335 0.5
6.2687484 13.864181 0 0 5.133302 0.5
4.6578137 14.995824 0 0 4.163048 0.5
8.1670396 3.1927853 0 0 3.93618 0.5
6.9765998 7.995792 0 0 5.951127 0.5
26.613932 18.635647 -4.1773251e-08 3.1408812e-07 4.082451 0.5
18.008525 3.5250253 0 0 1.780305 0.5
26.379207 8.7697275 1.02224e-07 2.1149651e-07 2.847882 0.5
20.202387 4.59021 0 0 1.767937 0.5
0.62653005 15.322897 1.7621507e-08 3.0968173e-07 0.00135 0.5
7.1648006 21.214448 0 0 5.312468 0.5
18.793896 23.184167 -1.9589206e-11 -6.6919477e-12 0.320289 0.5
16.641156 22.830492 0.0064244077 0.0083411293 0.581132 0.5
15.703087 19.892077 -0.031097756 0.033878225 3.087421 0.5
13.531713 2.8665497 0 0 3.560403 0.5
2.7618994 8.7720676 0 0 0.555117 0.5
1.4255933 18.740647 0 0 6.220608 0.5
10.96327 26.969198 0 0 5.652715 0.5
23.192773 4.1972743 1.3003369e-07 1.2583973e-07 0.827952 0.5
5.8072868 9.6827717 0 0 1.054048 0.5
6.5208333 18.967497 0 0 0.319962 0.5
9.4225482 21.691065 0 0 2.464344 0.5
19.712592 26.147601 1.277059e-14 -2.747608e-15 3.780782 0.5
15.616366 13.332089 0 0 0.745414 0.5
25.66724 20.669035 -2.3221031e-07 4.0943941e-07 3.348875 0.5
10.563038 21.819476 0 0 5.365761 0.5
4.0305689 13.717317 0 0 0.445642 0.5
3.7557495 18.886052 0 0 2.979068 0.5
20.240132 3.3247904 0 0 2.813895 0.5
2.4064261 20.792786 0 0 4.039246 0.5
18.754832 25.520941 -8.7358385e-14 -1.8938274e-14 4.602055 0.5
27.409897 13.119568 -4.0138497e-08 4.3535957e-07 1.676583 0.5
7.7581557 19.235866 0 0 1.207935 0.5
19.659416 22.393006 -1.2086696e-11 -1.1552082e-11 6.164191 0.5
14.264072 7.8814282 0 0 1.491784 0.5
16.253197 0.7514674 -1.7865124e-07 -3.4780119e-08 6.269379 0.5
26.428316 13.744201 -9.0506851e-16 -6.6412296e-15 0.35856 0.5
3.5622397 14.738795 0 0 0.326238 0.5
16.007781 18.786205 0.16697708 -0.61308991 1.608548 0.5
6.3713588 7.0464066 0 0 2.616667 0.5
21.738279 23.832481 -1.9519105e-11 -2.8688145e-11 0.410672 0.5
7.2455441 3.8408943 0 0 3.210668 0.5
18.549087 26.634212 -5.6443253e-14 -4.0590766e-14 0.309541 0.5
5.6372514 8.5240206 0 0 1.761874 0.5
16.893487 3.1903508 0 0 4.731547 0.5
23.15757 9.4250284 0 0 0.313065 0.5
25.069715 21.619237 -1.3961528e-07 4.7392847e-07 0.087229 0.5
10.249548 24.70195 0 0 5.713071 0.5
10.083478 20.172352 0 0 0.34983 0.5
1.8892846 16.8257 -1.3392943e-11 -9.563248e-12 2.015368 0.5
3.4414137 9.667076 0 0 0.42176 0.5
11.432517 22.72686 0 0 5.580866 0.5
4.7243861 7.8613108 0 0 4.066321 0.5
14.85438 12.489943 0 0 5.863794 0.5
1.6749813 15.723881 5.1553232e-10 6.6854282e-11 5.355125 0.5
19.057438 3.9744743 0 0 5.404824 0.5
5.708135 19.823009 0 0 1.361005 0.5
4.24591 10.450084 0 0 5.19755 0.5
10.226905 26.119013 0 0 5.853071 0.5
2.7857073 15.559595 0 0 2.830697 0.5
25.415155 9.3749546 1.0214991e-15 -6.8346074e-15 3.251414 0.5
3.1385693 19.940615 0 0 3.305262 0.5
5.1422524 13.982882 0 0 3.841898 0.5
19.468814 1.724309 -1.839423e-07 -6.7567243e-08 4.917041 0.5
23.070993 20.480567 3.9889423e-11 -5.2066384e-11 1.726803 0.5
26.956784 17.566828 -2.0047508e-07 4.4754329e-07 2.534849 0.5
6.1728 24.921524 0 0 1.985571 0.5
24.300734 7.3048344 0 0 5.636684 0.5
23.978758 4.9986165 4.6570881e-08 5.5412479e-08 0.642493 0.5
12.662779 1.7857449 0 0 5.796573 0.5
25.601339 18.146527 2.8366391e-15 -5.8084276e-15 4.738871 0.5
6.536076 17.400956 0 0 1.568073 0.5
17.111919 2.082835 0 0 2.749741 0.5
1.6116755 14.601945 8.4118303e-11 2.2391034e-10 1.171823 0.5
22.62581 22.884605 -1.4321824e-11 1.2131919e-11 2.226958 0.5
8.2606131 21.530682 0 0 1.548545 0.5
9.3173308 25.422158 0 0 3.653333 0.5
21.926204 20.312614 0 0 4.394256 0.5
18.425315 1.3107488 -1.6983672e-07 -7.5552648e-08 0.605652 0.5
25.042969 12.649131 0 0 3.106146 0.5
0.80343927 16.53259 0 0 3.095002 0.5
27.369555 15.36217 -1.8235862e-08 3.3759876e-07 1.841384 0.5
15.585698 16.11388 0 0 6.034028 0.5
12.359022 27.171296 0 0 1.857551 0.5
5.2857275 24.229108 0 0 1.702664 0.5
23.646393 23.352645 -2.6656564e-07 3.6888453e-07 1.16125 0.5
4.4600756 23.464431 0 0 4.720586 0.5
7.3573813 18.175455 0 0 0.205718 0.5
5.0275021 11.797967 0 0 5.820667 0.5
4.4298075 21.775699 0 0 3.894129 0.5
2.0122678 11.170695 0 0 3.074393 0.5
16.807502 7.2713197 0 0 0.467747 0.5
21.585735 5.5597385 0 0 5.60533 0.5
18.849348 24.375828 -9.8105059e-12 -1.9863497e-13 6.227367 0.5
18.187467 2.4091406 0 0 5.177094 0.5
27.209245 16.473126 -1.7890544e-07 5.0859133e-07 0.203779 0.5
7.1373878 25.551255 0 0 6.095105 0.5
17.3164 27.019501 -4.8989348e-14 2.9130882e-14 5.150288 0.5
0.59275277 13.080188 -9.7408881e-08 4.0039302e-07 3.059892 0.5
9.5057746 22.885371 0 0 3.692189 0.5
5.8020915 15.103342 0 0 3.246869 0.5
24.394996 22.516275 -2.9812219e-07 5.3815232e-07 2.032293 0.5
