# x y vx vy theta radius
12.178864 22.834553 0.37879622 0.49067366 0.87901747 0.5
20.631769 24.284543 -8.459727e-12 1.4475007e-12 1.764168 0.5
3.5615873 22.464208 -0.023268073 0.0020883229 3.951996 0.5
4.0252744 16.633494 1.6796721e-09 2.6359227e-09 4.259518 0.5
0.96621976 10.726565 0 0 1.882067 0.5
25.678135 17.50454 0 0 0.92276 0.5
23.40818 7.7324854 0 0 4.981497 0.5
16.928335 10.012275 0 0 0.663689 0.5
2.6949339 12.802308 0 0 4.599871 0.5
5.2120109 8.7196778 0 0 3.315122 0.5
23.149965 17.358212 0 0 5.224588 0.5
21.044449 2.5559698 0 0 4.739779 0.5
21.544109 7.0876848 0 0 0.624425 0.5
23.018468 20.842138 2.9924488e-12 4.7104813e-12 0.734434 0.5
24.406009 19.297513 -8.5609768e-12 -1.1750029e-11 4.989084 0.5
11.15942 26.635929 -2.3753525e-06 -1.4386668e-06 2.508867 0.5
20.005137 2.1318089 0 0 5.939565 0.5
2.5663288 18.79676 0 0 0.028815 0.5
6.8500139 2.6211871 0 0 3.449449 0.5
11.316581 0.83393277 0 0 0.592282 0.5
3.669291 20.751527 -0.037383952 -0.0011282076 6.045768 0.5
3.6567952 15.572852 -1.2206101e-08 -3.5135169e-08 0.890473 0.5
4.735391 12.539533 0 0 2.353219 0.5
24.032499 21.328533 -3.4274727e-13 -1.5773516e-11 1.672869 0.5
0.73835077 11.825827 0 0 4.21507 0.5
15.817247 1.8577133 0 0 0.4829 0.5
8.9725009 24.235338 0.040356498 -0.081762223 6.274711 0.5
13.575228 1.7120132 0 0 1.301021 0.5
16.902875 0.87972485 0 0 3.538852 0.5
4.1959574 6.7191231 0 0 1.72413 0.5
20.22279 25.903567 -5.5751059e-12 -5.8885306e-13 0.779811 0.5
6.0043566 23.38702 -0.0087318464 -0.035802458 1.209651 0.5
7.0815872 23.066063 -0.054148707 -0.098011202 5.377079 0.5
15.742462 26.103251 0 0 3.122843 0.5
5.1522778 16.85055 0 0 4.105439 0.5
3.9942816 11.136942 0 0 2.246795 0.5
2.8387097 6.5158084 0 0 3.468535 0.5
8.7883515 14.786638 0 0 5.532293 0.5
2.6262192 13.924848 0 0 0.531572 0.5
4.8016188 18.739226 0.00044709808 -0.00069146406 5.261584 0.5
24.409432 5.5036988 0 0 0.040113 0.5
6.9524098 14.320574 0 0 4.576591 0.5
8.0411011 22.487658 0.015267406 0.00081648082 0.209824 0.5
21.800168 18.492163 0 0 1.770879 0.5
25.532476 9.325872 0 0 4.791815 0.5
25.68176 7.3582885 0 0 2.522673 0.5
24.660094 20.391536 -1.741092e-11 -2.7716121e-12 3.232151 0.5
4.7795839 20.624004 -0.026469874 -0.070034684 0.943125 0.5
9.7891293 21.03706 -0.041212191 -0.071639086 1.031271 0.5
1.2850035 9.6492798 0 0 1.523797 0.5
18.419169 23.767211 -2.8120705e-11 -3.468989e-11 1.787492 0.5
4.1407279 8.340116 0 0 3.056837 0.5
3.2506336 17.597092 0 0 3.332967 0.5
