# x y vx vy theta radius
13.350586 3.3747172 -0.18935897 -0.019416022 3.1738659 0.5
20.702694 24.430932 0 0 1.764168 0.5
3.5369469 22.430344 0 0 3.951996 0.5
3.9867744 16.83018 6.8270365e-13 1.3145733e-14 4.259518 0.5
1.013543 10.544964 -6.2663116e-13 1.4533848e-13 1.882067 0.5
25.77888 17.005067 0 0 0.92276 0.5
23.422446 7.7170434 0 0 4.981497 0.5
16.928335 10.012275 0 0 0.663689 0.5
2.827754 12.510552 1.0404274e-12 1.9487571e-12 4.599871 0.5
5.4934198 8.8710701 1.3383516e-11 3.3278739e-12 3.315122 0.5
23.789465 17.689633 0 0 5.224588 0.5
21.195149 2.6500751 -0.0014635425 -0.0018391789 4.739779 0.5
21.529702 7.0910221 0 0 0.624425 0.5
23.0509 20.865207 0 0 0.734434 0.5
24.781836 18.884484 0 0 4.989084 0.5
11.047493 27.110218 0 0 2.508867 0.5
20.071797 2.5796477 -0.0033535419 0.0084868956 5.939565 0.5
2.5581199 18.769978 4.1314174e-12 1.732846e-12 0.028815 0.5
7.3450874 2.4753135 -0.046898868 0.029985072 3.449449 0.5
11.457935 0.80406618 -0.0086203937 0.022049313 0.592282 0.5
3.8489908 20.964223 0 0 6.045768 0.5
3.1293068 15.731475 1.4371626e-11 1.3913583e-11 0.890473 0.5
5.2039265 11.446169 1.0390964e-13 7.731064e-14 2.353219 0.5
24.173948 20.997961 0 0 1.672869 0.5
0.7730592 11.643775 -1.1295748e-12 1.9239686e-12 4.21507 0.5
15.827008 1.8180915 0.0023245405 0.00012802048 0.4829 0.5
9.3770226 24.3132 0 0 6.274711 0.5
13.56789 1.7088742 -0.0014882439 0.0033430835 1.301021 0.5
17.260079 0.96305061 0.0093057327 0.0021516408 3.538852 0.5
4.564535 7.3423392 7.415038e-12 5.7722838e-13 1.72413 0.5
20.654817 25.663067 0 0 0.779811 0.5
6.1410107 23.667055 0 0 1.209651 0.5
7.3678111 23.285592 0 0 5.377079 0.5
17.519305 25.798099 0 0 3.122843 0.5
5.1591292 17.122473 5.0458262e-12 -4.9964095e-12 4.105439 0.5
4.2926471 10.77971 1.2646019e-12 -4.2008721e-12 2.246795 0.5
2.8691078 6.4705662 7.4090027e-13 1.2557353e-12 3.468535 0.5
11.760129 16.350106 0 0 5.532293 0.5
2.5558452 13.600739 -3.0407637e-12 5.1667743e-12 0.531572 0.5
4.8428822 18.929999 4.9657202e-12 -4.1290968e-12 5.261584 0.5
24.522325 5.6415308 -0.0012407653 1.0277467e-05 0.040113 0.5
10.754645 15.746995 0 0 4.576591 0.5
8.5099688 22.684447 0 0 0.209824 0.5
22.32185 18.161816 0 0 1.770879 0.5
25.38687 9.2365834 0 0 4.791815 0.5
25.76677 7.5101158 0.00012423084 -0.00060128907 2.522673 0.5
24.822739 20.031939 0 0 3.232151 0.5
4.9709612 20.92045 0 0 0.943125 0.5
9.5400025 20.897667 0 0 1.031271 0.5
1.3476922 9.4729116 2.1452797e-12 -2.8020887e-12 1.523797 0.5
18.474486 24.318361 0 0 1.787492 0.5
4.4457236 8.461764 1.1873879e-11 9.0493556e-12 3.056837 0.5
3.2404439 17.877273 1.49693e-12 -4.7079133e-12 3.332967 0.5
6.3713169 17.138389 0 0 3.889918 0.5
13.573756 27.236416 0 0 1.775857 0.5
24.583008 10.028325 0 0 4.33857 0.5
0.56240633 13.87821 -6.5414664e-13 -2.4713833e-12 2.652322 0.5
23.467181 9.8787041 0 0 1.360759 0.5
13.931283 0.64611005 0.036875791 0.011829996 1.350476 0.5
3.4446137 7.4375725 6.3531237e-12 -7.6003884e-13 3.139709 0.5
15.049301 0.60297769 0.022648084 -0.00055445469 3.877928 0.5
7.0285757 24.355709 0 0 4.111005 0.5
20.542062 23.28496 0 0 4.354529 0.5
2.2774896 7.4287913 -3.3477653e-13 3.6372964e-13 1.958136 0.5
26.682381 9.5575792 0.0027265277 0.0063529691 1.935129 0.5
8.412318 21.486557 0 0 0.983243 0.5
2.8712747 21.524037 5.9691648e-12 9.5924558e-12 4.524452 0.5
14.360075 2.7780444 0.029560024 0.015594654 4.628506 0.5
6.9611981 10.439915 1.7795585e-11 1.5203178e-12 4.619789 0.5
4.0024869 11.866779 8.4462178e-12 3.0268997e-12 6.246698 0.5
5.2086305 5.3771059 -2.0890475e-12 5.5978649e-12 2.597917 0.5
18.9929 2.8886228 -0.0048926058 0.0022449993 5.540445 0.5
1.7420872 12.825375 1.5816374e-12 8.956447e-12 1.135786 0.5
4.2888001 19.922128 0 0 0.649744 0.5
2.8592668 16.821483 6.6618843e-12 6.1628483e-12 4.647872 0.5
9.3085233 1.4069522 -0.061470027 0.03496052 3.116928 0.5
20.062372 7.348372 0 0 1.058365 0.5
4.3634209 17.914341 1.3534829e-11 -2.4736955e-12 1.223223 0.5
6.0486453 3.2645794 -3.674266e-12 1.1829647e-11 6.185729 0.5
4.2814636 4.7228483 -4.6436445e-13 -3.4126657e-12 5.03693 0.5
7.5762654 19.378386 0 0 0.158334 0.5
1.8987805 11.704919 -5.4491202e-13 1.3475194e-11 0.09489 0.5
23.655175 18.805836 0 0 3.182579 0.5
6.4751092 9.4158995 1.088008e-11 -4.8243617e-13 5.999337 0.5
21.356093 19.596896 0 0 0.712677 0.5
21.117976 14.400597 0 0 1.70588 0.5
2.0464118 17.616022 0 0 5.092516 0.5
1.7695867 19.56906 -1.7808625e-12 -4.0197487e-13 0.506989 0.5
10.372995 1.0625408 -0.062761919 0.011541993 4.452103 0.5
26.94579 10.653253 0.0023988332 0.011692948 3.429354 0.5
6.4702635 22.593579 0 0 5.942963 0.5
10.095848 9.9943061 0 0 2.062723 0.5
19.712503 25.039828 0 0 2.598321 0.5
5.5647465 6.5653196 -4.5038808e-14 1.2448738e-14 6.159219 0.5
20.675847 6.279031 -0.0003099175 8.5407526e-05 1.488917 0.5
0.97046468 17.290489 0 0 1.927238 0.5
21.973998 8.8765821 0 0 3.98558 0.5
8.3704953 23.807476 0 0 3.515453 0.5
26.000468 11.488201 0 0 3.362574 0.5
11.10214 20.665788 0 0 2.617045 0.5
21.677815 4.3275098 0.0020700028 0.001707845 4.416501 0.5
22.631376 6.8116868 0 0 2.357123 0.5
16.311322 27.199509 0 0 0.027213 0.5
25.771134 10.327495 0 0 3.270335 0.5
6.0025409 12.40228 8.2965624e-12 1.4853504e-11 5.133302 0.5
4.5637838 14.604306 1.1177356e-11 5.4151446e-12 4.163048 0.5
9.5395832 2.6099866 -0.0012111707 -0.00017971249 3.93618 0.5
8.9056645 8.1666667 0 0 5.951127 0.5
26.462614 18.921625 0 0 4.082451 0.5
17.845533 3.4694728 -0.0014594763 0.00090769434 1.780305 0.5
26.260112 8.5178541 0.0026404426 0.00064706604 2.847882 0.5
19.853365 4.9296814 0.0010428715 0.0054586682 1.767937 0.5
0.59927402 15.000696 3.5905718e-13 7.6698699e-12 0.00135 0.5
7.2375774 21.078591 0 0 5.312468 0.5
19.443793 22.759473 0 0 0.320289 0.5
20.379345 22.130634 0 0 0.581132 0.5
18.723769 11.724453 0 0 3.087421 0.5
12.493046 2.6702215 -0.27249496 0.048950922 3.560403 0.5
2.8938773 8.416048 -1.009335e-12 -5.4421546e-12 0.555117 0.5
1.3411889 18.496019 0 0 6.220608 0.5
10.18845 26.373272 0 0 5.652715 0.5
22.984119 4.0068415 -0.0015969122 -0.0008415241 0.827952 0.5
7.7179012 8.4369507 1.1091816e-11 1.4736495e-12 1.054048 0.5
6.4470908 19.388873 0 0 0.319962 0.5
9.4152676 22.019825 0 0 2.464344 0.5
19.643006 26.168287 0 0 3.780782 0.5
16.371922 11.802536 0 0 0.745414 0.5
25.487636 20.942037 0 0 3.348875 0.5
10.468136 21.626076 0 0 5.365761 0.5
3.8489268 12.989043 9.0992715e-12 1.3893987e-12 0.445642 0.5
3.7202863 18.892889 2.1151287e-11 6.6780394e-12 2.979068 0.5
19.639305 3.8140827 -0.0010890204 0.0017439386 2.813895 0.5
2.2779369 20.57019 4.8188e-12 5.8084172e-12 4.039246 0.5
18.661888 25.506124 0 0 4.602055 0.5
27.244372 11.741849 0.0034585159 0.012643426 1.676583 0.5
8.9291867 19.521418 0 0 1.207935 0.5
21.228354 21.393647 0 0 6.164191 0.5
12.054272 7.7891238 0 0 1.491784 0.5
16.160839 0.73624975 0.022194752 -0.00052078445 6.269379 0.5
25.955136 15.616049 0 0 0.35856 0.5
3.5694944 14.083265 -1.4062036e-12 1.2148227e-11 0.326238 0.5
15.848147 19.495721 0 0 1.608548 0.5
6.5894514 7.1227053 3.6603181e-13 2.0059593e-13 2.616667 0.5
21.654519 23.671172 0 0 0.410672 0.5
8.414058 3.0918485 -2.6937413e-05 6.7645288e-05 3.210668 0.5
18.593081 26.628147 0 0 0.309541 0.5
6.5989612 8.2935017 1.3632949e-11 -8.8800178e-13 1.761874 0.5
16.714941 3.3348558 0 0 4.731547 0.5
22.463665 10.602875 0 0 0.313065 0.5
24.864495 21.896647 0 0 0.087229 0.5
10.428285 23.913257 0 0 5.713071 0.5
12.076725 19.372727 0 0 0.34983 0.5
1.7812687 16.508536 4.7249622e-12 5.1067021e-12 2.015368 0.5
3.6460297 9.2500809 8.5414369e-12 -6.6264736e-12 0.42176 0.5
10.547835 22.746283 0 0 5.580866 0.5
5.6140204 7.7462598 1.0924385e-11 2.0023068e-12 4.066321 0.5
15.459546 10.166258 0 0 5.863794 0.5
1.6697653 15.364306 9.6768246e-13 1.4119643e-11 5.355125 0.5
18.620608 4.285704 -9.4845014e-05 0.0018062519 5.404824 0.5
5.4335181 19.884511 7.8499168e-12 1.2680168e-11 1.361005 0.5
4.7166052 9.7296278 6.9886044e-14 -9.7070144e-14 5.19755 0.5
10.137895 25.21175 0 0 5.853071 0.5
2.6409143 14.720594 5.658184e-13 4.4702302e-12 2.830697 0.5
24.355675 8.7862266 -0.00027842545 0.0012529582 3.251414 0.5
3.149429 19.859892 9.763633e-12 5.1500995e-12 3.305262 0.5
4.8888921 12.56523 9.8249828e-12 4.5296543e-12 3.841898 0.5
19.379914 1.6929135 0.013988462 0.010360175 4.917041 0.5
23.701128 19.948909 0 0 1.726803 0.5
26.86293 17.869303 0 0 2.534849 0.5
5.9853623 24.785116 0 0 1.985571 0.5
23.991398 6.747892 0.0021415593 0.0028060354 5.636684 0.5
23.787108 4.7922601 -0.0005205827 -0.0010657409 0.642493 0.5
12.255821 1.5837626 -0.015392399 -0.032613219 5.796573 0.5
25.672708 18.122722 0 0 4.738871 0.5
6.9989118 18.309028 0 0 1.568073 0.5
16.926691 2.0385217 0.0077464644 0.0015283427 2.749741 0.5
1.6277524 14.233075 -2.04221e-12 8.6548908e-12 1.171823 0.5
22.547942 22.852592 0 0 2.226958 0.5
7.5110727 22.170047 0 0 1.548545 0.5
9.0274644 25.381208 0 0 3.653333 0.5
22.618429 19.5209 0 0 4.394256 0.5
18.334883 1.2815204 0.020315056 0.0047565812 0.605652 0.5
24.722219 11.144816 0 0 3.106146 0.5
0.72900013 16.116745 8.4971417e-12 -1.8171635e-12 3.095002 0.5
27.331266 15.651242 0 0 1.841384 0.5
13.553665 9.5736005 0 0 6.034028 0.5
11.676952 26.171559 0 0 1.857551 0.5
5.0874524 24.056575 0 0 1.702664 0.5
23.375105 23.627696 0 0 1.16125 0.5
4.2796833 23.274642 0 0 4.720586 0.5
8.2358909 18.448494 0 0 0.205718 0.5
5.6237004 10.390998 6.3098852e-15 4.5816043e-15 5.820667 0.5
4.5742399 22.000768 0 0 3.894129 0.5
2.1430762 10.570449 -1.4633886e-13 1.7035155e-12 3.074393 0.5
17.507566 8.8004474 0 0 0.467747 0.5
20.947044 5.1830671 -0.000787058 0.00092925897 5.60533 0.5
19.540443 23.88695 0 0 6.227367 0.5
18.00314 2.3562431 -0.00026570432 0.00084342795 5.177094 0.5
27.103132 16.754728 0 0 0.203779 0.5
7.0184961 25.482632 0 0 6.095105 0.5
17.508085 26.92268 0 0 5.150288 0.5
0.61989481 12.755932 2.0923905e-12 1.9859457e-12 3.059892 0.5
9.5112396 23.193808 0 0 3.692189 0.5
5.3379339 15.976279 1.171134e-11 3.1079781e-12 3.246869 0.5
24.145058 22.801756 0 0 2.032293 0.5
1.7706787 8.4328717 1.9924846e-12 7.7328121e-13 6.136396 0.5
12.364149 27.222734 0 0 4.563161 0.5
20.871512 15.74813 0 0 5.916686 0.5
5.175232 13.656487 3.2589706e-12 1.1801595e-11 1.344992 0.5
22.533828 24.371222 0 0 3.633442 0.5
27.373446 13.251457 0 0 2.78777 0.5
23.104115 8.8119637 0 0 1.483056 0.5
22.323571 21.74491 0 0 0.879468 0.5
24.601867 7.6908061 0.0023016953 0.0018764776 4.923104 0.5
27.327405 14.523731 0 0 5.350229 0.5
6.1589961 20.744261 0 0 1.508644 0.5
4.2508715 15.683422 1.5499346e-11 -3.7163807e-12 4.32761 0.5
21.758148 5.9809109 4.6570588e-05 0.00023160146 1.3724 0.5
11.850147 9.5982973 0 0 2.64206 0.5
