# x y vx vy theta radius
13.516731 25.364845 -0.70843867 -0.11116181 2.0199236 0.5
20.631769 24.284543 0 0 1.764168 0.5
3.5132542 22.402443 -0.0047321857 -0.0012492827 3.951996 0.5
4.0422878 16.624186 4.6718942e-15 -1.0456565e-14 4.259518 0.5
0.96915388 10.714083 3.5910132e-15 -7.3109448e-15 1.882067 0.5
25.678135 17.50454 0 0 0.92276 0.5
23.40818 7.7324854 0 0 4.981497 0.5
16.928335 10.012275 0 0 0.663689 0.5
2.7045088 12.787427 9.2816976e-16 -1.4246565e-14 4.599871 0.5
5.2120109 8.7196778 0 0 3.315122 0.5
23.149965 17.358212 0 0 5.224588 0.5
21.044449 2.5559698 0 0 4.739779 0.5
21.544109 7.0876848 0 0 0.624425 0.5
22.985996 20.826891 -2.3496437e-07 -1.0886654e-07 0.734434 0.5
24.403561 19.287071 -5.3457757e-09 -2.2793526e-08 4.989084 0.5
10.99851 27.091114 0.0071425216 -0.0023055118 2.508867 0.5
20.005137 2.1318089 0 0 5.939565 0.5
2.578675 18.755014 0.0058500531 -0.006662113 0.028815 0.5
6.8500139 2.6211871 0 0 3.449449 0.5
11.316581 0.83393277 0 0 0.592282 0.5
3.6664233 20.725959 0.00022789788 -0.00081587183 6.045768 0.5
3.6733095 15.563781 8.6272912e-15 7.4417665e-15 0.890473 0.5
4.735391 12.539533 0 0 2.353219 0.5
24.013943 21.292615 -0.0011481084 -0.0018823959 1.672869 0.5
0.74059894 11.81386 1.4647447e-15 -8.8310899e-15 4.21507 0.5
15.817247 1.8577133 0 0 0.4829 0.5
9.0593642 24.115629 9.2567875e-15 2.5373531e-15 6.274711 0.5
13.575228 1.7120132 0 0 1.301021 0.5
16.902875 0.87972485 0 0 3.538852 0.5
4.1963194 6.7187762 1.7275652e-14 -1.6553805e-14 1.72413 0.5
20.31836 25.860459 -1.0922472e-05 0.00067875628 0.779811 0.5
5.9828804 23.349381 -6.765987e-15 1.8188213e-15 1.209651 0.5
7.069213 23.058572 2.1465638e-14 1.9807836e-14 5.377079 0.5
16.584746 25.992454 -3.7534251e-08 -3.2418598e-07 3.122843 0.5
5.145338 16.835821 -5.5036205e-16 -5.052597e-16 4.105439 0.5
3.9992222 11.127601 5.6287008e-15 4.1935774e-15 2.246795 0.5
2.8391773 6.5149766 -3.171657e-15 -5.7014732e-15 3.468535 0.5
8.7883515 14.786638 0 0 5.532293 0.5
2.6360831 13.909526 0.0038371674 -0.0018794398 0.531572 0.5
4.8495783 18.718582 6.3554452e-14 -7.6585636e-15 5.261584 0.5
24.409432 5.5036988 0 0 0.040113 0.5
6.9531956 14.320415 3.6380188e-14 -7.365577e-15 4.576591 0.5
8.0225157 22.454888 3.3040456e-15 -1.6836091e-14 0.209824 0.5
21.800168 18.492163 0 0 1.770879 0.5
25.532476 9.325872 0 0 4.791815 0.5
25.68176 7.3582885 0 0 2.522673 0.5
24.673255 20.380114 2.1405513e-08 -2.7462311e-07 3.232151 0.5
4.7823151 20.593359 0.00069185085 -8.3988851e-05 0.943125 0.5
9.7479171 20.965421 0 0 1.031271 0.5
1.2894666 9.6368394 1.2644306e-14 -2.4265622e-14 1.523797 0.5
18.419169 23.767211 0 0 1.787492 0.5
4.1407279 8.340116 0 0 3.056837 0.5
3.2765913 17.560623 0.015897068 -0.0021828657 3.332967 0.5
5.9019496 15.810479 -4.7377522e-15 -1.8337985e-15 3.889918 0.5
14.348296 27.373147 0.0051381958 -0.011603328 1.775857 0.5
24.619496 9.9989309 0 0 4.33857 0.5
0.56257926 14.04975 -0.00023596641 -0.0031630423 2.652322 0.5
23.496565 9.987821 0 0 1.360759 0.5
13.549383 0.56889608 0 0 1.350476 0.5
3.3855386 7.4956614 5.8557388e-15 -1.1438486e-14 3.139709 0.5
14.67467 0.57876557 0 0 3.877928 0.5
6.937663 24.173521 -3.1013433e-15 4.5416217e-15 4.111005 0.5
20.491207 23.169272 0 0 4.354529 0.5
2.2563794 7.4792926 0 0 1.958136 0.5
26.661775 9.5007708 0 0 1.935129 0.5
8.2167122 21.065297 0 0 0.983243 0.5
2.847066 21.495167 -0.01420928 -0.021338845 4.524452 0.5
14.134014 2.72283 0 0 4.628506 0.5
6.2286709 10.825186 0 0 4.619789 0.5
3.6632325 12.198944 1.5857023e-15 -4.6718823e-14 6.246698 0.5
5.5861451 4.9677823 0 0 2.597917 0.5
19.048649 2.736859 0 0 5.540445 0.5
1.6785556 13.282185 0.00019215712 -0.0042850812 1.135786 0.5
4.1933991 19.632141 -1.6400535e-14 -2.1070074e-14 0.649744 0.5
2.9354889 16.432598 0.0037617211 -0.00069446695 4.647872 0.5
8.8504504 1.5923465 0 0 3.116928 0.5
20.062372 7.348372 0 0 1.058365 0.5
4.4095358 17.685161 4.6768737e-14 -5.2028262e-15 1.223223 0.5
5.9201934 3.2681264 0 0 6.185729 0.5
4.2433263 4.7596315 0 0 5.03693 0.5
7.1585476 19.385718 0 0 0.158334 0.5
1.8353665 12.075707 0 0 0.09489 0.5
23.6134 18.394731 0 0 3.182579 0.5
5.5481542 9.8451609 0 0 5.999337 0.5
20.25595 20.586564 0 0 0.712677 0.5
21.117976 14.400597 0 0 1.70588 0.5
2.1593022 17.710621 0.0075361952 -0.0018311202 5.092516 0.5
1.7499868 19.512618 -0.0016048788 0.00059975396 0.506989 0.5
9.918222 1.2153316 0 0 4.452103 0.5
27.000532 10.596717 0 0 3.429354 0.5
6.2799925 22.258148 -1.0575152e-15 -4.0893372e-15 5.942963 0.5
6.7859533 12.243711 2.7142725e-15 7.0330378e-16 2.062723 0.5
19.581267 24.978734 5.5589749e-10 -4.0752291e-10 2.598321 0.5
5.5262285 6.5841952 0 0 6.159219 0.5
20.692852 6.2740079 0 0 1.488917 0.5
0.99304229 17.381635 0.010005956 -0.010376441 1.927238 0.5
22.244893 8.8728422 0 0 3.98558 0.5
8.0233773 23.658581 0 2.033666e-15 3.515453 0.5
26.000659 11.540519 0 0 3.362574 0.5
11.092067 21.378066 0 0 2.617045 0.5
21.770296 4.2890879 0 0 4.416501 0.5
22.676239 6.8790162 0 0 2.357123 0.5
16.0401 27.164447 -0.0018715916 -0.0059085871 0.027213 0.5
25.746509 10.42933 0 0 3.270335 0.5
6.2126042 13.320618 2.6831051e-14 -6.8186041e-15 5.133302 0.5
4.7351976 14.652419 -7.7807961e-15 -4.3256215e-15 4.163048 0.5
8.3801675 3.0439299 0 0 3.93618 0.5
7.2185147 8.0353893 0 0 5.951127 0.5
26.325615 19.35536 0.0043598015 -0.0089880325 4.082451 0.5
17.860582 3.4646144 0 0 1.780305 0.5
26.168469 8.3717416 0 0 2.847882 0.5
19.883829 4.7554964 0 0 1.767937 0.5
0.6122067 15.170666 0.0014048559 -0.002515575 0.00135 0.5
7.2391126 20.512496 1.9006493e-14 -9.730955e-16 5.312468 0.5
19.066203 22.832372 -2.1136078e-09 -4.3895487e-09 0.320289 0.5
19.999921 22.039156 0 0 0.581132 0.5
18.745688 14.019429 0 0 3.087421 0.5
12.931759 2.7516469 0 0 3.560403 0.5
2.8133991 8.4613908 -1.3278262e-15 2.7081337e-15 0.555117 0.5
1.3293618 18.472905 0.0038236402 -0.00010587032 6.220608 0.5
9.9084826 26.798784 0.0017925273 0.0017125899 5.652715 0.5
22.849916 3.8910791 0 0 0.827952 0.5
6.4240994 9.1167969 0 0 1.054048 0.5
6.1875997 18.816284 2.9779316e-15 4.6762647e-15 0.319962 0.5
9.0110613 21.858818 -8.2928171e-16 -1.929473e-14 2.464344 0.5
19.298101 26.346989 -0.0012373296 -0.00025547358 3.780782 0.5
17.720212 13.199476 0 0 0.745414 0.5
25.256967 21.340158 -0.00045546194 0.00059181938 3.348875 0.5
10.203647 22.570156 0 0 5.365761 0.5
3.7531866 13.317865 0.00013823231 -0.0012925533 0.445642 0.5
3.6924522 18.616486 0.00270303 -0.00033997286 2.979068 0.5
19.714785 3.6416733 0 0 2.813895 0.5
2.2625259 20.535552 0.004829131 0.0011410727 4.039246 0.5
18.559215 25.450871 -1.2711159e-08 -3.0396288e-07 4.602055 0.5
27.177802 11.769252 0 0 1.676583 0.5
8.2769786 18.651926 0 0 1.207935 0.5
20.986833 21.45834 0 0 6.164191 0.5
11.616352 8.0350628 0 0 1.491784 0.5
15.793114 0.68201466 0 0 6.269379 0.5
26.228286 12.798769 0 0 0.35856 0.5
3.6340669 14.433692 0.0049328969 -0.001897851 0.326238 0.5
18.457625 17.845317 0 0 1.608548 0.5
6.5990064 6.9308799 0 0 2.616667 0.5
21.597192 23.693507 -4.6879871e-09 -8.040279e-09 0.410672 0.5
7.4793599 3.7650889 0 0 3.210668 0.5
18.245862 26.748439 -8.7534673e-05 0.00056164434 0.309541 0.5
6.0817668 7.9600739 0 0 1.761874 0.5
16.738237 3.3373514 0 0 4.731547 0.5
22.487939 10.482687 0 0 0.313065 0.5
24.600338 22.254288 -0.0029298863 -0.0012952014 0.087229 0.5
10.169107 23.940848 2.6843444e-16 2.8605825e-15 5.713071 0.5
8.2975916 16.061679 0 0 0.34983 0.5
1.8325858 16.636378 0.0058030576 0.0027828693 2.015368 0.5
3.5597209 9.3018032 3.2823796e-14 -9.8019092e-16 0.42176 0.5
11.191082 23.443224 1.1110624e-14 -5.3699387e-15 5.580866 0.5
4.9955807 7.6121941 0 0 4.066321 0.5
15.507772 10.497315 0 0 5.863794 0.5
1.676607 15.52486 0.0039296216 -0.00033554226 5.355125 0.5
18.727038 4.1781857 0 0 5.404824 0.5
5.4346535 19.677629 1.7028664e-14 1.2672722e-14 1.361005 0.5
4.4172951 10.065798 0 0 5.19755 0.5
10.077728 25.504172 1.2872419e-14 -2.6209907e-14 5.853071 0.5
2.684316 15.031285 0.0030372892 -0.00078760839 2.830697 0.5
24.513678 8.8505025 0 0 3.251414 0.5
3.0788165 19.7654 0.00053204799 -0.00050010863 3.305262 0.5
5.1228079 13.595434 -1.1289808e-14 -3.5238203e-14 3.841898 0.5
19.045599 1.5470505 0 0 4.917041 0.5
23.329176 19.697614 0 0 1.726803 0.5
26.726706 18.3047 1.6455658e-07 -1.2690747e-07 2.534849 0.5
5.9353437 24.737346 0.00052526085 0.00098480473 1.985571 0.5
24.026621 6.7796571 0 0 5.636684 0.5
23.662741 4.6655742 0 0 0.642493 0.5
12.355135 1.7763557 0 0 5.796573 0.5
25.308454 18.589288 0 0 4.738871 0.5
6.301423 16.862052 7.1986216e-15 1.8773302e-14 1.568073 0.5
16.928111 2.0232648 0 0 2.749741 0.5
1.628174 14.402174 -0.0047032555 -0.010552821 1.171823 0.5
22.471592 22.957875 -0.00028364579 -0.00045835353 2.226958 0.5
7.2297783 21.647057 0 0 1.548545 0.5
8.9389372 25.277152 3.2702551e-10 -1.505121e-08 3.653333 0.5
22.186785 19.586598 0 0 4.394256 0.5
17.987948 1.1671582 0 0 0.605652 0.5
24.875152 11.520154 0 0 3.106146 0.5
0.75952391 16.286001 -0.0031133665 -0.014620833 3.095002 0.5
27.344528 15.225071 0 0 1.841384 0.5
13.409807 9.7167138 0 0 6.034028 0.5
12.103737 27.301968 0.0048798858 0.0016152201 1.857551 0.5
5.0608103 24.027829 0.002678384 0.0047552514 1.702664 0.5
23.065008 23.91818 -0.001205487 -0.00060381621 1.16125 0.5
4.2593716 23.244259 -0.0043536678 -0.0049851538 4.720586 0.5
7.1603382 18.254842 0 0 0.205718 0.5
5.1154796 11.003198 1.9519766e-14 -5.4379271e-15 5.820667 0.5
4.339902 21.637651 0.00117622 -0.0011019165 3.894129 0.5
2.0873493 10.613862 -1.0651486e-16 -6.9314679e-15 3.074393 0.5
17.507566 8.8004474 0 0 0.467747 0.5
20.961972 5.0694111 0 0 5.60533 0.5
19.569237 23.84965 2.0488094e-09 -2.7519447e-09 6.227367 0.5
18.01885 2.2895796 0 0 5.177094 0.5
26.99956 17.20094 2.272849e-07 -8.9838884e-07 0.203779 0.5
6.8600353 25.377786 0.0016755093 0.002442171 6.095105 0.5
17.166229 27.059533 -0.00079635598 -0.00041945458 5.150288 0.5
0.60415375 12.928304 2.656407e-05 -0.00071671688 3.059892 0.5
